***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.41,,,,,,System Temp (C):,42.52,,,,,,,
Humidity (%):,39.84,,,,,,Humidity (%):,41.36,,,,,,,
Lamp ADC:,3066,3082,829,852,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:44:26,,,,,,Data Date-Time:,2025/04/03T11:40:19,,,,,,,
Total Measurement Time in sec:,6.4689203,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.239344900864827,472070,272058
1125.63236142381,0.239360011349452,475458,274001
1129.24228953396,0.238968629501116,478133,275791
1132.84788837998,0.238907747691279,480706,277314
1136.44915796188,0.239193012590236,483648,278828
1140.04609827965,0.239322584211497,487030,280694
1143.6387093333,0.239420107131842,489904,282287
1148.42212299398,0.23960628802417,494156,284615
1152.00463243134,0.240297572969898,498489,286654
1155.58281260458,0.240513010415395,502611,288881
1159.1566635137,0.241039086826859,506840,290959
1162.72618515869,0.241495618536362,511539,293348
1166.29137753957,0.241717389694338,516572,296083
1169.85224065631,0.241866279441953,521608,298867
1174.59332373445,0.242058976743869,529035,302988
1178.14408523491,0.242691002941149,535387,306180
1181.69051747124,0.243067309991095,541749,309550
1185.23262044346,0.243111076292752,548656,313465
1188.77039415154,0.243073067788465,554996,317115
1192.30383859551,0.243279291346198,562731,321382
1195.83295377535,0.243122961182912,570335,325842
1200.53170627095,0.243071867332906,581117,332041
1204.0507198345,0.242744945621196,588782,336674
1207.56540413393,0.242687522634798,596947,341388
1211.07575916924,0.242457627809831,605670,346560
1214.58178494043,0.242116730074338,613797,351486
1218.08348144749,0.241089875552392,621398,356681
1222.74567571271,0.240642584594194,631667,362949
1226.23727060348,0.239863452463191,638719,367660
1229.72453623013,0.23990430088437,645211,371362
1233.20747259266,0.239407101912859,652454,375961
1236.68607969106,0.238687382267686,661866,382017
1240.16035752534,0.23820322776486,672523,388601
1243.63030609549,0.23808416112589,682659,394566
1248.25016977818,0.237866483213162,695980,402467
1251.71001673204,0.237504379495706,705456,408287
1255.16553442179,0.237215952636028,714538,413818
1258.61672284741,0.237208252726877,722967,418707
1262.06358200891,0.236970578704915,730760,423452
1265.50611190628,0.236572412430551,737730,427883
1268.94431253953,0.236866835481338,744645,431601
1273.52184563968,0.236549446648964,752754,436620
1276.94994465664,0.236736067305158,758690,439874
1280.37371440948,0.236388709074326,763993,443303
1283.79315489819,0.236496178536596,768783,445972
1287.20826612279,0.236533525812266,772866,448302
1290.61904808326,0.236334575208882,776982,450896
1295.16002295302,0.23632875118144,781762,453676
1298.56070329721,0.236238156878106,784526,455375
1301.95705437726,0.236125725150997,786531,456657
1305.3490761932,0.23622614151148,789030,458002
1308.73676874501,0.236399556142221,790960,458939
1312.1201320327,0.23622929128822,792135,459801
1315.49916605626,0.23641217394941,792429,459778
1319.99781034349,0.236569571525694,793399,460174
1323.36674275077,0.236630087885502,793682,460274
1326.73134589392,0.23679534070968,793263,459856
1330.09161977295,0.237295246942253,792947,459144
1333.44756438786,0.237613055353302,792551,458579
1336.79917973864,0.238370793308573,791854,457377
1340.1464658253,0.238608076384115,790215,456181
1344.60277952999,0.239357375863589,787415,453781
1347.93996400036,0.240162218838743,785091,451604
1351.27281920661,0.240688476842168,781695,449106
1354.60134514873,0.241467763412303,776656,445411
1357.92554182674,0.241897358861827,772342,442499
1361.24540924061,0.242721476386479,768993,439745
1364.56094739037,0.243398084760533,766288,437516
1368.97493051252,0.244086520066322,763183,435053
1372.28036704598,0.244920308478004,761674,433360
1375.58147431533,0.245713832531364,758554,430797
1378.87825232055,0.246200548938106,753293,427330
1382.17070106165,0.247557123128852,748145,423086
1385.45882053862,0.248446712818737,743495,419596
1389.83624543039,0.250621372595205,736553,413602
1393.11426329108,0.252112582792838,729419,408192
1396.38795188764,0.254281501961055,720866,401396
1399.65731122008,0.256510647117285,713205,395097
1402.92234128839,0.260043031873717,706032,387955
1406.18304209259,0.263194496638656,700067,381896
1409.43941363266,0.266519759843724,696014,376789
1413.77450794189,0.271413451082975,693871,371420
1417.02077786567,0.275231261139916,693292,367862
1420.26271852533,0.278816988477298,692729,364541
1423.50032992086,0.282441442780124,692782,361539
1426.73361205227,0.2853560250992,692738,359098
1429.96256491956,0.287699251724699,692564,357076
1433.18718852272,0.289550827601625,691789,355159
1437.47995224942,0.291898353250055,690715,352696
1440.69447423629,0.293311101782749,690486,351434
1443.90466695905,0.293820853042055,689381,350460
1447.11053041767,0.294166111195788,688000,349480
1450.31206461218,0.294525638370005,686369,348363
1453.50926954256,0.295202185891956,684631,346940
1457.76547503888,0.295082418916545,681485,345441
1460.95257835298,0.294978655998635,678628,344075
1464.13535240295,0.294990476372468,675181,342318
1467.31379718879,0.295022968204817,671535,340444
1470.48791271052,0.294732892668529,667363,338555
1473.65769896812,0.294454805557484,663187,336652
1476.8231559616,0.293835168505168,658797,334901
1481.03703087538,0.293288499552447,652367,332050
1484.19238625257,0.292872426796527,646959,329613
1487.34341236563,0.292529499916524,642014,327352
1490.49010921458,0.292222584867073,636506,324773
1493.63247679939,0.291862061603202,630814,322136
1496.77051512009,0.290851735144411,624718,319766
1499.90422417666,0.290111579166024,618478,317112
1504.0757685079,0.289403593872379,609789,313167
1507.19937594819,0.289087283306448,602926,309868
1510.31865412435,0.28788336200682,595593,306949
1513.43360303639,0.287772810863918,588970,303613
1516.5442226843,0.28700142366214,580578,299819
1519.65051306809,0.286317539479272,573671,296719
1522.75247418776,0.284751158992317,565601,293602
1526.88168793646,0.284188618507577,555280,288618
1529.97354743984,0.283552212240144,547232,284852
1533.0610776791,0.283091183695863,538693,280705
1536.14427865423,0.282863196767466,530247,276449
1539.22315036524,0.282040747906132,521699,272508
1542.29769281213,0.281847963903783,513373,268278
1546.39034833045,0.281549987362198,501836,262429
1549.45478916105,0.281318798553585,493125,258011
1552.51490072752,0.28064892566014,483852,253550
1555.57068302988,0.280388381086685,475361,249250
1558.6221360681,0.279994912401453,465954,244539
1561.66925984221,0.28023811819431,456835,239619
1564.71205435219,0.279662809103139,447847,235216
1568.76237928798,0.279643527397197,435606,228797
1571.79507218167,0.279164707856234,426566,224296
1574.82343581124,0.279326168055513,416921,219143
1577.84747017669,0.278847900510895,407629,214495
1580.86717527801,0.278963189120478,398360,209562
1583.88255111521,0.278439348977457,389167,204973
1586.89359768829,0.277987520542541,379831,200264
1590.90159204153,0.277734747500759,368068,194175
1593.90253699832,0.277137347801899,358563,189421
1596.89915269099,0.27662812466813,349627,184917
1599.89143911953,0.276965620772157,340786,180101
1602.87939628395,0.276190841037719,331592,175555
1605.86302418424,0.275383069510824,322803,171220
1609.83446030711,0.274725454268927,311001,165210
1612.80798659112,0.274973893787488,302251,160470
1615.777183611,0.274507511455223,293488,155985
1618.74205136676,0.273955338057363,284815,151568
1621.7025898584,0.273723668100461,276174,147048
1624.65879908592,0.273958659579083,267593,142402
1627.61067904931,0.272372849278359,258711,138179
1631.53978458964,0.271797536909032,247834,132545
1634.48156293674,0.2730290890339,240051,128019
1637.41901201972,0.272329738605295,231347,123576
1640.35213183857,0.272047711172544,223833,119640
1643.28092239331,0.272289877897932,215858,115313
1646.20538368392,0.272699731283489,208404,111226
1649.1255157104,0.272894908829063,200559,106991
1653.01229066819,0.272699031717109,190864,101865
1655.92232107839,0.27412401970053,183829,97789
1658.82802222446,0.274745687919545,176308,93654
1661.72939410641,0.274253884895097,168788,89761
1664.62643672424,0.274272809400277,161106,85672
1667.51915007795,0.277615498047036,152743,80602
1671.36936680536,0.277639887939754,141449,74638
1674.25197854278,0.278110357187041,132234,69700
1677.13026101607,0.278082475239649,121822,64216
1680.00421422524,0.279100534112745,110579,58153
1682.87383817029,0.280210469497344,98867,51861
1685.73913285121,0.280090501278949,86869,45580
1688.60009826801,0.286896853780421,75216,38852
1692.40798441288,0.284280735154111,60936,31666
1695.25884821339,0.288113561840175,51577,26567
1698.10538274978,0.286497023414483,43374,22425
1700.94758802205,0.289380118424291,36634,18815
