***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.71,,,,,,System Temp (C):,42.45,,,,,,,
Humidity (%):,41.84,,,,,,Humidity (%):,43.11,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,852,,,,
Data Date-Time:,2025/04/03T11:28:12,,,,,,Data Date-Time:,2025/04/03T11:26:08,,,,,,,
Total Measurement Time in sec:,6.4957342,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 41sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1319.99781034349,0.245846593403504,793238,450357
1323.36674275077,0.24599616304564,793587,450400
1326.73134589392,0.246137872250695,793215,450042
1330.09161977295,0.246249059735535,792861,449726
1333.44756438786,0.246703348800502,792406,448998
1336.79917973864,0.247068369678124,791850,448306
1340.1464658253,0.247295317201366,789788,446905
1344.60277952999,0.247691652173818,787311,445097
1347.93996400036,0.248377546988888,785044,443115
1351.27281920661,0.248586823343927,781296,440787
1354.60134514873,0.249068278403936,776298,437482
1357.92554182674,0.248974052741521,771611,434935
1361.24540924061,0.249910316285551,768451,432221
1364.56094739037,0.250198063684072,765822,430457
1368.97493051252,0.250452452812409,762876,428550
1372.28036704598,0.250941106542232,761345,427209
1375.58147431533,0.251097819909057,758056,425210
1378.87825232055,0.251921197589939,753009,421579
1382.17070106165,0.252372786814237,747613,418123
1385.45882053862,0.253266904245064,743225,414814
1389.83624543039,0.254471783527254,736522,409934
1393.11426329108,0.255283588380987,728844,404903
1396.38795188764,0.25681554694577,720843,399048
1399.65731122008,0.25799253573291,712866,393564
1402.92234128839,0.259757471216422,705868,388120
1406.18304209259,0.261477251552606,699678,383196
1409.43941363266,0.263361758481517,696106,379589
1413.77450794189,0.266735214694891,694003,375514
1417.02077786567,0.268242735361129,692963,373652
1420.26271852533,0.270661434362247,692540,371350
1423.50032992086,0.272679965431196,692465,369588
1426.73361205227,0.274633520690337,692553,367976
1429.96256491956,0.27566013475714,692281,366963
1433.18718852272,0.277261528155679,691930,365427
1437.47995224942,0.278736874664897,690650,363514
1440.69447423629,0.279223744675409,690506,363031
1443.90466695905,0.279565818630947,689394,362161
1447.11053041767,0.280189444104755,687977,360898
1450.31206461218,0.280194390120579,686374,360053
1453.50926954256,0.280711324366751,684842,358822
1457.76547503888,0.28100365215396,681195,356671
1460.95257835298,0.281033380044204,678772,355378
1464.13535240295,0.281137759135532,675162,353403
1467.31379718879,0.281078382835722,671511,351540
1470.48791271052,0.281253049625344,667577,349340
1473.65769896812,0.281005813144125,663066,347177
1476.8231559616,0.281093119626138,658693,344818
1481.03703087538,0.281272454678893,652800,341592
1484.19238625257,0.280973715417004,647191,338890
1487.34341236563,0.280688502402481,641972,336378
1490.49010921458,0.280350075816644,636775,333915
1493.63247679939,0.280789193950866,630988,330546
1496.77051512009,0.280197475780017,624713,327705
1499.90422417666,0.27987583497157,618591,324734
1504.0757685079,0.27947562115551,610066,320554
1507.19937594819,0.279279747032619,603091,317032
1510.31865412435,0.279035045223951,595981,313471
1513.43360303639,0.278164729088236,588644,310233
1516.5442226843,0.278006295040447,580647,306130
1519.65051306809,0.277192908463006,573402,302877
1522.75247418776,0.276828971137927,565535,298972
1526.88168793646,0.276560778739329,555401,293796
1529.97354743984,0.275640281614045,547117,290028
1533.0610776791,0.275612592830723,538805,285640
1536.14427865423,0.275511883095318,530601,281356
1539.22315036524,0.275014339613205,522323,277284
1542.29769281213,0.274226859372235,513566,273130
1546.39034833045,0.273944764256216,501990,267147
1549.45478916105,0.273300089759436,492864,262680
1552.51490072752,0.273090651217045,484129,258149
1555.57068302988,0.273112911968495,475144,253345
1558.6221360681,0.273029338882488,466157,248601
1561.66925984221,0.272923502526334,457180,243873
1564.71205435219,0.272878762169578,447933,238965
1568.76237928798,0.272060187901813,435514,232778
1571.79507218167,0.272271598666514,426393,227792
1574.82343581124,0.272317370652644,416883,222688
1577.84747017669,0.271872389391824,407745,218030
1580.86717527801,0.27162745493322,398237,213066
1583.88255111521,0.271927965223431,389230,208103
1586.89359768829,0.271592011093578,379975,203312
1590.90159204153,0.271359881557296,368075,197050
1593.90253699832,0.271021725589219,358626,192141
1596.89915269099,0.270770705442759,349976,187615
1599.89143911953,0.27019159950656,340903,182995
1602.87939628395,0.270134240851545,331947,178211
1605.86302418424,0.268822642517763,322931,173895
1609.83446030711,0.269093090126522,311078,167408
1612.80798659112,0.268480409687046,302345,162938
1615.777183611,0.268970165924243,293721,158112
1618.74205136676,0.269044746672722,285024,153404
1621.7025898584,0.267736852063724,276146,149074
1624.65879908592,0.267513801029072,267419,144437
1627.61067904931,0.268838374767031,259344,139649
1631.53978458964,0.267281658134315,247935,133985
1634.48156293674,0.268575713068,239948,129283
1637.41901201972,0.266405855322873,231524,125369
1640.35213183857,0.267525585224878,224138,121057
1643.28092239331,0.267716657987875,215916,116565
1646.20538368392,0.268208752166425,208324,112339
1649.1255157104,0.268549755260495,200821,108208
1653.01229066819,0.269177008240687,191233,102893
1655.92232107839,0.269549183986604,183841,98831
1658.82802222446,0.267510283129229,176324,95236
1661.72939410641,0.268833564006608,168988,90996
1664.62643672424,0.269456960585601,161191,86673
1667.51915007795,0.270918755698705,152938,81959
1671.36936680536,0.27166431153521,141776,75847
1674.25197854278,0.27240133462119,132563,70798
1677.13026101607,0.273602108108283,122331,65153
1680.00421422524,0.27157944502654,110925,59354
1682.87383817029,0.274208910248195,99349,52839
1685.73913285121,0.27598109903805,87144,46159
1688.60009826801,0.277756605736956,75621,39892
1692.40798441288,0.279106198586797,61610,32400
1695.25884821339,0.280577565887003,51825,27162
1698.10538274978,0.275754891757407,43688,23153
1700.94758802205,0.279235165112407,36996,19450
