***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.28,,,,,,System Temp (C):,41.46,,,,,,,
Humidity (%):,46.34,,,,,,Humidity (%):,47.96,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:09:46,,,,,,Data Date-Time:,2025/04/03T11:03:59,,,,,,,
Total Measurement Time in sec:,6.4804714,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1474.01686038211,0.270263483315843,757068,406323
1477.18693672261,0.269679310494354,752221,404265
1480.35266021301,0.269101222352987,746926,401954
1483.51403085329,0.268681386135948,741294,399309
1487.72242060682,0.267785182857445,734095,396248
1490.87363459684,0.266863897704779,727938,393759
1494.02049573675,0.266388084886511,721913,390928
1497.16300402654,0.265462925896263,715488,388275
1500.30115946623,0.264339089347715,709055,385781
1503.4349620558,0.263849969250677,702270,382520
1506.56441179526,0.263118685351982,695130,379269
1510.7302403477,0.262086451091942,685696,375012
1513.8495334369,0.261046153165523,678129,371763
1516.96447367598,0.260602593463265,669111,367194
1520.07506106496,0.259706075438402,661472,363752
1523.18129560382,0.258687713244955,653290,360096
1526.28317729258,0.25816609463014,645515,356238
1529.38070613122,0.257257517287095,636810,352170
1533.50397348256,0.256452098221625,625270,346430
1536.59134567094,0.255988028634889,616451,341909
1539.67436500921,0.25562226266311,607685,337331
1542.75303149736,0.255046644063046,598232,332524
1545.82734513541,0.254619722002884,589143,327794
1548.89730592334,0.253853056207453,579458,322975
1551.96291386116,0.253121186600515,569808,318132
1556.04362001141,0.252784194476641,556353,310861
1559.09907129897,0.252784918926453,546523,305368
1562.15016973641,0.252238370650288,536514,300153
1565.19691532375,0.25179700173859,526289,294732
1568.23930806097,0.251258373570737,515867,289254
1571.27734794808,0.251160755473813,506128,283857
1574.31103498508,0.250580168076517,496139,278627
1578.34917993424,0.250706270090452,482837,271078
1581.37271032098,0.249698958901049,472412,265841
1584.39188785761,0.24885441277829,462213,260608
1587.40671254412,0.248847269900425,451940,254820
1590.41718438052,0.247904421274174,441545,249500
1593.42330336681,0.247243189452122,430704,243745
1596.42506950299,0.24711036852028,421058,238359
1600.42065325106,0.246023299773238,406848,230892
1603.41226273698,0.245303217264022,396854,225594
1606.39951937278,0.244718918789861,386630,220078
1609.38242315848,0.243964620372943,376894,214909
1612.36097409406,0.243598517469285,367335,209635
1615.33517217953,0.243758241132114,357589,203998
1618.30501741489,0.242833101050704,347972,198935
1622.25803996186,0.241098042322105,335100,192343
1625.21772854696,0.241915428889371,325700,186596
1628.17306428194,0.240805635733681,316141,181583
1631.12404716682,0.241120178669471,306892,176143
1634.07067720158,0.240987513616027,297769,170959
1637.01295438623,0.240631953980785,288627,165846
1639.95087872077,0.239575374191639,278733,160551
1643.86134006665,0.24012692911292,266667,153406
1646.78910775092,0.240347114339103,257508,148062
1649.71252258509,0.240511323959577,248031,142559
1652.63158456914,0.240605679294332,239208,137458
1655.54629370308,0.240783824834486,230302,132286
1658.45664998691,0.241949958741976,221940,127141
1661.36265342063,0.241890592805738,212900,121979
1665.23055356542,0.243015856021507,200580,114623
1668.12640034887,0.244952274221617,191111,108726
1671.01789428222,0.246641205786034,180550,102319
1673.90503536545,0.245521094512921,169046,96047
1676.78782359857,0.247563453827737,156545,88527
1679.66625898158,0.247764816570129,142682,80650
1682.54034151448,0.25154011098326,128557,72037
1686.36568045817,0.25239121860219,108466,60660
1689.22960634081,0.253355506773721,93901,52398
1692.08917937333,0.253635562988687,80290,44774
1694.94439955575,0.256081359707301,68468,37967
1697.79526688805,0.259417407000489,58156,32002
1700.64178137024,0.25926003313581,49477,27236
