***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.57,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,46.39,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:50:30,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.4784862,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 42sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.77043392632,0.218104876596093,465204,281539
1125.39175572842,0.216797598677144,470341,285506
1129.00872468041,0.215309056744497,475916,289882
1132.62134078229,0.214001056070971,481713,294298
1136.22960403405,0.213150706667575,487480,298405
1139.83351443571,0.211822245541922,492833,302606
1144.6319572044,0.210824640962747,500813,308213
1148.22571095579,0.210081273079871,506213,312070
1151.81511185707,0.209132606841159,511832,316224
1155.40015990824,0.208723644034727,517529,320045
1158.9808551093,0.208212851956356,523651,324212
1162.55719746024,0.207416714415555,529418,328384
1166.12918696107,0.206792921428462,534766,332178
1170.88506852868,0.205801584054487,542315,337637
1174.44690137925,0.205314395364722,548561,341909
1178.00438137971,0.204778776990252,554434,345996
1181.55750853005,0.203686660054096,560375,350584
1185.10628283029,0.203486320074446,566937,354853
1188.65070428041,0.202820912922921,573289,359379
1192.19077288043,0.202263265352129,580011,364060
1196.90409324693,0.200935193481721,588761,370684
1200.43400519669,0.200202129557497,595674,375670
1203.95956429632,0.199687669186601,602669,380532
1207.48077054585,0.198645459451257,609554,385804
1210.99762394527,0.197661531115644,616676,391197
1214.51012449457,0.197098237179655,623783,396219
1218.01827219376,0.196131860611111,631033,401717
1222.68903135918,0.195379421636939,640676,408563
1226.18702240811,0.194021662254795,646844,413788
1229.68066060693,0.193646715753202,654217,418866
1233.16994595564,0.192831601148294,661393,424256
1236.65487845423,0.191741910277931,669537,430559
1240.13545810271,0.191073345039715,679239,437471
1243.61168490109,0.190079516296714,689520,445110
1248.23988286541,0.189370339433049,702011,453914
1251.70595301352,0.189072477112607,709860,459304
1255.16767031152,0.188178835262663,716859,464788
1258.6250347594,0.187922996318239,724722,470163
1262.07804635718,0.186901287800442,731051,475386
1265.52670510484,0.186345468654257,736952,479837
1268.97101100239,0.186022719539746,743082,484188
1273.55664776562,0.185367907445083,751854,490643
1276.99079701291,0.184910831102571,757474,494831
1280.42059341009,0.184508578803044,762465,498553
1283.84603695715,0.184023718112323,768038,502758
1287.26712765411,0.183491283816781,773313,506832
1290.68386550095,0.183259885409527,778455,510474
1294.09625049768,0.182644270221485,783174,514297
1298.63932605982,0.182446149675348,789852,518919
1302.04155440629,0.181955053335221,794153,522335
1305.43942990264,0.181690835830276,798666,525623
1308.83295254889,0.181636684477398,802474,528195
1312.22212234502,0.18118003693516,806252,531240
1315.60693929105,0.180933691040277,810142,534106
1320.11325745224,0.180944439120748,814162,536743
1323.487917748,0.180974828936259,816323,538130
1326.85822519365,0.181129346546334,819172,539816
1330.22417978919,0.181343747815481,821614,541158
1333.58578153461,0.181479238580783,823260,542073
1336.94303042993,0.181666475385489,824516,542666
1340.29592647513,0.182181897589961,826061,543038
1344.75968343522,0.182533655455203,826843,543112
1348.10242283016,0.183259361181505,826527,541998
1351.44080937499,0.183828315589616,825401,540551
1354.77484306971,0.184522627574166,823620,538523
1358.10452391432,0.184917413827551,821534,536671
1361.42985190881,0.185270585013129,819532,534928
1364.75082705319,0.1858639093199,818882,533774
1369.17202281219,0.186446042927271,819922,533736
1372.48284130632,0.187133324273923,819465,532595
1375.78930695032,0.187539785734711,817357,530728
1379.09141974422,0.188581497222586,814315,527486
1382.38917968801,0.189744776995982,810922,523883
1385.68258678168,0.191509882503176,808045,519907
1388.97164102524,0.19312971382578,804840,515917
1393.35027558315,0.196230702956647,799455,508819
1396.62917317645,0.198863000663164,795618,503317
1399.90371791964,0.20194359761579,793449,498397
1403.17390981272,0.2050558813604,792134,494018
1406.43974885568,0.208609114908141,792639,490305
1409.70123504853,0.213292400549305,793768,485737
1412.95836839128,0.217537074546896,793757,481006
1417.29444174809,0.223118477508247,793774,474874
1420.54141844057,0.226464147528155,794022,471377
1423.78404228294,0.229216552780835,793866,468307
1427.0223132752,0.232086757579306,793538,465030
1430.25623141734,0.234602926330441,792533,461758
1433.48579670937,0.236415941397944,792086,459575
1436.71100915129,0.237803205663457,791029,457498
1441.00452130702,0.239116705049258,789516,455244
1444.21957709868,0.239903264333436,788249,453691
1447.43028004022,0.240250875279088,786072,452076
1450.63663013166,0.240350869513641,783999,450780
1453.83862737298,0.240629614439749,781375,448983
1457.0362717642,0.240859049017637,778389,447031
1460.2295633053,0.240570986560892,774779,445253
1464.48051425993,0.241215007838776,769934,441813
1467.66364915076,0.240712731655241,765749,439920
1470.84243119149,0.240529640953132,761929,437910
1474.01686038211,0.240189894740591,757371,435631
1477.18693672261,0.239645750276877,752521,433384
1480.35266021301,0.238880577934093,747305,431139
1483.51403085329,0.23825599180118,741582,428453
1487.72242060682,0.237604694371916,734351,424912
1490.87363459684,0.236792990810057,728217,422151
1494.02049573675,0.236149818948563,721922,419122
1497.16300402654,0.23536144128254,715618,416217
1500.30115946623,0.234323035680375,709530,413664
1503.4349620558,0.233821602303404,702732,410174
1506.56441179526,0.232587109385909,695402,407051
1510.7302403477,0.231633620053988,686085,402480
1513.8495334369,0.230555587258263,678402,398962
1516.96447367598,0.229583580815416,669539,394632
1520.07506106496,0.228692329318102,661404,390638
1523.18129560382,0.227578187888822,653905,387201
1526.28317729258,0.226799972220641,645826,383103
1529.38070613122,0.225699278371838,636722,378661
1533.50397348256,0.225009484286765,625301,372460
1536.59134567094,0.224429228142652,617022,368020
1539.67436500921,0.223765147331404,607699,363014
1542.75303149736,0.223622229952003,598489,357630
1545.82734513541,0.222785154122616,589493,352934
1548.89730592334,0.222346771174212,579948,347570
1551.96291386116,0.222067716804389,570034,341848
1556.04362001141,0.220981827162876,556513,334575
1559.09907129897,0.220790868214419,546710,328826
1562.15016973641,0.220561353968176,536592,322911
1565.19691532375,0.220651475369049,526450,316742
1568.23930806097,0.220156664156424,516253,310961
1571.27734794808,0.220528815182242,506480,304813
1574.31103498508,0.219929393223375,496471,299202
1578.34917993424,0.219238383183547,482526,291261
1581.37271032098,0.219458770120222,472428,285021
1584.39188785761,0.219437537409382,462389,278978
1587.40671254412,0.218719926403247,452073,273205
1590.41718438052,0.218466020432519,441592,267027
1593.42330336681,0.218020162906449,430698,260707
1596.42506950299,0.217033353322471,420495,255110
1600.42065325106,0.216812574759525,406960,247024
1603.41226273698,0.216432467547146,396960,241165
1606.39951937278,0.216498405498058,386797,234955
1609.38242315848,0.216366371068387,377083,229124
1612.36097409406,0.215769683573911,367102,223366
1615.33517217953,0.215400122875859,357236,217548
1618.30501741489,0.215185576422419,347696,211843
1622.25803996186,0.215640611858203,335222,204029
1625.21772854696,0.215344341898298,325587,198300
1628.17306428194,0.215324136594118,316115,192540
1631.12404716682,0.215291114280134,306799,186880
1634.07067720158,0.21487181662249,297525,181406
1637.01295438623,0.215381881697332,288474,175681
1639.95087872077,0.215717970168466,278826,169674
1643.86134006665,0.216514231211483,266447,161844
1646.78910775092,0.216589348360372,257007,156083
1649.71252258509,0.218297097144993,247701,149841
1652.63158456914,0.217549477490143,238593,144580
1655.54629370308,0.218955429819221,229890,138856
1658.45664998691,0.219721801759572,221340,133456
1661.36265342063,0.220417336567168,212133,127700
1665.23055356542,0.221906817653968,199455,119657
1668.12640034887,0.222858443722776,189475,113421
1671.01789428222,0.223011511312188,178524,106828
1673.90503536545,0.224120778426218,166415,99328
1676.78782359857,0.222579805362654,152605,91409
1679.66625898158,0.226249140313392,138609,82327
1682.54034151448,0.226383628072,123705,73452
1686.36568045817,0.227236709282085,103626,61409
1689.22960634081,0.227802272883784,89338,52873
1692.08917937333,0.229416712667975,76064,44850
1694.94439955575,0.228885714255589,64644,38163
1697.79526688805,0.228625806732297,54746,32339
1700.64178137024,0.229868709008762,46601,27449
