***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.21,,,,,,System Temp (C):,42.42,,,,,,,
Humidity (%):,43.89,,,,,,Humidity (%):,41.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:22:53,,,,,,Data Date-Time:,2025/04/03T11:18:54,,,,,,,
Total Measurement Time in sec:,6.4855896,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1615.777183611,0.362999287003586,293397,127191
1618.74205136676,0.361863452397481,284095,123481
1621.7025898584,0.361419589683882,275487,119862
1624.65879908592,0.361061423452448,266988,116260
1627.61067904931,0.360354864028083,258307,112663
1631.53978458964,0.360599067417954,247496,107887
1634.48156293674,0.361593812953361,239432,104133
1637.41901201972,0.360510288202446,231207,100807
1640.35213183857,0.360812285699957,223422,97345
1643.28092239331,0.359685172083557,215506,94140
1646.20538368392,0.362150338863415,208150,90412
1649.1255157104,0.362854150023324,200419,86913
1653.01229066819,0.362216148358925,190523,82743
1655.92232107839,0.361587670450623,183398,79764
1658.82802222446,0.363180558640066,176078,76300
1661.72939410641,0.364107228621379,168272,72762
1664.62643672424,0.363720135302801,160719,69558
1667.51915007795,0.366419331508795,152721,65687
1671.36936680536,0.365878081593125,141408,60897
1674.25197854278,0.367367877331914,131856,56589
1677.13026101607,0.367262523242744,121304,52073
1680.00421422524,0.369417876085254,109879,46935
1682.87383817029,0.37139621755906,98309,41802
1685.73913285121,0.368670618879726,86448,36990
1688.60009826801,0.368804157406193,74608,31914
1692.40798441288,0.376119540823945,60638,25505
1695.25884821339,0.374690242640738,51197,21605
1698.10538274978,0.372471125346389,43321,18375
1700.94758802205,0.367733430535664,36277,15556
