***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.82,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,42.36,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3082,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:17:04,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4749362,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.242746163621357,521704,298317
1121.67955796099,0.242191760940849,527031,301748
1125.31434548853,0.242105370112896,530960,304058
1128.9448034076,0.242534120198245,535309,306246
1132.57093171821,0.24259813923707,539498,308597
1136.19273042036,0.242705368899166,543835,311001
1139.81019951405,0.243176166204667,547996,313041
1143.42333899928,0.243105689063927,552218,315504
1147.03214887605,0.243626748556754,556801,317741
1151.83716043191,0.243778539843331,562635,320958
1155.43586788894,0.244363695055133,567466,323278
1159.03024573751,0.244797869172817,571720,325376
1162.62029397761,0.245337903268227,576907,327920
1166.20601260926,0.245649363635426,582261,330726
1169.78740163244,0.24600190951398,587093,333200
1173.36446104717,0.246038835384357,592528,336256
1176.93719085343,0.246355740126027,598279,339272
1181.69409564862,0.246814451636324,606419,343525
1185.25672303515,0.246699314102205,612631,347136
1188.81502081321,0.247036209446486,619417,350709
1192.36898898281,0.246745760845462,625957,354649
1195.91862754395,0.246814285530277,632868,358508
1199.46393649663,0.246149955874618,639827,363005
1203.00491584085,0.246144650469002,647615,367428
1206.54156557661,0.245450482379121,654760,372076
1211.25036361113,0.245063552893045,664566,377985
1214.77691092715,0.244169722972853,672076,383044
1218.29912863471,0.243711689398527,679877,387899
1221.8170167338,0.242873613113675,687222,392847
1225.33057522444,0.242074770856649,695004,398027
1228.83980410662,0.240981059575742,701719,402886
1232.34470338033,0.240340527906526,708158,407183
1237.01116746546,0.239562391765985,717041,413030
1240.50596431943,0.239129664533723,722815,416771
1243.99643156495,0.238758608339684,729110,420760
1247.482569202,0.238273712045312,736423,425455
1250.96437723059,0.237690710179522,745269,431144
1254.44185565073,0.237081443770876,753580,436564
1257.9150044624,0.236811637353177,761646,441511
1261.38382366561,0.236722897157237,769607,446217
1266.00218099006,0.236211470449418,779289,452363
1269.46089777353,0.23595071428691,784990,455946
1272.91528494854,0.235667808810455,791669,460125
1276.36534251509,0.235590783556903,797909,463834
1279.81107047318,0.235215667927132,803265,467351
1283.2524688228,0.234824236272619,808124,470602
1286.68953756397,0.234858769349973,812686,473221
1290.12227669668,0.234774358154735,817073,475868
1294.69252726046,0.234703365123262,822033,478835
1298.11516397342,0.234443265995726,824847,480762
1301.53347107793,0.234425416676313,827951,482591
1304.94744857397,0.2342424745025,830660,484374
1308.35709646156,0.234338181009518,832663,485435
1311.76241474068,0.234238043238038,834390,486554
1315.16340341134,0.234108593148411,835818,487532
1318.56006247354,0.234403469773736,836993,487886
1323.08220627665,0.234909279981579,837989,487898
1326.46876291911,0.234856166987315,837914,487914
1329.85098995311,0.235161370520768,838192,487733
1333.22888737865,0.235765867660027,837938,486907
1336.60245519573,0.236214473671913,837462,486128
1339.97169340435,0.23712483279516,836616,484620
1343.33660200451,0.237455666312563,835132,483392
1347.81641185822,0.238596895202559,832701,480720
1351.17121803864,0.239568597088365,829759,477951
1354.52169461059,0.24011547672327,825402,474843
1357.86784157409,0.241007075206912,822357,472121
1361.20965892912,0.241658579260926,819766,469928
1364.5471466757,0.242106845750386,816921,467814
1367.88030481381,0.242889277673064,815051,465903
1371.20913334347,0.243801474763587,814065,464363
1375.64083643651,0.244654483900511,810821,461605
1378.95956254642,0.245454905808784,805649,457816
1382.27395904787,0.246426284635632,800183,453694
1385.58402594086,0.247553257307389,795143,449668
1388.88976322539,0.248785399163784,789768,445363
1392.19117090146,0.250646992355615,782849,439573
1395.48824896907,0.252650210992984,775091,433214
1398.78099742822,0.25523875007705,769361,427456
1403.16459376059,0.259316351140798,763243,420094
1406.4472398,0.262660594287277,759529,414843
1409.72555623094,0.26674181268446,757062,409628
1412.99954305343,0.270785953200387,755183,404824
1416.26920026746,0.274769585719878,753092,400017
1419.53452787302,0.278879111172773,751671,395502
1422.79552587013,0.281955327350765,749802,391734
1426.05219425877,0.285332926213803,749138,388355
1430.38768383047,0.288448334992045,747838,384910
1433.63424979937,0.290328663396474,746989,382812
1436.87648615981,0.291823202731419,746159,381073
1440.11439291179,0.292804860167387,745624,379940
1443.34797005532,0.293600937956735,744906,378879
1446.57721759038,0.293472062057954,743203,378125
1449.80213551698,0.294018428248593,742208,377144
1453.02272383511,0.293858263375813,740813,376574
1457.31010664614,0.293781794180415,737805,375111
1460.52059254454,0.293644977168188,735567,374091
1463.72674883448,0.292998220226346,732458,373065
1466.92857551595,0.292831079408144,729876,371893
1470.12607258897,0.292436738711052,726590,370555
1473.31924005352,0.29163313636302,722814,369312
1476.50807790962,0.29033889705287,719305,368616
1480.75312677125,0.289238785809372,714260,366959
1483.93186220761,0.288386269672512,710161,365570
1487.1062680355,0.287690572133393,705828,363922
1490.27634425493,0.286873421329533,701338,362288
1493.44209086591,0.285771691472035,696599,360754
1496.60350786842,0.284462960141101,691365,359124
1499.76059526247,0.283556640422027,685995,357079
1502.91335304806,0.282669248620367,680791,355095
1507.11029514902,0.280719241362234,673210,352721
1510.25295051487,0.280038591860434,667405,350228
1513.39127627226,0.278615790538549,661372,348201
1516.52527242119,0.277619608122894,654344,345292
1519.65493896165,0.276273115858951,648234,343130
1522.78027589366,0.275166773120987,641431,340395
1525.90128321721,0.274448754294942,634579,337316
1529.01796093229,0.273024900842233,627231,334505
1533.16679627258,0.272303896941735,617278,329744
1536.27337156793,0.271298120786878,609261,326216
1539.37561725481,0.270550479067341,601309,322513
1542.47353333323,0.269565436740198,593408,318998
1545.5671198032,0.268750474781847,584785,314953
1548.6563766647,0.267862363983197,576186,310957
1551.74130391774,0.266692265319266,567619,307160
1554.82190156232,0.266457482097372,558517,302398
1558.92263014194,0.26543016014764,546245,296454
1561.99312536678,0.26434597624131,536862,292090
1565.05929098316,0.263350995159893,527275,287532
1568.12112699108,0.262740732713906,518100,282926
1571.17863339054,0.262103340419482,508512,278098
1574.23181018153,0.261057310899123,498863,273479
1577.28065736407,0.260669377725305,488977,268299
1580.32517493815,0.259386587107239,479514,263885
1584.37779675709,0.258467533452388,466150,257074
1587.41221191143,0.2574593189784,456570,252376
1590.4422974573,0.256365553541632,446518,247442
1593.46805339471,0.255633867214181,436204,242134
1596.48947972367,0.253903545089892,426718,237814
1599.50657644416,0.252520085501239,416779,233016
1602.5193435562,0.251783032518429,407305,228106
1606.52963142574,0.24995588911834,394489,221860
1609.53229611804,0.249333952037821,384807,216725
1612.53063120187,0.248588077662743,375371,211774
1615.52463667724,0.247225344970262,365779,207011
1618.51431254415,0.24606313816446,355948,201987
1621.4996588026,0.245024973520151,346141,196892
1624.48067545259,0.244350219053204,336778,191864
1627.45736249411,0.243454007326265,327215,186801
1631.41954360299,0.242728547264162,314557,179875
1634.38612822478,0.242000752591036,305062,174738
1637.3483832381,0.241837713959769,296185,169717
1640.30630864297,0.24089160738677,287208,164932
1643.25990443938,0.241020141632625,278439,159849
1646.20917062732,0.239861463560548,269916,155370
1649.15410720681,0.240238519264809,261521,150407
1652.09471417783,0.241224784868139,252813,145069
1656.00878852603,0.24124069280426,241130,138360
1658.93929307732,0.241838274410982,232703,133341
1661.86546802014,0.241843728599852,223781,128227
1664.7873133545,0.24269537482999,214101,122440
1667.7048290804,0.24381425635635,203563,116114
1670.61801519784,0.244143644948101,192331,109624
1673.52687170682,0.24480917922481,179551,102183
1676.43139860734,0.247250193001056,165718,93782
1680.29736619487,0.247738367093345,144874,81894
1683.19179067565,0.24864207947744,128794,72653
1686.08188554796,0.248745684354243,112455,63421
1688.96765081182,0.251957067074399,97295,54467
1691.84908646722,0.248890523101783,82926,46752
1694.72619251415,0.254431343105271,71284,39679
1697.59896895263,0.253469280511031,60855,33949
1701.42260259077,0.252211390528676,49962,27953
