***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.42,,,,,,System Temp (C):,40.66,,,,,,,
Humidity (%):,40.82,,,,,,Humidity (%):,40.75,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:11:02,,,,,,Data Date-Time:,2025/04/03T12:05:49,,,,,,,
Total Measurement Time in sec:,6.5010934,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.08873198117,0.258216779760687,501738,276860
1124.71331154159,0.257376066552317,504396,278866
1128.33356145534,0.256584993745269,507497,281092
1133.1538263344,0.255679772954942,510813,283519
1136.76397373924,0.25463475323882,513216,285539
1140.36979149742,0.254220293421304,515718,287205
1143.97127960892,0.253483918359678,518408,289193
1147.56843807374,0.252925068525865,521347,291207
1151.1612668919,0.253137454582912,524244,292682
1154.74976606338,0.2525015654824,527503,294933
1159.52769661943,0.252019308684383,531568,297536
1163.10609328201,0.251646681646248,534584,299481
1166.68016029792,0.251243778048818,537853,301592
1170.24989766716,0.250616239304468,541361,303998
1173.81530538972,0.250279336364998,545767,306710
1177.37638346562,0.250676220344807,550569,309126
1180.93313189484,0.25032254023902,554536,311607
1185.66872812787,0.249428474303487,561897,316394
1189.21537404818,0.248910600330583,567324,319831
1192.75769032183,0.248504034560963,572838,323242
1196.29567694881,0.248152486105712,579422,327222
1199.82933392911,0.247513145412587,586116,331490
1203.35866126274,0.245930002088683,592450,336296
1206.8836589497,0.24548597194081,599303,340534
1211.57692085971,0.243901595934604,608634,347100
1215.09181603776,0.242548010063097,616036,352418
1218.60238156915,0.240859409716474,623769,358232
1222.10861745386,0.239552148041965,631260,363627
1225.6105236919,0.237705875583317,638323,369262
1229.10810028326,0.236037321417417,646092,375195
1232.60134722796,0.234683058086601,652777,380261
1236.09026452598,0.233423065074049,660105,385647
1240.73541925074,0.23178007660216,672852,394584
1244.21423403986,0.23042841896714,684182,402479
1247.68871918231,0.229384923253142,695693,410235
1251.15887467809,0.227984181645785,706609,418018
1254.62470052719,0.227068360136277,717969,425635
1258.08619672962,0.225899455904205,728658,433136
1261.54336328538,0.225051726688479,738750,439993
1266.14618368713,0.223848328238106,751405,448772
1269.59324773399,0.22285909247829,759996,454938
1273.03598213417,0.222181121507418,769477,461333
1276.47438688769,0.220922747047179,776772,467058
1279.90846199453,0.220291737716228,784333,472290
1283.3382074547,0.21918200609318,791162,477621
1286.76362326819,0.218461775907372,797774,482412
1291.32410934692,0.21765954960648,805042,487707
1294.73942265151,0.217023774553984,809892,491364
1298.15040630944,0.216159605627876,814556,495178
1301.55706032069,0.215502766203896,819279,498803
1304.95938468526,0.214896528648863,822463,501441
1308.35737940317,0.214462882848383,825306,503677
1311.7510444744,0.214198238604689,827949,505598
1316.26919623011,0.213564266661674,830355,507808
1319.65275879245,0.212977015070963,830959,508865
1323.03199170811,0.212878757377636,831331,509208
1326.40689497709,0.212505087216041,831828,509951
1329.77746859941,0.2130409519338,832058,509463
1333.14371257505,0.212879731850462,830959,508979
1336.50562690402,0.21307034386447,830187,508283
1340.98144433671,0.213753075437462,828789,506630
1344.33325615678,0.214355821333867,827070,504878
1347.68073833018,0.215038388260926,823767,502072
1351.0238908569,0.215866534574189,820628,499206
1354.36271373695,0.216770576789604,816332,495560
1357.69720697033,0.217587892458829,812298,492184
1361.02737055704,0.218412106406993,807723,488484
1365.46085366672,0.219253000487278,803470,484972
1368.78091474452,0.219835405194795,801436,483096
1372.09664617566,0.220497451374619,799339,481098
1375.40804796012,0.221214527030105,795118,477768
1378.71512009791,0.221803078341316,789217,473580
1382.01786258902,0.222390249124546,782994,469211
1385.31627543347,0.223776941756562,777655,464526
1388.61035863124,0.2256622877301,771056,458589
1392.99573455567,0.228007301513661,759276,449151
1396.27971524454,0.230256985584172,749243,440926
1399.55936628673,0.233242935813942,740300,432678
1402.83468768226,0.236479235691401,733283,425395
1406.10567943111,0.241055746219485,729477,418751
1409.3723415333,0.246463360383119,726351,411797
1412.6346739888,0.252360142556225,723906,404876
1416.97771559022,0.26016766663761,721719,396461
1420.22994553682,0.266105494744514,720696,390523
1423.47784583676,0.272042545340652,720083,384893
1426.72141649002,0.276723145173301,718742,380058
1429.96065749661,0.28170819474728,718041,375354
1433.19556885653,0.285410359057774,717802,372044
1436.42615056978,0.288566314168596,717135,369007
1440.72685784817,0.290972318136845,716935,366866
1443.94733705251,0.292579779891632,716210,365141
1447.16348661018,0.293674959934083,714996,363604
1450.37530652118,0.294868083731079,713463,361829
1453.58279678551,0.29480971053574,712127,361200
1456.78595740317,0.295027504922984,710344,360115
1459.98478837415,0.294951826935339,708037,359008
1464.24316132953,0.295082777109421,704372,357042
1467.43188979161,0.294551855303477,701145,355841
1470.61628860702,0.294270133514749,698416,354686
1473.79635777575,0.293527902099717,694778,353442
1476.97209729782,0.292415858630772,691466,352659
1480.14350717321,0.29161177520367,687813,351446
1483.31058740193,0.290555681382609,684645,350679
1487.52662603429,0.288919193303623,679312,349261
1490.68360375411,0.288135452988741,675406,347880
1493.83625182725,0.286864458685247,671148,346700
1496.98457025372,0.285468942057786,666853,345590
1500.12855903353,0.284274610297297,662699,344383
1503.26821816666,0.282810835320192,658022,343107
1506.40354765311,0.281581223826761,653467,341698
1510.57725196245,0.27975744035927,647015,339748
1513.70247894001,0.277903731938377,642124,338622
1516.82337627089,0.27634934159328,636168,336684
1519.9399439551,0.275606260151366,631704,334894
1523.05218199264,0.274121470649856,626012,333013
1526.16009038351,0.27292070142954,620493,330991
1529.2636691277,0.27208066676574,614332,328339
1532.36291822522,0.271060249091684,608065,325754
1536.48851534932,0.269730966361567,599137,321955
1539.57766193794,0.269268488028656,592889,318937
1542.66247887988,0.268420856124179,586141,315923
1545.74296617516,0.267663697577444,579247,312752
1548.81912382376,0.266635920691712,571930,309533
1551.89095182569,0.266075126254958,564510,305912
1554.95845018095,0.265391662468076,556844,302233
1559.04171298203,0.265168542847897,546358,296694
1562.09910882838,0.264102375952757,538352,293065
1565.15217502807,0.264401605921535,530519,288602
1568.20091158108,0.263634359248797,522116,284533
1571.24531848742,0.262544820849759,513715,280658
1574.28539574709,0.262273652889672,505106,276127
1577.32114336008,0.261935391843498,496270,271508
1581.36207183814,0.261483762149144,484910,265569
1584.38771694224,0.260414783903429,476046,261357
1587.40903239966,0.259266579462366,466785,256951
1590.42601821041,0.258170169329797,457510,252482
1593.43867437448,0.25700045251392,448167,247993
1596.44700089189,0.256053614767281,439410,243678
1599.45099776262,0.254495878575038,430204,239430
1603.44959191766,0.25321259957201,417342,232959
1606.44348627949,0.251449921125629,408272,228823
1609.43305099465,0.25042485927821,398801,224043
1612.41828606314,0.24958076594255,389540,219266
1615.39919148495,0.24872835081728,380120,214384
1618.37576726009,0.247557137527566,370497,209521
1621.34801338856,0.246791068981275,361297,204679
1625.30427322059,0.244958084895034,348821,198447
1628.26641684016,0.245051449031679,339708,193221
1631.22423081305,0.244558772066695,330356,188115
1634.17771513927,0.244167954270792,321265,183103
1637.12686981883,0.244180706922534,312261,177966
1640.0716948517,0.243215216154425,302800,172958
1643.01219023791,0.243613638756734,293703,167608
1646.92611574692,0.244438915237198,281951,160596
1649.85650862422,0.245231065623689,272639,155009
1652.78257185485,0.246102681182023,264195,149907
1655.70430543881,0.245976447109419,255818,145196
1658.6217093761,0.247207870015999,247111,139857
1661.53478366672,0.247801056485658,237868,134442
1664.44352831066,0.249656864006214,229176,128977
1668.31511949665,0.252407812523286,215896,120736
1671.21376163169,0.252745161310118,205024,114567
1674.10807412006,0.254921002860594,193160,107398
1676.99805696176,0.256138823170822,179849,99717
1679.88371015678,0.25602390451043,164520,91242
1682.76503370514,0.25871712557096,147997,81571
1685.64202760682,0.260493590164527,130845,71823
1688.51469186182,0.261819493766107,113635,62186
1692.33817586257,0.264442526884857,92814,50486
1695.20073760867,0.263349313810046,79183,43180
1698.05896970811,0.266292639900983,67490,36555
1700.91287216087,0.272177001642361,57968,30975
