***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.13,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41.2,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:39:45,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.5030797,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1326.46876291911,0.189406707103618,843542,545381
1329.85098995311,0.190392227665735,843471,544099
1333.22888737865,0.191500351463474,843391,542661
1336.60245519573,0.192385001222824,842742,541140
1339.97169340435,0.193892725705239,842005,538793
1343.33660200451,0.195222931911075,840517,536196
1347.81641185822,0.197878202773446,838035,531354
1351.17121803864,0.200015625624346,834928,526785
1354.52169461059,0.201947504789111,830773,521837
1357.86784157409,0.203674926992299,827267,517572
1361.20965892912,0.205920797493245,824564,513220
1364.5471466757,0.208010702529652,821958,509142
1367.88030481381,0.21005875620054,820442,505812
1371.20913334347,0.211907609212538,818969,502759
1375.64083643651,0.214391926821058,815538,497797
1378.95956254642,0.216549562424018,810378,492196
1382.27395904787,0.21909968539491,804773,485930
1385.58402594086,0.222109302285976,799758,479567
1388.88976322539,0.225474833769521,794385,472668
1392.19117090146,0.22870192243565,787230,464943
1395.48824896907,0.233110695906563,779923,455975
1398.78099742822,0.238180340118304,773999,447260
1403.16459376059,0.246447749384251,767737,435276
1406.4472398,0.254052342821847,764392,425857
1409.72555623094,0.262214994986126,761821,416522
1412.99954305343,0.270824188482409,759824,407276
1416.26920026746,0.279209030640108,757836,398443
1419.53452787302,0.287265151308729,756187,390269
1422.79552587013,0.294568184974417,754831,383073
1426.05219425877,0.301040368733353,753624,376803
1430.38768383047,0.308429199636128,752561,369924
1433.63424979937,0.312458001725063,751807,366141
1436.87648615981,0.315482545192553,750521,362978
1440.11439291179,0.317419165245983,750359,361285
1443.34797005532,0.31924774735521,749581,359394
1446.57721759038,0.319977278767093,748119,358091
1449.80213551698,0.320304546266007,746910,357243
1453.02272383511,0.320651881691202,745819,356436
1457.31010664614,0.320397126776125,742845,355223
1460.52059254454,0.320103550827151,739992,354098
1463.72674883448,0.319625284512215,737614,353349
1466.92857551595,0.319090457646924,734590,352334
1470.12607258897,0.318060935063352,731091,351488
1473.31924005352,0.316937511957375,727582,350707
1476.50807790962,0.315666240604709,723997,350002
1480.75312677125,0.314299004636272,719152,348756
1483.93186220761,0.31328529889003,714875,347492
1487.1062680355,0.311540185849144,710285,346651
1490.27634425493,0.310633871010406,705774,345169
1493.44209086591,0.308825101061625,701004,344267
1496.60350786842,0.307755362540802,695867,342587
1499.76059526247,0.30576860186614,690673,341589
1502.91335304806,0.304052163706956,685111,340180
1507.11029514902,0.301955407283494,677450,338004
1510.25295051487,0.300414296218528,671739,336346
1513.39127627226,0.298348472173056,665371,334746
1516.52527242119,0.296479868171066,658746,332842
1519.65493896165,0.294916747767485,652520,330885
1522.78027589366,0.293537284773397,645892,328566
1525.90128321721,0.292023555273139,638618,326000
1529.01796093229,0.290180363220375,631501,323738
1533.16679627258,0.289111969671339,621121,319201
1536.27337156793,0.287518847679479,612825,316095
1539.37561725481,0.2867410562567,605404,312827
1542.47353333323,0.285684586140806,597290,309386
1545.5671198032,0.284569367499846,588489,305611
1548.6563766647,0.284024300587897,580085,301625
1551.74130391774,0.283044429758059,571722,297948
1554.82190156232,0.282172150307247,562189,293569
1558.92263014194,0.281209872745601,549717,287693
1561.99312536678,0.280557317975349,540390,283237
