***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.94,,,,,,System Temp (C):,41.86,,,,,,,
Humidity (%):,43.68,,,,,,Humidity (%):,43.45,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3079,831,849,,,,
Data Date-Time:,2025/04/03T11:32:52,,,,,,Data Date-Time:,2025/04/03T11:27:54,,,,,,,
Total Measurement Time in sec:,6.471167,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1118.14475927411,0.242895815637368,460988,263508
1121.77043392632,0.243303117780123,465863,266045
1125.39175572842,0.242614628332641,471071,269446
1129.00872468041,0.243014352207439,476499,272300
1132.62134078229,0.243500333987476,482430,275381
1136.22960403405,0.243572783687052,488007,278518
1139.83351443571,0.24394975639361,493662,281501
1144.6319572044,0.244651902422297,501464,285488
1148.22571095579,0.244468257498886,507032,288780
1151.81511185707,0.244887456655059,512606,291673
1155.40015990824,0.245215321898274,517916,294472
1158.9808551093,0.245193960792152,523893,297885
1162.55719746024,0.245667579793159,529618,300812
1166.12918696107,0.246014189876494,535260,303774
1170.88506852868,0.246494053752528,542980,307815
1174.44690137925,0.247067119375587,549252,310960
1178.00438137971,0.247173757431893,555097,314192
1181.55750853005,0.247453765001193,560718,317169
1185.10628283029,0.24764991350309,567167,320672
1188.65070428041,0.247121330272499,573651,324733
1192.19077288043,0.247570969768681,580652,328356
1196.90409324693,0.24717301293739,589362,333587
1200.43400519669,0.247506769872767,596106,337145
1203.95956429632,0.246839875080727,602869,341494
1207.48077054585,0.246769843077098,610247,345729
1210.99762394527,0.246425845330499,617122,349901
1214.51012449457,0.246086071256833,624235,354211
1218.01827219376,0.245609840840826,631492,358722
1222.68903135918,0.245258963000175,640783,364294
1226.18702240811,0.244889247776753,647236,368276
1229.68066060693,0.24473115354655,654214,372382
1233.16994595564,0.244248637188853,661553,376978
1236.65487845423,0.244192231896524,670007,381845
1240.13545810271,0.2438717109387,679577,387585
1243.61168490109,0.243921228611043,689997,393483
1248.23988286541,0.243285117260149,701997,400913
1251.70595301352,0.243023207113626,709592,405495
1255.16767031152,0.243058178333137,717381,409913
1258.6250347594,0.243106091333087,724491,413930
1262.07804635718,0.242937532214084,731182,417915
1265.52670510484,0.24269926205123,737132,421547
1268.97101100239,0.243035857955536,743405,424805
1273.55664776562,0.242717605381412,751910,429980
1276.99079701291,0.242827122057124,757522,433080
1280.42059341009,0.242764458878655,762502,435990
1283.84603695715,0.242615884743097,768091,439336
1287.26712765411,0.242779557850526,773463,442242
1290.68386550095,0.242743577866203,778815,445339
1294.09625049768,0.24272371902276,783459,448015
1298.63932605982,0.242424337588086,789890,452004
1302.04155440629,0.242779202215463,794205,454102
1305.43942990264,0.24245129178493,798464,456882
1308.83295254889,0.242557310135837,802218,458918
1312.22212234502,0.242727931402522,806704,461303
1315.60693929105,0.242867147492965,810484,463316
1320.11325745224,0.243138858547786,814317,465216
1323.487917748,0.243041640123536,816247,466423
1326.85822519365,0.243276602927018,819007,467747
1330.22417978919,0.243712166070871,821401,468644
1333.58578153461,0.244150069246568,823542,469392
1336.94303042993,0.244312356606181,824601,469820
1340.29592647513,0.244996446579303,826031,469894
1344.75968343522,0.245512898941781,826771,469756
1348.10242283016,0.246572373653812,826675,468557
1351.44080937499,0.246910257006183,824963,467223
1354.77484306971,0.2474943350616,822965,465465
1358.10452391432,0.248027849170879,821254,463927
1361.42985190881,0.248946581697185,819706,462074
1364.75082705319,0.249280100064849,818935,461285
1369.17202281219,0.24988312415614,819776,461118
1372.48284130632,0.250651242843082,819749,460288
1375.78930695032,0.251429603659161,817496,458201
1379.09141974422,0.252381620462203,814169,455337
1382.38917968801,0.252835415420995,810608,452872
1385.68258678168,0.25384702724459,807622,450154
1388.97164102524,0.255326914334385,804636,446964
1393.35027558315,0.257356730933266,799355,441960
1396.62917317645,0.259211806328098,795631,438026
1399.90371791964,0.261164420063228,793186,434721
1403.17390981272,0.26392050857078,792369,431526
1406.43974885568,0.266523612005806,792557,429049
1409.70123504853,0.269848347404394,793579,426326
1412.95836839128,0.273285105678158,794000,423190
1417.29444174809,0.277740186430351,793854,418794
1420.54141844057,0.280639330445108,794181,416179
1423.78404228294,0.283447086378186,794179,413496
1427.0223132752,0.285805222906872,793457,410883
1430.25623141734,0.288083514721584,792818,408404
1433.48579670937,0.289710165876981,792274,406598
1436.71100915129,0.290949943572419,791342,404962
1441.00452130702,0.292094749236695,789714,403065
1444.21957709868,0.2927166400283,788085,401658
1447.43028004022,0.293200811216739,786220,400261
1450.63663013166,0.293479474243105,784138,398945
1453.83862737298,0.293582765353331,781348,397431
1457.0362717642,0.293821294703239,778447,395738
1460.2295633053,0.293989361198439,775096,393882
1464.48051425993,0.294085173086999,770057,391235
1467.66364915076,0.293592531963892,765883,389556
1470.84243119149,0.293684741351674,761920,387458
1474.01686038211,0.293341960627815,757896,385716
1477.18693672261,0.29296729297955,752890,383499
1480.35266021301,0.292591398679017,747582,381125
1483.51403085329,0.291889909917239,741695,378735
1487.72242060682,0.291499152546615,734446,375371
1490.87363459684,0.291477343743795,728614,372409
1494.02049573675,0.290543401113196,722213,369932
1497.16300402654,0.290496025834954,715993,366786
1500.30115946623,0.289962376664886,709990,364158
1503.4349620558,0.289932169997206,702817,360504
1506.56441179526,0.288926200932188,695704,357683
1510.7302403477,0.288168372811616,686243,353435
1513.8495334369,0.287488764010447,678633,350063
1516.96447367598,0.287081923520111,669681,345769
1520.07506106496,0.286114359479328,661599,342358
1523.18129560382,0.28602377892725,654237,338619
1526.28317729258,0.284623588693383,645770,335316
1529.38070613122,0.284507867502523,637138,330922
1533.50397348256,0.284121845239315,625865,325356
1536.59134567094,0.283314012072268,616966,321327
1539.67436500921,0.282955170444075,608019,316929
1542.75303149736,0.282301445891456,598628,312504
1545.82734513541,0.282325554569265,589623,307786
1548.89730592334,0.281699454333253,580152,303279
1551.96291386116,0.281944566985047,570586,298110
1556.04362001141,0.281043479530341,557032,291633
1559.09907129897,0.280906461886869,546889,286413
1562.15016973641,0.280227261513873,536830,281585
1565.19691532375,0.280173002609992,526700,276306
1568.23930806097,0.280115558644097,516462,270971
1571.27734794808,0.280210224719819,506364,265615
1574.31103498508,0.279787755615981,496469,260678
1578.34917993424,0.279563411599744,482844,253655
1581.37271032098,0.278941721543806,472672,248667
1584.39188785761,0.278615170880984,462362,243426
1587.40671254412,0.278350174513404,452249,238247
1590.41718438052,0.277615246404968,441706,233087
1593.42330336681,0.278177311277744,431303,227303
1596.42506950299,0.276828645450769,420939,222531
1600.42065325106,0.277008462481891,407509,215342
1603.41226273698,0.276084993841837,396975,210222
1606.39951937278,0.275228648588243,386783,205229
1609.38242315848,0.274851426396702,377228,200333
1612.36097409406,0.275024972932251,367506,195092
1615.33517217953,0.275174774539512,357685,189813
1618.30501741489,0.27502442732514,348052,184765
1622.25803996186,0.273808408765255,335528,178616
1625.21772854696,0.274581412187317,326216,173350
1628.17306428194,0.273917054149644,316766,168586
1631.12404716682,0.273470388392459,307059,163588
1634.07067720158,0.274513268398068,298271,158525
1637.01295438623,0.273833636521537,289071,153876
1639.95087872077,0.27401708049002,279347,148637
1643.86134006665,0.274296690388809,266673,141802
1646.78910775092,0.275518037618296,257623,136605
1649.71252258509,0.27563840874427,248417,131687
1652.63158456914,0.276686028409285,239789,126807
1655.54629370308,0.275764579915899,230546,122178
1658.45664998691,0.277650035061351,222420,117361
1661.36265342063,0.276414383052698,213284,112861
1665.23055356542,0.279245107147692,201221,105786
1668.12640034887,0.27958391382493,191462,100577
1671.01789428222,0.280867062959794,181539,95083
1673.90503536545,0.281460995957394,170276,89062
1676.78782359857,0.283420868572762,158000,82269
1679.66625898158,0.284441994555864,144629,75130
1682.54034151448,0.286459343113063,129985,67210
1686.36568045817,0.285796264609767,110478,57211
1689.22960634081,0.290717740995806,96009,49158
1692.08917937333,0.288874544092718,82158,42245
1694.94439955575,0.292373002748131,69983,35696
1697.79526688805,0.286918804262133,59408,30685
1700.64178137024,0.292423586416145,50513,25762
