***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.67,,,,,,System Temp (C):,42.44,,,,,,,
Humidity (%):,40.11,,,,,,Humidity (%):,39.8,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:48:40,,,,,,Data Date-Time:,2025/04/03T11:46:36,,,,,,,
Total Measurement Time in sec:,6.4776442,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17min 22sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.184851735030563,471215,307870
1125.63236142381,0.185082120459011,474782,310036
1129.24228953396,0.184969004198283,477359,311800
1132.84788837998,0.184677707863598,480082,313789
1136.44915796188,0.184602105058588,482836,315644
1140.04609827965,0.184951260507952,486055,317493
1143.6387093333,0.185044048879328,489229,319498
1148.42212299398,0.185205911779499,493414,322111
1152.00463243134,0.1860542721114,497651,324243
1155.58281260458,0.186074855834056,501653,326835
1159.1566635137,0.186728099086337,505730,328996
1162.72618515869,0.18693251392217,510568,331987
1166.29137753957,0.187552863038359,515624,334796
1169.85224065631,0.18815162544407,520922,337770
1174.59332373445,0.188477874583527,528285,342287
1178.14408523491,0.188750519566661,534595,346158
1181.69051747124,0.189046525605794,540744,349901
1185.23262044346,0.189962770388174,547627,353608
1188.77039415154,0.190273417299012,554373,357708
1192.30383859551,0.190357524072617,561679,362352
1195.83295377535,0.190797617645459,569833,367240
1200.53170627095,0.190557788665714,580067,374042
1204.0507198345,0.190270906043817,587904,379346
1207.56540413393,0.190135310971299,596285,384874
1211.07575916924,0.189875930066686,604812,390611
1214.58178494043,0.189014114621691,612976,396670
1218.08348144749,0.188029332069777,620453,402420
1222.74567571271,0.186781342718819,630718,410255
1226.23727060348,0.185736513039539,637446,415630
1229.72453623013,0.185091382407319,644140,420619
1233.20747259266,0.18420224477759,651546,426327
1236.68607969106,0.18346635510887,661167,433356
1240.16035752534,0.182794337838179,671981,441126
1243.63030609549,0.182099563834191,681836,448312
1248.25016977818,0.181099960479752,694881,457942
1251.71001673204,0.180820472052797,704133,464338
1255.16553442179,0.180598656856123,713366,470667
1258.61672284741,0.180480767702839,721885,476417
1262.06358200891,0.179885540394066,729600,482169
1265.50611190628,0.179506197619772,737071,487532
1268.94431253953,0.179611593564001,743580,491718
1273.52184563968,0.179337032383535,751765,497445
1276.94994465664,0.179077476128473,757833,501760
1280.37371440948,0.178849186708778,762925,505397
1283.79315489819,0.178494150799115,767546,508874
1287.20826612279,0.178111162260514,771734,512102
1290.61904808326,0.177811082806775,775642,515051
1295.16002295302,0.177612777703759,780603,518582
1298.56070329721,0.177571158352088,783263,520399
1301.95705437726,0.17745667955659,785267,521868
1305.3490761932,0.177842966419297,788258,523390
1308.73676874501,0.177468563037209,789714,524809
1312.1201320327,0.177738026133511,790960,525311
1315.49916605626,0.177708138947615,791425,525656
1319.99781034349,0.177900372847892,792283,525993
1323.36674275077,0.178404249682309,792684,525649
1326.73134589392,0.178545027839394,792321,525238
1330.09161977295,0.179386607869273,792091,524069
1333.44756438786,0.179517876248384,791446,523484
1336.79917973864,0.180335354867991,790762,522048
1340.1464658253,0.181287027055288,788864,519655
1344.60277952999,0.182520316053989,786353,516532
1347.93996400036,0.183515062205231,783867,513721
1351.27281920661,0.184996530287443,781052,510133
1354.60134514873,0.186073436415112,775943,505541
1357.92554182674,0.186999576074826,771533,501597
1361.24540924061,0.188457343672202,768406,497890
1364.56094739037,0.189470745991639,765780,495032
1368.97493051252,0.191019186411988,762827,491368
1372.28036704598,0.19210374841898,760870,488885
1375.58147431533,0.193096984092509,758026,485945
1378.87825232055,0.194223651989031,752865,481386
1382.17070106165,0.195899396705064,747307,475992
1385.45882053862,0.197905563627153,742876,470989
1389.83624543039,0.201203391145495,736239,463250
1393.11426329108,0.203953631865472,728772,455657
1396.38795188764,0.20734537194928,720454,446952
1399.65731122008,0.21105106320988,712461,438238
1402.92234128839,0.215728880165665,705457,429281
1406.18304209259,0.220767598339791,699553,420778
1409.43941363266,0.22685461099642,695622,412590
1413.77450794189,0.235384263247282,693389,403267
1417.02077786567,0.241215674032145,692808,397555
1420.26271852533,0.247644315459937,692257,391402
1423.50032992086,0.25278467802073,691991,386648
1426.73361205227,0.257859355916445,691965,382142
1429.96256491956,0.261599736517257,691609,378670
1433.18718852272,0.265423242139291,691285,375175
1437.47995224942,0.268795703113367,690301,371743
1440.69447423629,0.269874860699304,689967,370641
1443.90466695905,0.270997676223601,689241,369295
1447.11053041767,0.271548682860071,687511,367901
1450.31206461218,0.27162200293441,685530,366779
1453.50926954256,0.27211784098383,683918,365499
1457.76547503888,0.272443708425338,680821,363571
1460.95257835298,0.272474570139999,678197,362144
1464.13535240295,0.272056498513951,674652,360598
1467.31379718879,0.271930945992839,671008,358754
1470.48791271052,0.271995901507209,667006,356561
1473.65769896812,0.270970897803289,662791,355145
1476.8231559616,0.270224618589166,658076,353225
1481.03703087538,0.269295757407374,652238,350841
1484.19238625257,0.268654975601218,646888,348477
1487.34341236563,0.267874194830918,641605,346253
1490.49010921458,0.266484557655813,636177,344424
1493.63247679939,0.26560472878685,630224,341893
1496.77051512009,0.264427748102921,624360,339631
1499.90422417666,0.263337610005443,617961,336995
1504.0757685079,0.261308108004299,609389,333877
1507.19937594819,0.260346844662929,602560,330867
1510.31865412435,0.258776583133239,595074,327940
1513.43360303639,0.25734024985197,588188,325219
1516.5442226843,0.255897364790382,580348,321952
1519.65051306809,0.254663633307573,572788,318662
1522.75247418776,0.253341221064599,565063,315323
1526.88168793646,0.252248799894467,554831,310393
1529.97354743984,0.251376358024696,546919,306582
1533.0610776791,0.250217635112856,538281,302546
1536.14427865423,0.249840530453521,530298,298318
1539.22315036524,0.249042302904206,521643,293989
1542.29769281213,0.248440874359915,513006,289522
1546.39034833045,0.247705688193234,501516,283517
1549.45478916105,0.246633278285091,492531,279126
1552.51490072752,0.246075368225403,483586,274409
1555.57068302988,0.244883684951402,474507,269997
1558.6221360681,0.244838251874934,465425,264857
1561.66925984221,0.24430291468607,456636,260176
1564.71205435219,0.243859411834499,447612,255295
1568.76237928798,0.243237384387979,435297,248627
1571.79507218167,0.243380372257804,426440,243488
1574.82343581124,0.242580906291597,416602,238309
1577.84747017669,0.241924735033304,407708,233574
1580.86717527801,0.241514245510441,398239,228365
1583.88255111521,0.24058373413004,388900,223488
1586.89359768829,0.239672891543012,379757,218692
1590.90159204153,0.238605474584293,367690,212264
1593.90253699832,0.237765111303808,358257,207219
1596.89915269099,0.236976880468429,349593,202575
1599.89143911953,0.235750362597875,340531,197882
1602.87939628395,0.233933622882026,331756,193591
1605.86302418424,0.232996850662117,322669,188695
1609.83446030711,0.231956476358051,310713,182139
1612.80798659112,0.230552837511933,302198,177721
1615.777183611,0.229954322390734,293373,172769
1618.74205136676,0.229328673842965,284498,167784
1621.7025898584,0.227926952582672,276033,163318
1624.65879908592,0.227343719574213,267559,158517
1627.61067904931,0.226011806118979,258910,153864
1631.53978458964,0.2255766221356,247845,147436
1634.48156293674,0.224683443993941,239681,142873
1637.41901201972,0.223987417518011,231457,138192
1640.35213183857,0.22486233776027,223764,133330
1643.28092239331,0.224982354929501,215919,128620
1646.20538368392,0.224120247094862,208243,124294
1649.1255157104,0.223965083035228,200637,119797
1653.01229066819,0.225761287596656,191225,113706
1655.92232107839,0.225376676948334,183797,109386
1658.82802222446,0.226849089009239,176455,104661
1661.72939410641,0.227421205681295,169084,100157
1664.62643672424,0.228532374292775,161234,95263
1667.51915007795,0.230557334720688,153045,90004
1671.36936680536,0.230572866319796,141579,83258
1674.25197854278,0.233602962324295,132087,77136
1677.13026101607,0.234090339355454,121766,71029
1680.00421422524,0.234395933894384,110543,64437
1682.87383817029,0.238735236277939,99153,57223
1685.73913285121,0.24125354226031,87251,50063
1688.60009826801,0.243426087529767,75580,43150
1692.40798441288,0.24927934507084,61272,34513
1695.25884821339,0.24815673070898,51805,29256
1698.10538274978,0.248488833526358,43576,24590
1700.94758802205,0.25556919777803,36900,20486
