***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.42,,,,,,System Temp (C):,37.86,,,,,,,
Humidity (%):,46.01,,,,,,Humidity (%):,47.32,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:32:54,,,,,,Data Date-Time:,2025/04/03T10:24:56,,,,,,,
Total Measurement Time in sec:,6.4737682,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.77043392632,0.302589537873314,463379,230859
1125.39175572842,0.302758732526793,469208,233672
1129.00872468041,0.302583853251704,474591,236448
1132.62134078229,0.302665860708154,480366,239280
1136.22960403405,0.303471624934868,486240,241757
1139.83351443571,0.303473943941139,492017,244628
1144.6319572044,0.303458744514388,499391,248303
1148.22571095579,0.302974415828414,505016,251380
1151.81511185707,0.303781134481178,510554,253665
1155.40015990824,0.303922066986087,516188,256381
1158.9808551093,0.304315291979091,522151,259108
1162.55719746024,0.304295193763535,528023,262034
1166.12918696107,0.304360921266713,533218,264572
1170.88506852868,0.304840681327751,541206,268239
1174.44690137925,0.30544703963086,546888,270677
1178.00438137971,0.305492156420192,553126,273736
1181.55750853005,0.305804077817461,558791,276341
1185.10628283029,0.306123130523389,565406,279407
1188.65070428041,0.306458699626599,572038,282466
1192.19077288043,0.306148063082971,578544,285883
1196.90409324693,0.306503730508084,587322,289983
1200.43400519669,0.306453215304556,593967,293298
1203.95956429632,0.306279073838274,600814,296798
1207.48077054585,0.306596000677809,608037,300147
1210.99762394527,0.306560076531773,615123,303670
1214.51012449457,0.30640044224775,622225,307289
1218.01827219376,0.306606187984841,629900,310932
1222.68903135918,0.306189397695845,638883,315669
1226.18702240811,0.306224671316268,645420,318873
1229.68066060693,0.305846513278421,652361,322583
1233.16994595564,0.305751346515444,659796,326331
1236.65487845423,0.305542945556403,667947,330521
1240.13545810271,0.305509871236159,677725,335385
1243.61168490109,0.305441588859185,687765,340407
1248.23988286541,0.305853824517428,700265,346265
1251.70595301352,0.305687937267127,708193,350319
1255.16767031152,0.305540781997969,715204,353907
1258.6250347594,0.305590293785796,722701,357576
1262.07804635718,0.305481034987894,729462,361012
1265.52670510484,0.305526892340978,735458,363941
1268.97101100239,0.306073537487396,741728,366582
1273.55664776562,0.305688553896299,750089,371043
1276.99079701291,0.305461289286902,755845,374086
1280.42059341009,0.30573076217021,760946,376377
1283.84603695715,0.30572287485786,766405,379084
1287.26712765411,0.305714473010581,771687,381704
1290.68386550095,0.305558688857854,776689,384316
1294.09625049768,0.305932784524056,781695,386460
1298.63932605982,0.305833017136508,788203,389767
1302.04155440629,0.305748840316542,792377,391907
1305.43942990264,0.305762819246403,796600,393983
1308.83295254889,0.305779935259037,800732,396011
1312.22212234502,0.305681644865568,804606,398017
1315.60693929105,0.305913445491883,808294,399628
1320.11325745224,0.306117608723041,812446,401492
1323.487917748,0.306383759082607,814491,402256
1326.85822519365,0.306789161432703,817327,403280
1330.22417978919,0.306933367000514,819492,404214
1333.58578153461,0.307165842670379,821229,404854
1336.94303042993,0.307612335377707,822823,405223
1340.29592647513,0.307549170335777,823889,405807
1344.75968343522,0.307952260761776,824904,405930
1348.10242283016,0.308455575512682,824648,405334
1351.44080937499,0.308827864028609,823545,404445
1354.77484306971,0.309405282092214,821621,402964
1358.10452391432,0.309582406845215,819794,401904
1361.42985190881,0.30982763337693,817812,400706
1364.75082705319,0.310420021732444,817279,399899
1369.17202281219,0.310896306607026,817918,399773
1372.48284130632,0.311396683489592,817847,399278
1375.78930695032,0.312107038506863,815977,397714
1379.09141974422,0.312319754627994,812567,395858
1382.38917968801,0.312749063235959,808877,393671
1385.68258678168,0.31354666023951,805862,391484
1388.97164102524,0.314752690091752,802831,388930
1393.35027558315,0.315947583128533,796931,385011
1396.62917317645,0.317530141050934,793502,381960
1399.90371791964,0.319301634686903,791422,379408
1403.17390981272,0.321025965119535,790181,377312
1406.43974885568,0.322771792776452,790725,376057
1409.70123504853,0.325189372735858,791443,374309
1412.95836839128,0.327557970619414,791970,372521
1417.29444174809,0.330990477222748,791980,369593
1420.54141844057,0.332886410057995,792066,368023
1423.78404228294,0.335187103156361,792067,366079
1427.0223132752,0.336862077508197,791381,364354
1430.25623141734,0.338059077467079,790516,362954
1433.48579670937,0.33980969621485,789858,361193
1436.71100915129,0.340673025794616,789129,360143
1441.00452130702,0.341819444250898,787212,358321
1444.21957709868,0.342216027320417,785796,357350
1447.43028004022,0.342416143745976,783934,356339
1450.63663013166,0.342537025121747,781758,355251
1453.83862737298,0.342630441025284,779056,353947
1457.0362717642,0.342676066308748,775968,352507
1460.2295633053,0.342861828678197,772957,350989
1464.48051425993,0.342696239753064,767674,348723
1467.66364915076,0.342618617418554,763980,347107
1470.84243119149,0.342355558929523,759547,345302
1474.01686038211,0.342255064979717,755393,343493
1477.18693672261,0.341505032934259,750285,341760
1480.35266021301,0.341213324099188,744981,339572
1483.51403085329,0.341062687196201,739253,337078
1487.72242060682,0.340518626245439,732247,334302
1490.87363459684,0.340252920146425,726077,331688
1494.02049573675,0.340537905020601,719980,328687
1497.16300402654,0.339881119224238,713984,326443
1500.30115946623,0.339683832246492,707674,323705
1503.4349620558,0.339385583617387,700573,320677
1506.56441179526,0.338501459139381,693508,318090
1510.7302403477,0.338274281692458,684052,313917
1513.8495334369,0.337341228493537,676189,310976
1516.96447367598,0.337514081592378,667483,306850
1520.07506106496,0.337048592378308,659745,303618
1523.18129560382,0.336587922138494,652004,300374
1526.28317729258,0.336247348879651,644112,296971
1529.38070613122,0.335835745527052,635233,293155
1533.50397348256,0.335813802475208,623756,287873
1536.59134567094,0.335235149108266,615103,284258
1539.67436500921,0.335048849451718,606196,280262
1542.75303149736,0.334975496011446,596948,276033
1545.82734513541,0.33502520177351,587582,271671
1548.89730592334,0.334967609058401,578164,267352
1551.96291386116,0.334781456270393,568645,263063
1556.04362001141,0.334646974298686,554749,256714
1559.09907129897,0.334635090494481,545295,252346
1562.15016973641,0.334703630460123,535046,247564
1565.19691532375,0.334952010906434,524983,242769
1568.23930806097,0.334958109269959,514779,238047
1571.27734794808,0.33451246681663,504776,233661
1574.31103498508,0.334782772742015,494749,228877
1578.34917993424,0.334531132841447,481135,222708
1581.37271032098,0.334669281145824,470500,217716
1584.39188785761,0.334874710752991,460764,213110
1587.40671254412,0.334895188669017,450818,208500
1590.41718438052,0.334698720013634,440076,203624
1593.42330336681,0.333791375296712,429131,198975
1596.42506950299,0.334227669874164,419353,194246
1600.42065325106,0.334724988861314,405668,187692
1603.41226273698,0.333908062657193,395392,183282
1606.39951937278,0.334126273804667,384978,178365
1609.38242315848,0.333863109931972,375450,174056
1612.36097409406,0.334352888401671,365778,169381
1615.33517217953,0.334161616442749,355897,164878
1618.30501741489,0.333760385083395,346224,160545
1622.25803996186,0.333239521438008,333512,154836
1625.21772854696,0.333501134164617,323969,150315
1628.17306428194,0.333598373716489,314539,145907
1631.12404716682,0.333705338013604,305200,141540
1634.07067720158,0.333738615593559,296162,137338
1637.01295438623,0.33340137926354,286895,133144
1639.95087872077,0.333515476056647,277308,128661
1643.86134006665,0.333277537561943,264690,122874
1646.78910775092,0.334282053837687,255522,118344
1649.71252258509,0.33378073922313,246262,114187
1652.63158456914,0.334862655184035,237426,109816
1655.54629370308,0.335991097768272,228480,105404
1658.45664998691,0.335940682122304,219747,101387
1661.36265342063,0.335975710223168,210559,97140
1665.23055356542,0.337219019868283,197396,90807
1668.12640034887,0.33811396156579,186890,85797
1671.01789428222,0.336173703238437,175342,80856
1673.90503536545,0.336507780892006,162258,74765
1676.78782359857,0.335531468649739,147979,68339
1679.66625898158,0.338133141478033,133186,61140
1682.54034151448,0.336112232420708,117843,54349
1686.36568045817,0.336847621730343,98113,45173
1689.22960634081,0.333553604823184,84210,39067
1692.08917937333,0.336897418131622,71667,32993
1694.94439955575,0.338982022686421,60876,27891
1697.79526688805,0.337809864730023,51489,23654
1700.64178137024,0.340845684397639,43983,20065
