***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.16,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.39,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3083,3085,851,853,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:18:22,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4792977,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 54sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.182584837668727,521704,342641
1121.67955796099,0.182146709592863,527031,346489
1125.31434548853,0.18191544191344,530960,349258
1128.9448034076,0.18160685116816,535309,352369
1132.57093171821,0.181051292059691,539498,355581
1136.19273042036,0.181410687192372,543835,358143
1139.81019951405,0.181170346371574,547996,361083
1143.42333899928,0.180870795580945,552218,364116
1147.03214887605,0.181249367948584,556801,366818
1151.83716043191,0.180906686510218,562635,370954
1155.43586788894,0.181365616355636,567466,373744
1159.03024573751,0.181089780055038,571720,376785
1162.62029397761,0.181289069698234,576907,380029
1166.20601260926,0.181079498962013,582261,383741
1169.78740163244,0.181104805046497,587093,386903
1173.36446104717,0.180854350931262,592528,390710
1176.93719085343,0.181297324212144,598279,394100
1181.69409564862,0.181266887359409,606419,399490
1185.25672303515,0.181082131019383,612631,403754
1188.81502081321,0.181102672670521,619417,408207
1192.36898898281,0.180404158046386,625957,413181
1195.91862754395,0.18019088544567,632868,417948
1199.46393649663,0.180089910062299,639827,422642
1203.00491584085,0.179617499425738,647615,428252
1206.54156557661,0.17896582409506,654760,433627
1211.25036361113,0.178382257112673,664566,440713
1214.77691092715,0.177683499415826,672076,446411
1218.29912863471,0.177159340485606,679877,452138
1221.8170167338,0.176192699936929,687222,458041
1225.33057522444,0.175824204745195,695004,463621
1228.83980410662,0.175108937397863,701719,468872
1232.34470338033,0.174255630208108,708158,474105
1237.01116746546,0.173564174698004,717041,480817
1240.50596431943,0.173059822508371,722815,485252
1243.99643156495,0.172378110035911,729110,490247
1247.482569202,0.171960119416123,736423,495641
1250.96437723059,0.171440672378855,745269,502195
1254.44185565073,0.171016943787646,753580,508291
1257.9150044624,0.17087032246485,761646,513905
1261.38382366561,0.170343344404903,769607,519907
1266.00218099006,0.17002475100719,779289,526834
1269.46089777353,0.169585619106142,784990,531225
1272.91528494854,0.169311603954168,791669,536083
1276.36534251509,0.168931939178989,797909,540781
1279.81107047318,0.168735754610658,803265,544657
1283.2524688228,0.16853738917542,808124,548202
1286.68953756397,0.168274901363476,812686,551630
1290.12227669668,0.167974136592082,817073,554992
1294.69252726046,0.167704362411351,822033,558708
1298.11516397342,0.167530546754731,824847,560845
1301.53347107793,0.167315771617958,827951,563234
1304.94744857397,0.167247270640605,830660,565166
1308.35709646156,0.167178133596491,832663,566619
1311.76241474068,0.167198178928665,834390,567768
1315.16340341134,0.166994873856503,835818,569006
1318.56006247354,0.167218946497944,836993,569512
1323.08220627665,0.167098394854527,837989,570348
1326.46876291911,0.16729411533344,837914,570040
1329.85098995311,0.167346003963375,838192,570161
1333.22888737865,0.167590823745942,837938,569667
1336.60245519573,0.167888718228711,837462,568953
1339.97169340435,0.168609280660603,836616,567436
1343.33660200451,0.168804436230434,835132,566175
1347.81641185822,0.169427954181829,832701,563717
1351.17121803864,0.170257046706873,829759,560654
1354.52169461059,0.170501669072155,825402,557396
1357.86784157409,0.17132099948726,822357,554293
1361.20965892912,0.172090052476621,819766,551569
1364.5471466757,0.172339627700883,816921,549339
1367.88030481381,0.172232285881136,815051,548217
1371.20913334347,0.173105473729003,814065,546454
1375.64083643651,0.173806153388162,810821,543399
1378.95956254642,0.174168108471445,805649,539483
1382.27395904787,0.175010103109184,800183,534785
1385.58402594086,0.175971115168606,795143,530242
1388.88976322539,0.177106187176038,789768,525283
1392.19117090146,0.178463785538551,782849,519056
1395.48824896907,0.179888531548437,775091,512229
1398.78099742822,0.181816606291972,769361,506190
1403.16459376059,0.185144925454294,763243,498331
1406.4472398,0.187572368383897,759529,493142
1409.72555623094,0.190500759327295,757062,488237
1412.99954305343,0.193737473209704,755183,483409
1416.26920026746,0.197025091136277,753092,478435
1419.53452787302,0.19974673261954,751671,474549
1422.79552587013,0.202419274659534,749802,470465
1426.05219425877,0.205205889788623,749138,467042
1430.38768383047,0.207672533120784,747838,463591
1433.63424979937,0.209171674696629,746989,461469
1436.87648615981,0.210201024729178,746159,459865
1440.11439291179,0.210766806157517,745624,458937
1443.34797005532,0.211490197429365,744906,457732
1446.57721759038,0.211361393898822,743203,456821
1449.80213551698,0.21174464062634,742208,455807
1453.02272383511,0.211636114928742,740813,455064
1457.31010664614,0.211544378270682,737805,453312
1460.52059254454,0.211328175956379,735567,452162
1463.72674883448,0.210877824262504,732458,450718
1466.92857551595,0.210923435163357,729876,449082
1470.12607258897,0.210757517185967,726590,447231
1473.31924005352,0.209963459497875,722814,445721
1476.50807790962,0.209592714563206,719305,443936
1480.75312677125,0.208862670602495,714260,441564
1483.93186220761,0.208115418356399,710161,439786
1487.1062680355,0.207650351276487,705828,437571
1490.27634425493,0.206719875584088,701338,435720
1493.44209086591,0.206182130263454,696599,433312
1496.60350786842,0.205467988735065,691365,430764
1499.76059526247,0.204792968776694,685995,428083
1502.91335304806,0.203751035261114,680791,425856
1507.11029514902,0.202819583475589,673210,422018
1510.25295051487,0.202283242593899,667405,418896
1513.39127627226,0.201402587740157,661372,415952
1516.52527242119,0.200490627179758,654344,412397
1519.65493896165,0.199557448426388,648234,409425
1522.78027589366,0.19924370477959,641431,405421
1525.90128321721,0.198747147282928,634579,401549
1529.01796093229,0.197996431197028,627231,397586
1533.16679627258,0.197431885891709,617278,391786
1536.27337156793,0.197091291741185,609261,387001
1539.37561725481,0.196688862117172,601309,382304
1542.47353333323,0.196450246581152,593408,377488
1545.5671198032,0.196063528238602,584785,372334
1548.6563766647,0.195934506749128,576186,366968
1551.74130391774,0.195130061623496,567619,362182
1554.82190156232,0.194902557510283,558517,356561
1558.92263014194,0.19452845035167,546245,349027
1561.99312536678,0.193853750426048,536862,343565
1565.05929098316,0.193692635043176,527275,337555
1568.12112699108,0.193679904618603,518100,331691
1571.17863339054,0.193207517407153,508512,325907
1574.23181018153,0.19292089824958,498863,319934
1577.28065736407,0.192762837738705,488977,313708
1580.32517493815,0.192301339611502,479514,307964
1584.37779675709,0.191579634612766,466150,299879
1587.41221191143,0.191504363566078,456570,293767
1590.4422974573,0.191253995649313,446518,287465
1593.46805339471,0.190053908813644,436204,281602
1596.48947972367,0.189937395289113,426718,275552
1599.50657644416,0.189092519180312,416779,269658
1602.5193435562,0.188723979914991,407305,263752
1606.52963142574,0.187357465457237,394489,256258
1609.53229611804,0.187511466387328,384807,249880
1612.53063120187,0.186732842467853,375371,244190
1615.52463667724,0.186275187887202,365779,238201
1618.51431254415,0.185754455249557,355948,232077
1621.4996588026,0.185615666214239,346141,225755
1624.48067545259,0.185393090866936,336778,219761
1627.45736249411,0.184598055896111,327215,213912
1631.41954360299,0.18478821166192,314557,205547
1634.38612822478,0.184976705439968,305062,199256
1637.3483832381,0.184877602158727,296185,193502
1640.30630864297,0.184642032493675,287208,187739
1643.25990443938,0.184262743147902,278439,182166
1646.20917062732,0.183918351842449,269916,176730
1649.15410720681,0.184652706218825,261521,170944
1652.09471417783,0.185189136163934,252813,165048
1656.00878852603,0.185533567388621,241130,157296
1658.93929307732,0.186549910365856,232703,151444
1661.86546802014,0.187094555562936,223781,145455
1664.7873133545,0.18734152342952,214101,139084
1667.7048290804,0.188740598167284,203563,131813
1670.61801519784,0.189417470353407,192331,124346
1673.52687170682,0.189651223861461,179551,116021
1676.43139860734,0.191412895670921,165718,106649
1680.29736619487,0.19195214777725,144874,93119
1683.19179067565,0.192159119767176,128794,82744
1686.08188554796,0.192231092778526,112455,72235
1688.96765081182,0.194558556958495,97295,62163
1691.84908646722,0.192387417081375,82926,53248
1694.72619251415,0.196070152732718,71284,45386
1697.59896895263,0.195263111064164,60855,38818
1701.42260259077,0.199447780331885,49962,31564
