***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.41,,,,,,System Temp (C):,38.26,,,,,,,
Humidity (%):,46.14,,,,,,Humidity (%):,47.08,,,,,,,
Lamp ADC:,3082,3086,851,854,,,Lamp ADC:,3083,3085,851,853,,,,
Data Date-Time:,2025/04/03T10:21:45,,,,,,Data Date-Time:,2025/04/03T10:15:11,,,,,,,
Total Measurement Time in sec:,6.4590254,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,6min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1203.00491584085,0.217533698415593,648587,393038
1206.54156557661,0.216403041997943,655907,398510
1211.25036361113,0.215411714832151,666010,405573
1214.77691092715,0.21422090434119,673480,411248
1218.29912863471,0.21342309527321,681429,416867
1221.8170167338,0.212020959448645,688766,422718
1225.33057522444,0.21075140401663,696331,428612
1228.83980410662,0.209547692055448,703350,434134
1232.34470338033,0.208721605015763,709869,438992
1237.01116746546,0.207088077529101,718339,445904
1240.50596431943,0.206111178717777,724466,450720
1243.99643156495,0.204773419697272,730713,456009
1247.482569202,0.203975512493088,738180,461516
1250.96437723059,0.202911400839075,747110,468245
1254.44185565073,0.20214377321512,755269,474196
1257.9150044624,0.201144465148901,763414,480414
1261.38382366561,0.20021340045622,771596,486605
1266.00218099006,0.199221871007638,781368,493894
1269.46089777353,0.198615661267556,787498,498464
1272.91528494854,0.197583833563818,793505,503461
1276.36534251509,0.196497297451649,799545,508564
1279.81107047318,0.195851261647616,805438,513075
1283.2524688228,0.195298930056909,810521,516970
1286.68953756397,0.194421093083857,815046,520908
1290.12227669668,0.193353593119782,818984,524713
1294.69252726046,0.192429643349791,823866,528965
1298.11516397342,0.192056398890507,827321,531640
1301.53347107793,0.191393547015969,830197,534303
1304.94744857397,0.190688454260373,832761,536824
1308.35709646156,0.190385818667674,835010,538649
1311.76241474068,0.18973338301951,836343,540320
1315.16340341134,0.189026318167297,837948,542239
1318.56006247354,0.188860218279692,839316,543332
1323.08220627665,0.188439045936162,840217,544443
1326.46876291911,0.188086221001892,840244,544903
1329.85098995311,0.188049870268195,840425,545066
1333.22888737865,0.1880630849875,840264,544945
1336.60245519573,0.188009365719511,839474,544500
1339.97169340435,0.188338306510622,838669,543566
1343.33660200451,0.188373727554023,837145,542534
1347.81641185822,0.188790092609911,834635,540389
1351.17121803864,0.189284321354379,831613,537820
1354.52169461059,0.189651019996004,827453,534678
1357.86784157409,0.190010917071503,824335,532222
1361.20965892912,0.189944343728744,820955,530121
1364.5471466757,0.190358627710266,818474,528015
1367.88030481381,0.190648882633507,816831,526603
1371.20913334347,0.190902378806732,815655,525538
1375.64083643651,0.191496157605751,812253,522631
1378.95956254642,0.191823303277645,807255,519024
1382.27395904787,0.192477946253985,801809,514746
1385.58402594086,0.193306307244793,796629,510446
1388.88976322539,0.19447822946671,791350,505697
1392.19117090146,0.196137664063202,784370,499325
1395.48824896907,0.198242023970401,776971,492224
1398.78099742822,0.200397637672115,770924,485975
1403.16459376059,0.204413487203045,764960,477777
1406.4472398,0.207762701080944,761177,471762
1409.72555623094,0.211284436536774,758503,466308
1412.99954305343,0.215379043998062,756657,460808
1416.26920026746,0.21961146331355,755042,455365
1419.53452787302,0.2231335457992,753108,450530
1422.79552587013,0.226501580345042,751633,446174
1426.05219425877,0.229487469133968,750673,442551
1430.38768383047,0.23289084561044,749390,438346
1433.63424979937,0.234598997185057,748739,436246
1436.87648615981,0.236236000342872,747723,434015
1440.11439291179,0.237078763792225,747539,433067
1443.34797005532,0.237474380090519,746477,432058
1446.57721759038,0.2377703813372,745015,430918
1449.80213551698,0.237889968580074,743956,430187
1453.02272383511,0.237840802246336,742670,429492
1457.31010664614,0.237691431796845,739699,427921
1460.52059254454,0.237505530259906,737252,426688
1463.72674883448,0.237122577394008,734301,425355
1466.92857551595,0.236942413717677,731534,423928
1470.12607258897,0.236689694279192,728218,422252
1473.31924005352,0.235669246908308,724723,421214
1476.50807790962,0.234884095494754,721025,419823
1480.75312677125,0.234019806972095,716280,417891
1483.93186220761,0.232711658229709,711870,416571
1487.1062680355,0.231867654055792,707452,414791
1490.27634425493,0.230925945266052,703052,413106
1493.44209086591,0.229916630500195,698306,411272
1496.60350786842,0.229165065825251,693112,408920
1499.76059526247,0.228041355582102,688053,406987
1502.91335304806,0.226598740360063,682285,404918
1507.11029514902,0.22521745245601,674715,401701
1510.25295051487,0.224225604718296,668931,399168
1513.39127627226,0.223095083209374,663020,396672
1516.52527242119,0.22200124821323,656072,393505
1519.65493896165,0.220887510999054,650033,390884
1522.78027589366,0.219977187177867,643013,387474
1525.90128321721,0.218858643766326,635814,384124
1529.01796093229,0.218434212908502,628934,380339
1533.16679627258,0.217107937334007,618475,375158
1536.27337156793,0.216484208305977,610619,370925
1539.37561725481,0.216028912214269,602556,366411
1542.47353333323,0.215513340399512,594816,362134
1545.5671198032,0.214840735893798,586099,357380
1548.6563766647,0.214722759557441,577647,352322
1551.74130391774,0.214354725258434,569288,347518
1554.82190156232,0.213506019026047,559974,342501
1558.92263014194,0.213279263464939,547640,335132
1561.99312536678,0.212685092365711,538244,329833
1565.05929098316,0.212342740802016,528656,324213
1568.12112699108,0.212088540706701,519400,318723
1571.17863339054,0.211195140641497,509593,313349
1574.23181018153,0.211215368122091,499883,307364
1577.28065736407,0.210958206754995,490415,301721
1580.32517493815,0.210197954847941,480458,296113
1584.37779675709,0.209469787277152,467425,288564
1587.41221191143,0.208928384027351,457283,282655
1590.4422974573,0.208076462517659,447382,277078
1593.46805339471,0.207617857266754,437308,271125
1596.48947972367,0.207001695276082,427343,265323
1599.50657644416,0.206137166115806,417612,259798
1602.5193435562,0.205234077234129,408039,254371
1606.52963142574,0.204876547464181,395280,246620
1609.53229611804,0.203450892452968,385647,241401
1612.53063120187,0.203258975763571,375811,235348
1615.52463667724,0.202747894276713,366458,229761
1618.51431254415,0.201959413642241,356787,224104
1621.4996588026,0.201452180228181,346947,218178
1624.48067545259,0.200961041727025,337331,212371
1627.45736249411,0.200648179691177,327828,206537
1631.41954360299,0.200038108110138,315106,198801
1634.38612822478,0.199783241542242,305548,192884
1637.3483832381,0.199736335198809,296683,187308
1640.30630864297,0.199138885262246,287653,181857
1643.25990443938,0.199910002819286,279007,176078
1646.20917062732,0.199451961040512,270208,170705
1649.15410720681,0.199836587493471,261550,165089
1652.09471417783,0.199636577402527,253043,159793
1656.00878852603,0.201039720718052,241227,151840
1658.93929307732,0.201496312190922,232131,145961
1661.86546802014,0.200852987629736,222596,140173
1664.7873133545,0.201355711651841,212771,133831
1667.7048290804,0.202865233950856,201497,126300
1670.61801519784,0.203358152276584,189552,118678
1673.52687170682,0.203811619091452,175704,109893
1676.43139860734,0.203515270023532,160474,100436
1680.29736619487,0.205487483306556,138875,86524
1683.19179067565,0.204822561294627,122244,76279
1686.08188554796,0.205326666679289,106104,66131
1688.96765081182,0.203243351089546,90965,56968
1691.84908646722,0.205846366828274,77938,48518
1694.72619251415,0.211480735796332,66417,40813
1697.59896895263,0.207682422983941,57092,35391
1701.42260259077,0.208974149181202,46928,29004
