***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.27,,,,,,System Temp (C):,37.86,,,,,,,
Humidity (%):,46.99,,,,,,Humidity (%):,47.32,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:28:30,,,,,,Data Date-Time:,2025/04/03T10:24:56,,,,,,,
Total Measurement Time in sec:,6.4747333,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 36sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.77043392632,0.259557993684635,463379,254905
1125.39175572842,0.260365603268641,469208,257632
1129.00872468041,0.260253437957757,474591,260655
1132.62134078229,0.259979849398244,480366,263993
1136.22960403405,0.26043702660418,486240,266940
1139.83351443571,0.260671036837699,492017,269966
1144.6319572044,0.26071075413318,499391,273987
1148.22571095579,0.26086613467764,505016,276974
1151.81511185707,0.261299532656233,510554,279732
1155.40015990824,0.261377644020408,516188,282768
1158.9808551093,0.261712616100623,522151,285814
1162.55719746024,0.262072193357384,528023,288789
1166.12918696107,0.262482326095941,533218,291355
1170.88506852868,0.263285973415532,541206,295173
1174.44690137925,0.262869681248277,546888,298558
1178.00438137971,0.263582853449859,553126,301468
1181.55750853005,0.263954586324123,558791,304295
1185.10628283029,0.264162351239686,565406,307750
1188.65070428041,0.264434138169011,572038,311165
1192.19077288043,0.264356857298949,578544,314760
1196.90409324693,0.264387736059849,587322,319513
1200.43400519669,0.26421034824433,593967,323260
1203.95956429632,0.263863042914193,600814,327248
1207.48077054585,0.264260803041498,608037,330879
1210.99762394527,0.263479196169285,615123,335338
1214.51012449457,0.263564598835061,622225,339143
1218.01827219376,0.263534556619648,629900,343350
1222.68903135918,0.262640705805834,638883,348964
1226.18702240811,0.262310149584421,645420,352803
1229.68066060693,0.262166617813551,652361,356715
1233.16994595564,0.261683579795702,659796,361182
1236.65487845423,0.261417577266235,667947,365868
1240.13545810271,0.261507551763157,677725,371147
1243.61168490109,0.261114848770217,687765,376986
1248.23988286541,0.26072088555705,700265,384186
1251.70595301352,0.260599662413758,708193,388644
1255.16767031152,0.260590273639853,715204,392500
1258.6250347594,0.26019768629272,722701,396973
1262.07804635718,0.260264626172394,729462,400625
1265.52670510484,0.260258217935472,735458,403924
1268.97101100239,0.260505168302819,741728,407136
1273.55664776562,0.26005749243292,750089,412150
1276.99079701291,0.260182721655705,755845,415193
1280.42059341009,0.259918927188082,760946,418249
1283.84603695715,0.260231942369712,766405,420946
1287.26712765411,0.259978031856315,771687,424095
1290.68386550095,0.259870136530476,776689,426950
1294.09625049768,0.259757787163927,781695,429813
1298.63932605982,0.259897507309347,788203,433252
1302.04155440629,0.259635666236703,792377,435809
1305.43942990264,0.259583786535918,796600,438184
1308.83295254889,0.259725676797242,800732,440313
1312.22212234502,0.259566951072839,804606,442605
1315.60693929105,0.259770873935095,808294,444425
1320.11325745224,0.260176375959095,812446,446291
1323.487917748,0.260268944439586,814491,447319
1326.85822519365,0.26029171363844,817327,448853
1330.22417978919,0.260361158436622,819492,449970
1333.58578153461,0.26079647547841,821229,450472
1336.94303042993,0.261418864759046,822823,450700
1340.29592647513,0.261696014469674,823889,450996
1344.75968343522,0.262430099527258,824904,450789
1348.10242283016,0.262978895208157,824648,450080
1351.44080937499,0.263447764583766,823545,448993
1354.77484306971,0.264410645984806,821621,446952
1358.10452391432,0.264881398923091,819794,445475
1361.42985190881,0.265316483730719,817812,443953
1364.75082705319,0.265868589825289,817279,443100
1369.17202281219,0.266522750759916,817918,442779
1372.48284130632,0.267293030691868,817847,441956
1375.78930695032,0.268014067257639,815977,440214
1379.09141974422,0.268652868587014,812567,437730
1382.38917968801,0.269490083174356,808877,434903
1385.68258678168,0.270437268151736,805862,432338
1388.97164102524,0.272177977421077,802831,428989
1393.35027558315,0.274314084324487,796931,423747
1396.62917317645,0.276028936143972,793502,420261
1399.90371791964,0.27870866048139,791422,416581
1403.17390981272,0.28129623369116,790181,413457
1406.43974885568,0.284298841164598,790725,410891
1409.70123504853,0.288115150180784,791443,407666
1412.95836839128,0.291541187632563,791970,404732
1417.29444174809,0.296004353572483,791980,400599
1420.54141844057,0.299381630361473,792066,397539
1423.78404228294,0.302755646267652,792067,394463
1427.0223132752,0.305374396887996,791381,391752
1430.25623141734,0.307578293534003,790516,389343
1433.48579670937,0.309551987402535,789858,387255
1436.71100915129,0.311211503045029,789129,385422
1441.00452130702,0.311994656340308,787212,383793
1444.21957709868,0.312808966097576,785796,382385
1447.43028004022,0.312950055781412,783934,381355
1450.63663013166,0.313149328597865,781758,380122
1453.83862737298,0.312915716193775,779056,379012
1457.0362717642,0.313241042058727,775968,377227
1460.2295633053,0.313239008544399,772957,375765
1464.48051425993,0.312676977654797,767674,373680
1467.66364915076,0.312609102726167,763980,371940
1470.84243119149,0.311996249437654,759547,370304
1474.01686038211,0.311462127024321,755393,368732
1477.18693672261,0.310770889533007,750285,366822
1480.35266021301,0.310092747990998,744981,364798
1483.51403085329,0.30930182117663,739253,362653
1487.72242060682,0.308276693091727,732247,360065
1490.87363459684,0.307949663591129,726077,357300
1494.02049573675,0.307519243773219,719980,354651
1497.16300402654,0.306621771163248,713984,352425
1500.30115946623,0.306085450660323,707674,349742
1503.4349620558,0.305103896211572,700573,347016
1506.56441179526,0.304570051045118,693508,343939
1510.7302403477,0.303741785576109,684052,339897
1513.8495334369,0.30249619638606,676189,336955
1516.96447367598,0.302275161577529,667483,332786
1520.07506106496,0.301696023423632,659745,329367
1523.18129560382,0.300932757155917,652004,326075
1526.28317729258,0.300212222871783,644112,322663
1529.38070613122,0.29964093581397,635233,318634
1533.50397348256,0.299274802054688,623756,313141
1536.59134567094,0.298934555351187,615103,309039
1539.67436500921,0.298267664058343,606196,305032
1542.75303149736,0.298042889783268,596948,300534
1545.82734513541,0.297690215248271,587582,296059
1548.89730592334,0.297510829230489,578164,291434
1551.96291386116,0.297366575469613,568645,286731
1556.04362001141,0.296507518232075,554749,280278
1559.09907129897,0.296678618439242,545295,275393
1562.15016973641,0.296565963694342,535046,270287
1565.19691532375,0.296524232449106,524983,265229
1568.23930806097,0.296280149363225,514779,260220
1571.27734794808,0.29594752887738,504776,255359
1574.31103498508,0.29609761971422,494749,250200
1578.34917993424,0.295170906402785,481135,243835
1581.37271032098,0.294525305305944,470500,238800
1584.39188785761,0.295130281461112,460764,233533
1587.40671254412,0.294431354375032,450818,228860
1590.41718438052,0.294197695105454,440076,223527
1593.42330336681,0.294055707130703,429131,218039
1596.42506950299,0.293299872560704,419353,213442
1600.42065325106,0.293223355229888,405668,206513
1603.41226273698,0.293376158480364,395392,201211
1606.39951937278,0.292852027716332,384978,196148
1609.38242315848,0.292841679114937,375450,191298
1612.36097409406,0.292415343530739,365778,186553
1615.33517217953,0.291751948548206,355897,181791
1618.30501741489,0.291219540353681,346224,177067
1622.25803996186,0.291030622318015,333512,170640
1625.21772854696,0.290764412753254,323969,165859
1628.17306428194,0.290463057074196,314539,161143
1631.12404716682,0.290508865928035,305200,156342
1634.07067720158,0.290792892925184,296162,151613
1637.01295438623,0.290582943928538,286895,146940
1639.95087872077,0.290389715044822,277308,142093
1643.86134006665,0.290509873213027,264690,135590
1646.78910775092,0.290282999251901,255522,130962
1649.71252258509,0.29054457558567,246262,126140
1652.63158456914,0.290930551812136,237426,121506
1655.54629370308,0.29254463240782,228480,116494
1658.45664998691,0.29197654894204,219747,112188
1661.36265342063,0.293215486824536,210559,107191
1665.23055356542,0.293894549918028,197396,100333
1668.12640034887,0.295488388461389,186890,94645
1671.01789428222,0.296712104188429,175342,88547
1673.90503536545,0.297643988985161,162258,81764
1676.78782359857,0.29677484967515,147979,74718
1679.66625898158,0.297431961879757,133186,67147
1682.54034151448,0.298725397278444,117843,59235
1686.36568045817,0.299646715116541,98113,49213
1689.22960634081,0.303771991494884,84210,41840
1692.08917937333,0.305433549395167,71667,35472
1694.94439955575,0.304439165407878,60876,30200
1697.79526688805,0.303423600990376,51489,25603
1700.64178137024,0.30973682127759,43983,21555
