***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.41,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.22,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3082,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:20:02,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4756568,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 9sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1173.36446104717,0.175052078202473,592528,395965
1176.93719085343,0.175468515212418,598279,399425
1181.69409564862,0.176614014011695,606419,403793
1185.25672303515,0.177210992001094,612631,407369
1188.81502081321,0.177481376746844,619417,411625
1192.36898898281,0.177583775166185,625957,415873
1195.91862754395,0.177358174470021,632868,420683
1199.46393649663,0.177716553471203,639827,424958
1203.00491584085,0.17774947624259,647615,430098
1206.54156557661,0.177078025267795,654760,435516
1211.25036361113,0.17641878648165,664566,442710
1214.77691092715,0.175707263876944,672076,448447
1218.29912863471,0.17488117340939,679877,454516
1221.8170167338,0.173944760097956,687222,460418
1225.33057522444,0.173033262121522,695004,466610
1228.83980410662,0.172420948129455,701719,471783
1232.34470338033,0.171188624052382,708158,477465
1237.01116746546,0.170741700109928,717041,483952
1240.50596431943,0.16999459303204,722815,488689
1243.99643156495,0.169400307087869,729110,493620
1247.482569202,0.168868427215559,736423,499182
1250.96437723059,0.168419244384306,745269,505701
1254.44185565073,0.168170815344565,753580,511633
1257.9150044624,0.167994736213729,761646,517319
1261.38382366561,0.167543172617362,769607,523270
1266.00218099006,0.167208040504778,779289,530262
1269.46089777353,0.167076511633468,784990,534303
1272.91528494854,0.166969377661384,791669,538982
1276.36534251509,0.166635569051294,797909,543648
1279.81107047318,0.166520730599096,803265,547442
1283.2524688228,0.16612861450313,808124,551251
1286.68953756397,0.166167714318815,812686,554313
1290.12227669668,0.165774563862901,817073,557810
1294.69252726046,0.165673319950812,822033,561327
1298.11516397342,0.165415514682186,824847,563583
1301.53347107793,0.165408476145205,827951,565713
1304.94744857397,0.165492636030157,830660,567454
1308.35709646156,0.16541959225773,832663,568918
1311.76241474068,0.165571957652256,834390,569898
1315.16340341134,0.165577541992412,835818,570866
1318.56006247354,0.165779309684854,836993,571403
1323.08220627665,0.166163573172993,837989,571577
1326.46876291911,0.166392240403426,837914,571225
1329.85098995311,0.166897591295663,838192,570750
1333.22888737865,0.167372079937358,837938,569954
1336.60245519573,0.168126940093016,837462,568641
1339.97169340435,0.168972214298361,836616,566962
1343.33660200451,0.170000405670735,835132,564618
1347.81641185822,0.171123856803584,832701,561520
1351.17121803864,0.172359803285673,829759,557946
1354.52169461059,0.173374522319712,825402,553721
1357.86784157409,0.174655855866152,822357,550053
1361.20965892912,0.175877281224548,819766,546780
1364.5471466757,0.176756031264413,816921,543781
1367.88030481381,0.17764166662742,815051,541431
1371.20913334347,0.178712716047032,814065,539444
1375.64083643651,0.180326933559245,810821,535301
1378.95956254642,0.181457209539895,805649,530504
1382.27395904787,0.182987830530101,800183,525051
1385.58402594086,0.184525422576498,795143,519900
1388.88976322539,0.186585422676099,789768,513942
1392.19117090146,0.18921260624357,782849,506367
1395.48824896907,0.191694501119367,775091,498492
1398.78099742822,0.195161907461461,769361,490872
1403.16459376059,0.200713726851362,763243,480783
1406.4472398,0.205813619553502,759529,472858
1409.72555623094,0.211424530194792,757062,465272
1412.99954305343,0.216659824585714,755183,458556
1416.26920026746,0.222272048084674,753092,451415
1419.53452787302,0.228113042221713,751671,444544
1422.79552587013,0.232761141231932,749802,438718
1426.05219425877,0.237440503601864,749138,433632
1430.38768383047,0.242296794752462,747838,428066
1433.63424979937,0.245252397849837,746989,424680
1436.87648615981,0.247371789542697,746159,422143
1440.11439291179,0.248689849236386,745624,420562
1443.34797005532,0.249976597787798,744906,418914
1446.57721759038,0.250249217203566,743203,417694
1449.80213551698,0.250990922562057,742208,416423
1453.02272383511,0.250960958213368,740813,415669
1457.31010664614,0.251023084239087,737805,413922
1460.52059254454,0.251224605886984,735567,412475
1463.72674883448,0.250579671453452,732458,411342
1466.92857551595,0.25088171335558,729876,409607
1470.12607258897,0.250287700090841,726590,408321
1473.31924005352,0.249355324771169,722814,407072
1476.50807790962,0.24841271892105,719305,405976
1480.75312677125,0.247251424709295,714260,404208
1483.93186220761,0.246356855433319,710161,402717
1487.1062680355,0.245581586646401,705828,400975
1490.27634425493,0.244272547760224,701338,399627
1493.44209086591,0.243654454286243,696599,397492
1496.60350786842,0.242256837609844,691365,395777
1499.76059526247,0.24107942755934,685995,393769
1502.91335304806,0.240208831159061,680791,391566
1507.11029514902,0.23827911483605,673210,388930
1510.25295051487,0.237335479262143,667405,386415
1513.39127627226,0.235931400858499,661372,384162
1516.52527242119,0.234533624353745,654344,381305
1519.65493896165,0.233304638622142,648234,378815
1522.78027589366,0.232622128664885,641431,375429
1525.90128321721,0.231663823160906,634579,372239
1529.01796093229,0.230311709459016,627231,369076
1533.16679627258,0.229855729860829,617278,363601
1536.27337156793,0.229067036268561,609261,359531
1539.37561725481,0.228273980728084,601309,355487
1542.47353333323,0.227929989260338,593408,351094
1545.5671198032,0.227433386001366,584785,346388
1548.6563766647,0.226857990875892,576186,341747
1551.74130391774,0.226358727229128,567619,337053
1554.82190156232,0.226241174566834,558517,331738
1558.92263014194,0.225558905121278,546245,324959
1561.99312536678,0.225268124303265,536862,319591
1565.05929098316,0.22471629029297,527275,314283
1568.12112699108,0.224393275979359,518100,309044
1571.17863339054,0.224088137722869,508512,303538
1574.23181018153,0.223811668170998,498863,297968
1577.28065736407,0.223633487802797,488977,292183
1580.32517493815,0.22323425883712,479514,286792
1584.37779675709,0.222299286778699,466150,279400
1587.41221191143,0.221959738433359,456570,273872
1590.4422974573,0.220597165643448,446518,268684
1593.46805339471,0.220548754976873,436204,262507
1596.48947972367,0.219778826579872,426718,257254
1599.50657644416,0.218477714141359,416779,252016
1602.5193435562,0.217491887950125,407305,246847
1606.52963142574,0.216698554366515,394489,239517
1609.53229611804,0.215845260313573,384807,234098
1612.53063120187,0.215376892139441,375371,228604
1615.52463667724,0.214851589403158,365779,223032
1618.51431254415,0.21431683789111,355948,217305
1621.4996588026,0.213591682469227,346141,211671
1624.48067545259,0.213784403197638,336778,205854
1627.45736249411,0.212983166591961,327215,200378
1631.41954360299,0.212973175025843,314557,192631
1634.38612822478,0.212277188249884,305062,187116
1637.3483832381,0.212272672487674,296185,181673
1640.30630864297,0.212358266149815,287208,176132
1643.25990443938,0.211988002623503,278439,170900
1646.20917062732,0.212252226597674,269916,165568
1649.15410720681,0.213359443011238,261521,160010
1652.09471417783,0.212739573413623,252813,154903
1656.00878852603,0.214030809461304,241130,147306
1658.93929307732,0.215655926385882,232703,141627
1661.86546802014,0.216504698355418,223781,135931
1664.7873133545,0.219245269650979,214101,129233
1667.7048290804,0.219507549095108,203563,122798
1670.61801519784,0.221508668787674,192331,115489
1673.52687170682,0.222391701995468,179551,107596
1676.43139860734,0.225272593702027,165718,98650
1680.29736619487,0.225508377243862,144874,86195
1683.19179067565,0.227860875795499,128794,76214
1686.08188554796,0.229851889796411,112455,66241
1688.96765081182,0.231363153453429,97295,57112
1691.84908646722,0.23115283848174,82926,48701
1694.72619251415,0.236737164345472,71284,41329
1697.59896895263,0.235820858233401,60855,35357
1701.42260259077,0.239971755277043,49962,28752
