***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.25,,,,,,System Temp (C):,39.13,,,,,,,
Humidity (%):,45.73,,,,,,Humidity (%):,45.32,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:45:49,,,,,,Data Date-Time:,2025/04/03T10:41:54,,,,,,,
Total Measurement Time in sec:,6.4745502,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,7min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1375.78930695032,0.236694702103857,816422,473391
1379.09141974422,0.237628388001224,813281,470557
1382.38917968801,0.238378150291961,809565,467599
1385.68258678168,0.23974835097028,806529,464378
1388.97164102524,0.241107949676831,803528,461204
1393.35027558315,0.2439036498834,797786,454970
1396.62917317645,0.2467186027832,794557,450201
1399.90371791964,0.249714387135616,791939,445633
1403.17390981272,0.25358353606014,791004,441159
1406.43974885568,0.258180659293368,791441,436755
1409.70123504853,0.263254864425184,792305,432153
1412.95836839128,0.268731501906518,792523,426855
1417.29444174809,0.276430414129713,792741,419470
1420.54141844057,0.282219506711988,792939,414019
1423.78404228294,0.287319297007118,792831,409130
1427.0223132752,0.291804001181772,791956,404480
1430.25623141734,0.29586858717551,791185,400322
1433.48579670937,0.299268258435938,790939,397077
1436.71100915129,0.302141632808647,789793,393887
1441.00452130702,0.304055826034731,788130,391329
1444.21957709868,0.305405038295767,786764,389439
1447.43028004022,0.306099869222216,785029,387959
1450.63663013166,0.30640460761686,782650,386512
1453.83862737298,0.306473707327194,780002,385143
1457.0362717642,0.306178808050701,776712,383779
1460.2295633053,0.306394723208531,773494,381999
1464.48051425993,0.306501180298956,768681,379529
1467.66364915076,0.305823854641511,764559,378083
1470.84243119149,0.305299212274296,760677,376618
1474.01686038211,0.304252939777681,756191,375300
1477.18693672261,0.303439122050385,751465,373654
1480.35266021301,0.302345767617442,746093,371918
1483.51403085329,0.301640315988491,740568,369764
1487.72242060682,0.300206057720335,733022,367207
1490.87363459684,0.299268870250514,726982,364968
1494.02049573675,0.298521013457608,720935,362556
1497.16300402654,0.297341088843668,714872,360485
1500.30115946623,0.295801826518274,708361,358470
1503.4349620558,0.294947061521834,701594,355745
1506.56441179526,0.293390770339777,694201,353260
1510.7302403477,0.291744127074556,684906,349854
1513.8495334369,0.290786686085056,677227,346695
1516.96447367598,0.28967530766208,668443,343075
1520.07506106496,0.288492506234882,660615,339982
1523.18129560382,0.287682321085373,652904,336641
1526.28317729258,0.286970572650501,644901,333060
1529.38070613122,0.286041871615424,636216,329278
1533.50397348256,0.28545659718521,624600,323702
1536.59134567094,0.284720621263911,616132,319855
1539.67436500921,0.284610516680173,607121,315257
1542.75303149736,0.284172316391266,597861,310762
1545.82734513541,0.283164068615339,588465,306589
1548.89730592334,0.283156481749532,578975,301650
1551.96291386116,0.282695550782439,569591,297076
1556.04362001141,0.28258109418646,555935,290030
1559.09907129897,0.282226755329743,546116,285140
1562.15016973641,0.282037907489207,536205,280087
1565.19691532375,0.281788970495676,526201,275019
1568.23930806097,0.281115948594826,515693,269945
1571.27734794808,0.281559972801472,505785,264488
1574.31103498508,0.280902044232118,495688,259601
1578.34917993424,0.280587115862114,481898,252562
1581.37271032098,0.280343791869598,471975,247500
1584.39188785761,0.279776377121791,461684,242420
1587.40671254412,0.27873570579998,451391,237584
1590.41718438052,0.278921429083463,441035,232034
1593.42330336681,0.277998178843201,430228,226830
1596.42506950299,0.277411227518756,420485,221993
1600.42065325106,0.276212343398674,406774,215348
1603.41226273698,0.275491323920762,396395,210202
1606.39951937278,0.274608158112407,386052,205134
1609.38242315848,0.274627167995463,376830,200225
1612.36097409406,0.273747416648421,366789,195285
1615.33517217953,0.273576422222737,356831,190058
1618.30501741489,0.273206399770303,347566,185281
1622.25803996186,0.272957183622993,334901,178632
1625.21772854696,0.273204534866785,325643,173595
1628.17306428194,0.271694093723529,315732,168898
1631.12404716682,0.272200678102837,306346,163686
1634.07067720158,0.271560792050861,297306,159090
1637.01295438623,0.272469165891362,288241,153917
1639.95087872077,0.271961462298082,278720,149007
1643.86134006665,0.272699576030691,266037,141985
1646.78910775092,0.272986889672863,256664,136892
1649.71252258509,0.274613571284505,247600,131564
1652.63158456914,0.275281972566736,238557,126564
1655.54629370308,0.275864161430646,230010,121866
1658.45664998691,0.277376567940295,220797,116578
1661.36265342063,0.278132906774847,211925,111699
1665.23055356542,0.280708206521024,199375,104463
1668.12640034887,0.280463660838438,188762,98958
1671.01789428222,0.28267716451006,177692,92681
1673.90503536545,0.285216628316359,165657,85900
1676.78782359857,0.28512567068747,151904,78785
1679.66625898158,0.28660779597073,137476,71059
1682.54034151448,0.289464396836208,122200,62749
1686.36568045817,0.290660186087551,102091,52279
1689.22960634081,0.290691256516148,87832,44974
1692.08917937333,0.294350352654051,75100,38132
1694.94439955575,0.296418360197844,63605,32142
1697.79526688805,0.297924543180205,54207,27298
1700.64178137024,0.295968668087905,46066,23303
