***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.79,,,,,,System Temp (C):,40.32,,,,,,,
Humidity (%):,43.72,,,,,,Humidity (%):,43.33,,,,,,,
Lamp ADC:,3083,3085,851,854,,,Lamp ADC:,3083,3085,851,854,,,,
Data Date-Time:,2025/04/03T11:29:03,,,,,,Data Date-Time:,2025/04/03T11:22:20,,,,,,,
Total Measurement Time in sec:,6.4656361,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1116.82643964446,0.186400344440437,524085,341194
1121.67955796099,0.186796270998038,529512,344413
1125.31434548853,0.1869310963902,533615,346974
1128.9448034076,0.187050357749728,537652,349503
1132.57093171821,0.187694195177832,542218,351949
1136.19273042036,0.187574078982891,546339,354722
1139.81019951405,0.188203483958383,550645,357000
1143.42333899928,0.188278128796033,554854,359667
1147.03214887605,0.189046711176161,559569,362082
1151.83716043191,0.189714225564739,565296,365226
1155.43586788894,0.189727145608043,569848,368156
1159.03024573751,0.190729353738898,574618,370382
1162.62029397761,0.191397242222422,579780,373135
1166.20601260926,0.191855093474065,585075,376146
1169.78740163244,0.192251177857494,590021,378980
1173.36446104717,0.193139299389672,595572,381764
1176.93719085343,0.19320223126317,601319,385392
1181.69409564862,0.194160711308523,609259,389620
1185.25672303515,0.194513403417619,615485,393282
1188.81502081321,0.194809741828601,622279,397352
1192.36898898281,0.194934401253559,629084,401582
1195.91862754395,0.194918732092682,636090,406069
1199.46393649663,0.195122235498413,643254,410450
1203.00491584085,0.194843502031384,650738,415492
1206.54156557661,0.194767963061509,657958,420175
1211.25036361113,0.194255742151338,667962,427067
1214.77691092715,0.194240411930725,675771,432075
1218.29912863471,0.193336126907483,683282,437788
1221.8170167338,0.192446685338927,690270,443172
1225.33057522444,0.192194456888758,698462,448692
1228.83980410662,0.191645950359738,705172,453575
1232.34470338033,0.191073457076384,711747,458408
1237.01116746546,0.190421134267942,720207,464554
1240.50596431943,0.19025663454877,726330,468681
1243.99643156495,0.190146124413339,732702,472913
1247.482569202,0.189601307286958,740226,478369
1250.96437723059,0.189351045342297,748876,484238
1254.44185565073,0.189173402005285,757273,489868
1257.9150044624,0.188982728986502,765314,495287
1261.38382366561,0.189120129104907,773705,500559
1266.00218099006,0.18920732211415,783042,506498
1269.46089777353,0.189148666788379,789022,510435
1272.91528494854,0.188963822546892,795406,514784
1276.36534251509,0.188934258955809,801637,518852
1279.81107047318,0.188922818034453,807150,522434
1283.2524688228,0.18876988990356,811981,525746
1286.68953756397,0.188821737154575,816684,528728
1290.12227669668,0.188809315863801,820987,531529
1294.69252726046,0.188767710453713,825954,534796
1298.11516397342,0.188702199613226,828907,536789
1301.53347107793,0.188913970314078,831862,538440
1304.94744857397,0.188778437233384,834557,540353
1308.35709646156,0.189078657645043,836437,541196
1311.76241474068,0.189121779823233,837956,542125
1315.16340341134,0.189270431298452,839619,543015
1318.56006247354,0.189391058130678,840839,543653
1323.08220627665,0.189782041187831,841892,543844
1326.46876291911,0.190028338025048,841781,543464
1329.85098995311,0.190325148420645,842093,543294
1333.22888737865,0.190675443291648,841834,542689
1336.60245519573,0.191608733238541,841251,541149
1339.97169340435,0.192265064270815,840135,539615
1343.33660200451,0.192775539584511,838693,538056
1347.81641185822,0.193884894308348,836103,535026
1351.17121803864,0.194627160499533,833100,532194
1354.52169461059,0.195815422999697,829019,528140
1357.86784157409,0.196299755370516,825577,525361
1361.20965892912,0.197117774407828,822500,522418
1364.5471466757,0.197895421150523,819796,519769
1367.88030481381,0.198713986662035,818119,517729
1371.20913334347,0.199865709940559,817232,515798
1375.64083643651,0.200774051416504,813313,512252
1378.95956254642,0.20174152433094,808103,507838
1382.27395904787,0.202607028709878,802572,503358
1385.58402594086,0.204033075165116,797474,498521
1388.88976322539,0.205494505034179,791721,493262
1392.19117090146,0.207544280489938,784544,486489
1395.48824896907,0.209335773633439,776497,479517
1398.78099742822,0.2120318854232,770536,472891
1403.16459376059,0.215896876142287,763894,464661
1406.4472398,0.219136928374772,759930,458814
1409.72555623094,0.222916521555026,757176,453190
1412.99954305343,0.226983204446786,755189,447788
1416.26920026746,0.23056545211624,752928,442780
1419.53452787302,0.234228072918557,751310,438118
1422.79552587013,0.23788902368176,749625,433466
1426.05219425877,0.240442669297155,748460,430255
1430.38768383047,0.244047283889542,747366,426075
1433.63424979937,0.245619405634865,746309,423935
1436.87648615981,0.247302552111326,745395,421778
1440.11439291179,0.248562364183227,745274,420488
1443.34797005532,0.249407078120467,744253,419096
1446.57721759038,0.250000371958359,742587,417587
1449.80213551698,0.250328662737824,741659,416750
1453.02272383511,0.250548147636521,740216,415729
1457.31010664614,0.251094561205508,736896,413344
1460.52059254454,0.251636707989261,735089,411816
1463.72674883448,0.25172950284679,732668,410372
1466.92857551595,0.251768851616768,729424,408518
1470.12607258897,0.251863078537423,726014,406520
1473.31924005352,0.25163976772999,722758,404905
1476.50807790962,0.251527911794245,719647,403266
1480.75312677125,0.25129766134446,714498,400593
1483.93186220761,0.251314696616055,710684,398439
1487.1062680355,0.25108574460003,706432,396264
1490.27634425493,0.251038132422875,701941,393788
1493.44209086591,0.251163994182768,697332,391089
1496.60350786842,0.250806964351192,692150,388502
1499.76059526247,0.250309969064619,687075,386095
1502.91335304806,0.249738171179723,681616,383532
1507.11029514902,0.24884034081785,674212,380151
1510.25295051487,0.248349594696381,668508,377361
1513.39127627226,0.247310423713226,662766,375016
1516.52527242119,0.2467762967323,655927,371603
1519.65493896165,0.24582181075217,649714,368893
1522.78027589366,0.245191244696564,643293,365778
1525.90128321721,0.244226082548622,636025,362450
1529.01796093229,0.243880962314112,629062,358767
1533.16679627258,0.242372337392318,618794,354139
1536.27337156793,0.241907457680561,610836,349959
1539.37561725481,0.241096350596095,603055,346147
1542.47353333323,0.240548153648387,595122,342025
1545.5671198032,0.240028590494847,586423,337429
1548.6563766647,0.239642573765855,578130,332953
1551.74130391774,0.23874922378401,569536,328679
1554.82190156232,0.238270638194416,560481,323810
1558.92263014194,0.237419472145259,548198,317335
1561.99312536678,0.237029791720263,538614,312067
1565.05929098316,0.236993398128505,529391,306749
1568.12112699108,0.236525251727063,520144,301716
1571.17863339054,0.236507435624126,510200,295960
1574.23181018153,0.236374853352553,500764,290575
1577.28065736407,0.236133483768633,490799,284951
1580.32517493815,0.235929591752317,481563,279720
1584.37779675709,0.234896523113565,468204,272608
1587.41221191143,0.234437904806885,458114,267015
1590.4422974573,0.233690528304555,448194,261683
1593.46805339471,0.233447035402112,438148,255961
1596.48947972367,0.23278392196846,428544,250733
1599.50657644416,0.231628876189031,418869,245725
1602.5193435562,0.231057914624937,408913,240200
1606.52963142574,0.230190281065909,396328,233273
1609.53229611804,0.229485226937078,386729,227993
1612.53063120187,0.228976239655168,377039,222541
1615.52463667724,0.228688486822567,367450,217025
1618.51431254415,0.227325275585092,357753,211962
1621.4996588026,0.228078333460063,348412,206070
1624.48067545259,0.227399863767291,338305,200405
1627.45736249411,0.227041443389656,328722,194889
1631.41954360299,0.226936248556093,316130,187469
1634.38612822478,0.225852296229785,306701,182332
1637.3483832381,0.226460788790447,297757,176767
1640.30630864297,0.226144292543777,288895,171631
1643.25990443938,0.226587498698873,280039,166200
1646.20917062732,0.226454272471895,271253,161035
1649.15410720681,0.226548591640036,262989,156095
1652.09471417783,0.226466947075807,254283,150956
1656.00878852603,0.226983601072332,242588,143842
1658.93929307732,0.228378212038474,234215,138432
1661.86546802014,0.229413792231431,225075,132713
1664.7873133545,0.230165994350928,215598,126905
1667.7048290804,0.23149983404788,205181,120403
1670.61801519784,0.231964349085874,194039,113743
1673.52687170682,0.23473274070241,181715,105842
1676.43139860734,0.235322176790596,167892,97658
1680.29736619487,0.238269876890923,147401,85159
1683.19179067565,0.238678907310299,130925,75569
1686.08188554796,0.240077169634707,114896,66104
1688.96765081182,0.240924864744857,99177,56949
1691.84908646722,0.245941414528338,85210,48367
1694.72619251415,0.241590589985039,72863,41775
1697.59896895263,0.246558814424406,62329,35329
1701.42260259077,0.250373985663948,51150,28739
