***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.36,,,,,,System Temp (C):,38.05,,,,,,,
Humidity (%):,51.38,,,,,,Humidity (%):,52.39,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T10:16:10,,,,,,Data Date-Time:,2025/04/03T10:14:12,,,,,,,
Total Measurement Time in sec:,6.4846751,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 38sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.24389100792107,468507,267193
1125.63236142381,0.24330157354475,471477,269252
1129.24228953396,0.244007659142859,474526,270553
1132.84788837998,0.243538421198566,476992,272253
1136.44915796188,0.243414408556698,479956,274023
1140.04609827965,0.24376879195643,482993,275532
1143.6387093333,0.243932047182065,486289,277308
1148.42212299398,0.244257319839635,490630,279574
1152.00463243134,0.244764647712267,494865,281658
1155.58281260458,0.244674989441932,498724,283913
1159.1566635137,0.245096834955949,503033,286088
1162.72618515869,0.244840054140915,507526,288814
1166.29137753957,0.245629383565932,512817,291295
1169.85224065631,0.245809632789539,517882,294050
1174.59332373445,0.245964717052923,525405,298215
1178.14408523491,0.246168076360541,531593,301586
1181.69051747124,0.246438973340336,538246,305170
1185.23262044346,0.24684815415612,544694,308535
1188.77039415154,0.24652301114327,551311,312517
1192.30383859551,0.246641297126764,558883,316723
1195.83295377535,0.246868247615661,566705,320988
1200.53170627095,0.246979594293119,577386,326954
1204.0507198345,0.246804328566869,585169,331495
1207.56540413393,0.246835588738422,593496,336188
1211.07575916924,0.246678954817702,601878,341059
1214.58178494043,0.246509925651605,610210,345915
1218.08348144749,0.246331194586375,617647,350275
1222.74567571271,0.245849859295761,627797,356426
1226.23727060348,0.245595669141332,634853,360643
1229.72453623013,0.245510419670073,641353,364407
1233.20747259266,0.245074375831131,648857,369041
1236.68607969106,0.244983153079741,658461,374582
1240.16035752534,0.244846196527414,669052,380727
1243.63030609549,0.244859923759227,679011,386382
1248.25016977818,0.244282407397471,692119,394365
1251.71001673204,0.244571632974671,701635,399521
1255.16553442179,0.244368939133924,710913,404993
1258.61672284741,0.243929836067775,718931,409975
1262.06358200891,0.243969948557006,726856,414456
1265.50611190628,0.244070178687391,734072,418474
1268.94431253953,0.243976424637823,740841,422424
1273.52184563968,0.244152868046996,748925,426860
1276.94994465664,0.243906383055243,754725,430410
1280.37371440948,0.243990395937982,760115,433400
1283.79315489819,0.243991590798349,764749,436041
1287.20826612279,0.243558722835423,768667,438712
1290.61904808326,0.243632533187069,772709,440944
1295.16002295302,0.243753544171881,777580,443600
1298.56070329721,0.243744404418865,780249,445132
1301.95705437726,0.243730105537962,782069,446185
1305.3490761932,0.243789090600651,784938,447761
1308.73676874501,0.243883894605134,786463,448533
1312.1201320327,0.243663624255447,787305,449241
1315.49916605626,0.244082724908088,788116,449270
1319.99781034349,0.244009283534819,788772,449720
1323.36674275077,0.244385955240619,789323,449644
1326.73134589392,0.244723271727202,788631,448901
1330.09161977295,0.244794892276097,788559,448786
1333.44756438786,0.245365310329774,788070,447919
1336.79917973864,0.245669645628843,787184,447102
1340.1464658253,0.246237434551495,785513,445570
1344.60277952999,0.247045243057518,782680,443138
1347.93996400036,0.247693225383655,780387,441181
1351.27281920661,0.24844404786731,777265,438657
1354.60134514873,0.248778797023631,772032,435368
1357.92554182674,0.249614293657296,767286,431860
1361.24540924061,0.250004231335837,763766,429493
1364.56094739037,0.250750865942693,760894,427143
1368.97493051252,0.251459424458059,758261,424971
1372.28036704598,0.251974829932749,756539,423503
1375.58147431533,0.252405761331602,753644,421464
1378.87825232055,0.253130149222169,748411,417840
1382.17070106165,0.253826231117777,742988,414148
1385.45882053862,0.254922868883478,738523,410621
1389.83624543039,0.256396447673566,731943,405584
1393.11426329108,0.258197252523265,724539,399820
1396.38795188764,0.259835025021456,716246,393756
1399.65731122008,0.262077522765073,708625,387560
1402.92234128839,0.264682233175686,701476,381356
1406.18304209259,0.267453582351421,695611,375762
1409.43941363266,0.271117301333592,692220,370789
1413.77450794189,0.275801785477901,690063,365668
1417.02077786567,0.278995464018488,689531,362709
1420.26271852533,0.282038655952151,688958,359877
1423.50032992086,0.28548179169116,688786,356946
1426.73361205227,0.287703618807369,688783,355123
1429.96256491956,0.290470028171172,688816,352885
1433.18718852272,0.292356204862479,687952,350915
1437.47995224942,0.294347362566612,686623,348635
1440.69447423629,0.295219943082972,686589,347918
1443.90466695905,0.295553617233207,685282,346989
1447.11053041767,0.296124858254164,684068,345919
1450.31206461218,0.29626812964162,682181,344851
1453.50926954256,0.296853130148576,680775,343677
1457.76547503888,0.296809451977642,677587,342102
1460.95257835298,0.297016651770919,674609,340436
1464.13535240295,0.297190450985984,671616,338790
1467.31379718879,0.297475221752061,667619,336553
1470.48791271052,0.297135804772806,663704,334841
1473.65769896812,0.296952877606352,659131,332674
1476.8231559616,0.296867836763457,654531,330417
1481.03703087538,0.296293908582071,648705,327909
1484.19238625257,0.296120613862815,643538,325427
1487.34341236563,0.295804097607701,638291,323009
1490.49010921458,0.295488410037528,632703,320414
1493.63247679939,0.294686826512078,627070,318148
1496.77051512009,0.294568935945506,620882,315094
1499.90422417666,0.293831610748771,614850,312563
1504.0757685079,0.293390828761506,605902,308327
1507.19937594819,0.292747173613228,599275,305407
1510.31865412435,0.292253518589171,592040,302063
1513.43360303639,0.291507642543818,584622,298791
1516.5442226843,0.290179187940404,576846,295720
1519.65051306809,0.29012699799864,569802,292144
1522.75247418776,0.289510272555921,562015,288561
1526.88168793646,0.288913983322519,551908,283761
1529.97354743984,0.28869539150851,543691,279677
1533.0610776791,0.288118378865622,535285,275719
1536.14427865423,0.287739643805927,527108,271744
1539.22315036524,0.287556842362668,518799,267573
1542.29769281213,0.287063854397219,509931,263298
1546.39034833045,0.287248624878211,498610,257343
1549.45478916105,0.287340323682259,489731,252707
1552.51490072752,0.287277488244956,481024,248250
1555.57068302988,0.286718833193793,472007,243910
1558.6221360681,0.287027191795422,462737,238950
1561.66925984221,0.287188272564078,454067,234386
1564.71205435219,0.286744995252064,444835,229855
1568.76237928798,0.286264862550622,432791,223879
1571.79507218167,0.286692547866218,423666,218943
1574.82343581124,0.287006481058943,414141,213866
1577.84747017669,0.286772842931598,404847,209179
1580.86717527801,0.286520636876506,395751,204598
1583.88255111521,0.286169796484913,386423,199937
1586.89359768829,0.286370335085818,377440,195199
1590.90159204153,0.285638461335084,365120,189146
1593.90253699832,0.285628905397888,355914,184381
1596.89915269099,0.286077082933139,347360,179764
1599.89143911953,0.285306315941005,338419,175448
1602.87939628395,0.285268715293612,329155,170660
1605.86302418424,0.284646905261148,320570,166447
1609.83446030711,0.283869482257938,308352,160390
1612.80798659112,0.284565296375561,299877,155732
1615.777183611,0.284475348272489,290830,151065
1618.74205136676,0.284670974221266,282313,146575
1621.7025898584,0.283879979499108,273688,142356
1624.65879908592,0.284830009768857,265114,137595
1627.61067904931,0.284728339491682,256632,133224
1631.53978458964,0.28328686642686,245533,127886
1634.48156293674,0.283853889684062,237470,123525
1637.41901201972,0.284685373682897,229375,119086
1640.35213183857,0.285501295985182,221657,114863
1643.28092239331,0.284679468266983,213730,110965
1646.20538368392,0.284683650152384,205860,106878
1649.1255157104,0.286345872746883,198287,102553
1653.01229066819,0.285699150705759,188333,97550
1655.92232107839,0.286533051471069,181329,93742
1658.82802222446,0.286700485467799,173467,89643
1661.72939410641,0.287274361537178,165442,85383
1664.62643672424,0.288885456005104,156990,80721
1667.51915007795,0.290114206027112,147880,75822
1671.36936680536,0.287363445736227,134694,69500
1674.25197854278,0.289107919468782,123779,63612
1677.13026101607,0.287456769863696,111727,57637
1680.00421422524,0.289554862370352,99161,50908
1682.87383817029,0.28649865357137,86464,44703
1685.73913285121,0.28566197861989,74487,38585
1688.60009826801,0.289543160559006,63502,32602
1692.40798441288,0.292707849557216,50860,25922
1695.25884821339,0.285889003205803,42674,22094
1698.10538274978,0.290663578389803,36346,18612
1700.94758802205,0.28840892972108,30691,15798
