***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.37,,,,,,System Temp (C):,42.44,,,,,,,
Humidity (%):,39.8,,,,,,Humidity (%):,39.8,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:47:28,,,,,,Data Date-Time:,2025/04/03T11:46:36,,,,,,,
Total Measurement Time in sec:,6.4799696,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17min 2sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1526.88168793646,0.250201043803843,554831,311860
1529.97354743984,0.249215807530849,546919,308111
1533.0610776791,0.248801705439546,538281,303534
1536.14427865423,0.248661470081107,530298,299129
1539.22315036524,0.247912203027683,521643,294755
1542.29769281213,0.247529806540486,513006,290130
1546.39034833045,0.247391780395406,501516,283722
1549.45478916105,0.246784227627724,492531,279029
1552.51490072752,0.246561514974936,483586,274102
1555.57068302988,0.24572091974133,474507,269477
1558.6221360681,0.245507778325457,465425,264449
1561.66925984221,0.245068097297013,456636,259718
1564.71205435219,0.244883006870671,447612,254694
1568.76237928798,0.244870187468676,435297,247694
1571.79507218167,0.244750581957478,426440,242721
1574.82343581124,0.244927195305571,416602,237025
1577.84747017669,0.24460673649237,407708,232136
1580.86717527801,0.244050974992926,398239,227035
1583.88255111521,0.243696298502139,388900,221892
1586.89359768829,0.242831961614207,379757,217107
1590.90159204153,0.241598850911537,367690,210806
1593.90253699832,0.24139342554432,358257,205495
1596.89915269099,0.241140879826808,349593,200642
1599.89143911953,0.240111133291519,340531,195905
1602.87939628395,0.239149222967799,331756,191280
1605.86302418424,0.238169234101777,322669,186461
1609.83446030711,0.237634958327249,310713,179773
1612.80798659112,0.236640993627143,302198,175247
1615.777183611,0.236223345534477,293373,170293
1618.74205136676,0.235357326179414,284498,165471
1621.7025898584,0.234853252852904,276033,160734
1624.65879908592,0.23470718429691,267559,155852
1627.61067904931,0.233634375288478,258910,151187
1631.53978458964,0.233864726324388,247845,144649
1634.48156293674,0.232981633003151,239681,140169
1637.41901201972,0.232922225990495,231457,135378
1640.35213183857,0.23235650556101,223764,131049
1643.28092239331,0.232932213649787,215919,126287
1646.20538368392,0.232844686491262,208243,121822
1649.1255157104,0.233557531792989,200637,117180
1653.01229066819,0.235182194102478,191225,111266
1655.92232107839,0.234601666250044,183797,107087
1658.82802222446,0.235736420517464,176455,102541
1661.72939410641,0.236965078210903,169084,97980
1664.62643672424,0.237123701878926,161234,93397
1667.51915007795,0.237174699977611,153045,88643
1671.36936680536,0.237826310575407,141579,81879
1674.25197854278,0.238922203668163,132087,76197
1677.13026101607,0.241446683440747,121766,69836
1680.00421422524,0.240983276338397,110543,63467
1682.87383817029,0.241437904124455,99153,56868
1685.73913285121,0.247157767328321,87251,49387
1688.60009826801,0.245706701384401,75580,42924
1692.40798441288,0.250098044036444,61272,34448
1695.25884821339,0.25156952511364,51805,29027
1698.10538274978,0.24877150832726,43576,24574
1700.94758802205,0.248942152155796,36900,20801
