***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.05,,,,,,System Temp (C):,39.82,,,,,,,
Humidity (%):,47.65,,,,,,Humidity (%):,46.46,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:53:24,,,,,,Data Date-Time:,2025/04/03T10:48:24,,,,,,,
Total Measurement Time in sec:,6.4876729,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1503.4349620558,0.259207838340923,702732,386885
1506.56441179526,0.258353940445892,695402,383603
1510.7302403477,0.257152411725454,686085,379512
1513.8495334369,0.256456388322427,678402,375864
1516.96447367598,0.255591497103975,669539,371693
1520.07506106496,0.254678009824046,661404,367950
1523.18129560382,0.254186641471951,653905,364190
1526.28317729258,0.253460906024074,645826,360292
1529.38070613122,0.251967076140099,636722,356437
1533.50397348256,0.251246244617669,625301,350625
1536.59134567094,0.250954769085413,617022,346215
1539.67436500921,0.25007023433326,607699,341679
1542.75303149736,0.249764044501877,598489,336738
1545.82734513541,0.249335336247588,589493,332004
1548.89730592334,0.248870521982382,579948,326978
1551.96291386116,0.248445649306539,570034,321703
1556.04362001141,0.248038363165773,556513,314367
1559.09907129897,0.247469779586808,546710,309234
1562.15016973641,0.247239443776977,536592,303672
1565.19691532375,0.247082575296909,526450,298040
1568.23930806097,0.246904529123911,516253,292387
1571.27734794808,0.246865056014184,506480,286878
1574.31103498508,0.246401601397545,496471,281509
1578.34917993424,0.246019075515131,482526,273843
1581.37271032098,0.245307238530474,472428,268552
1584.39188785761,0.245053396712911,462389,262999
1587.40671254412,0.24494604819712,452073,257195
1590.41718438052,0.244509110632118,441592,251485
1593.42330336681,0.244195663816111,430698,245458
1596.42506950299,0.243171560833765,420495,240209
1600.42065325106,0.242714284065494,406960,232722
1603.41226273698,0.243055827378817,396960,226825
1606.39951937278,0.242963108457676,386797,221065
1609.38242315848,0.242367401243362,377083,215809
1612.36097409406,0.241342819209883,367102,210593
1615.33517217953,0.241423857337671,357236,204895
1618.30501741489,0.241354766645334,347696,199455
1622.25803996186,0.241366779340115,335222,192294
1625.21772854696,0.241250662420113,325587,186817
1628.17306428194,0.240913443625433,316115,181523
1631.12404716682,0.241131578036416,306799,176085
1634.07067720158,0.240352147186908,297525,171069
1637.01295438623,0.241825941104818,288474,165303
1639.95087872077,0.241354454449558,278826,159948
1643.86134006665,0.241919716234673,266447,152648
1646.78910775092,0.241733360348758,257007,147303
1649.71252258509,0.242797036646712,247701,141622
1652.63158456914,0.242731902675838,238593,136435
1655.54629370308,0.243520046855068,229890,131220
1658.45664998691,0.244272500046155,221340,126121
1661.36265342063,0.245034115011237,212133,120663
1665.23055356542,0.244260202687993,199455,113654
1668.12640034887,0.244627081128468,189475,107876
1671.01789428222,0.244490970863569,178524,101673
1673.90503536545,0.244654504897801,166415,94741
1676.78782359857,0.243376127686137,152605,87135
1679.66625898158,0.245634630419313,138609,78733
1682.54034151448,0.246006837930412,123705,70207
1686.36568045817,0.246941625639726,103626,58685
1689.22960634081,0.245788485562844,89338,50728
1692.08917937333,0.247518849290217,76064,43019
1694.94439955575,0.245223610598014,64644,36754
1697.79526688805,0.246612607386325,54746,31027
1700.64178137024,0.252404159981432,46601,26061
