***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.39,,,,,,System Temp (C):,40.66,,,,,,,
Humidity (%):,41.02,,,,,,Humidity (%):,40.75,,,,,,,
Lamp ADC:,3068,3082,845,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:08:49,,,,,,Data Date-Time:,2025/04/03T12:05:49,,,,,,,
Total Measurement Time in sec:,6.4996133,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.08873198117,0.239398859104392,501738,289120
1124.71331154159,0.239101072516752,504396,290851
1128.33356145534,0.238522876314552,507497,293029
1133.1538263344,0.237994082354454,510813,295303
1136.76397373924,0.237589070909235,513216,296969
1140.36979149742,0.236979375134931,515718,298836
1143.97127960892,0.236675494901573,518408,300605
1147.56843807374,0.236568071135354,521347,302384
1151.1612668919,0.236657027842871,524244,304002
1154.74976606338,0.236705089526103,527503,305858
1159.52769661943,0.236151648826035,531568,308608
1163.10609328201,0.23622578318577,534584,310306
1166.68016029792,0.236207048941465,537853,312217
1170.24989766716,0.236298754270704,541361,314187
1173.81530538972,0.236200165925741,545767,316816
1177.37638346562,0.236570673621754,550569,319331
1180.93313189484,0.236262738476968,554536,321860
1185.66872812787,0.236331219189067,561897,326081
1189.21537404818,0.236029780399979,567324,329459
1192.75769032183,0.235539334011634,572838,333037
1196.29567694881,0.235231075060704,579422,337104
1199.82933392911,0.235136235891581,586116,341073
1203.35866126274,0.234126981696824,592450,345561
1206.8836589497,0.233672721534359,599303,349924
1211.57692085971,0.232581831871768,608634,356266
1215.09181603776,0.231746545012846,616036,361293
1218.60238156915,0.230682085943653,623769,366726
1222.10861745386,0.229435402697036,631260,372197
1225.6105236919,0.227778539587723,638323,377800
1229.10810028326,0.226632060450921,646092,383409
1232.60134722796,0.225383881902518,652777,388491
1236.09026452598,0.224796330348741,660105,393384
1240.73541925074,0.223168769107537,672852,402486
1244.21423403986,0.222436515973596,684182,409954
1247.68871918231,0.221592669752797,695693,417662
1251.15887467809,0.220744252956775,706609,425045
1254.62470052719,0.219820447773773,717969,432798
1258.08619672962,0.219192482955598,728658,439877
1261.54336328538,0.218970847905244,738750,446197
1266.14618368713,0.217779650977853,751405,455087
1269.59324773399,0.216944608366041,759996,461176
1273.03598213417,0.216784846057326,769477,467101
1276.47438688769,0.215558229130172,776772,472863
1279.90846199453,0.21516709240411,784333,477896
1283.3382074547,0.214625010894856,791162,482659
1286.76362326819,0.214043363545968,797774,487345
1291.32410934692,0.213258013359865,805042,492675
1294.73942265151,0.212826368174358,809892,496136
1298.15040630944,0.212427190477625,814556,499452
1301.55706032069,0.212197241610921,819279,502614
1304.95938468526,0.211704609628028,822463,505140
1308.35737940317,0.211687570668492,825306,506906
1311.7510444744,0.211529896195807,827949,508714
1316.26919623011,0.211350586745422,830355,510403
1319.65275879245,0.21101763678162,830959,511166
1323.03199170811,0.210899470322943,831331,511534
1326.40689497709,0.211071591205361,831828,511637
1329.77746859941,0.211676611230025,832058,511066
1333.14371257505,0.211751474474311,830959,510303
1336.50562690402,0.21266638432162,830187,508756
1340.98144433671,0.21355081810328,828789,506866
1344.33325615678,0.214455615637029,827070,504762
1347.68073833018,0.215348170288397,823767,501714
1351.0238908569,0.216195507979923,820628,498828
1354.36271373695,0.217943868461556,816332,494223
1357.69720697033,0.21853572228416,812298,491111
1361.02737055704,0.219694252092542,807723,487044
1365.46085366672,0.220809486189516,803470,483237
1368.78091474452,0.221894451866383,801436,480811
1372.09664617566,0.222860859912073,799339,478487
1375.40804796012,0.223842218752821,795118,474886
1378.71512009791,0.224535280261345,789217,470610
1382.01786258902,0.225653128749168,782994,465699
1385.31627543347,0.227369699109488,777655,460699
1388.61035863124,0.22975178793965,771056,454291
1392.99573455567,0.232687193950059,759276,444337
1396.27971524454,0.235835024659896,749243,435299
1399.55936628673,0.239589534850617,740300,426401
1402.83468768226,0.244143130713117,733283,417954
1406.10567943111,0.249826474519979,729477,410379
1409.3723415333,0.256272768226649,726351,402600
1412.6346739888,0.263362237913529,723906,394748
1416.97771559022,0.272827325905098,721719,385071
1420.22994553682,0.280069631762357,720696,378166
1423.47784583676,0.286865303008474,720083,371978
1426.72141649002,0.292787089992664,718742,366257
1429.96065749661,0.298418334884103,718041,361186
1433.19556885653,0.302412882196225,717802,357760
1436.42615056978,0.306145195857574,717135,354369
1440.72685784817,0.308701529020982,716935,352191
1443.94733705251,0.310563051418692,716210,350330
1447.16348661018,0.311828001562931,714996,348719
1450.37530652118,0.312175508389856,713463,347693
1453.58279678551,0.313038498466793,712127,346353
1456.78595740317,0.313318676683244,710344,345263
1459.98478837415,0.31324508728575,708037,344200
1464.24316132953,0.312502899012891,704372,343004
1467.43188979161,0.312084068822215,701145,341762
1470.61628860702,0.311619691344539,698416,340796
1473.79635777575,0.310489782745856,694778,339904
1476.97209729782,0.309605723323719,691466,338973
1480.14350717321,0.308236426523537,687813,338247
1483.31058740193,0.307216113519883,684645,337481
1487.52662603429,0.305150044618397,679312,336449
1490.68360375411,0.304067898765027,675406,335349
1493.83625182725,0.302652045108683,671148,334323
1496.98457025372,0.301197401666357,666853,333298
1500.12855903353,0.299818648573614,662699,332275
1503.26821816666,0.298087149073829,658022,331248
1506.40354765311,0.296447906976462,653467,330199
1510.57725196245,0.29429833754766,647015,328561
1513.70247894001,0.292698108922679,642124,327281
1516.82337627089,0.291345167818425,636168,325257
1519.9399439551,0.289925725519568,631704,324032
1523.05218199264,0.288488125066507,626012,322177
1526.16009038351,0.287691422798154,620493,319923
1529.2636691277,0.286647097753529,614332,317509
1532.36291822522,0.285106218209357,608065,315387
1536.48851534932,0.284697331032155,599137,311049
1539.57766193794,0.28410975867872,592889,308222
1542.66247887988,0.283292367168506,586141,305288
1545.74296617516,0.282429955942699,579247,302297
1548.81912382376,0.282238530112731,571930,298610
1551.89095182569,0.281321430676174,564510,295359
1554.95845018095,0.28141542370115,556844,291285
1559.04171298203,0.279982967343462,546358,286744
1562.09910882838,0.27964221422005,538352,282764
1565.15217502807,0.279207272507926,530519,278929
1568.20091158108,0.278876724348556,522116,274720
1571.24531848742,0.277951719277139,513715,270876
1574.28539574709,0.277828744522408,505106,266412
1577.32114336008,0.27701246191277,496270,262244
1581.36207183814,0.276121933454928,484910,256767
1584.38771694224,0.276127758941943,476046,252070
1587.40903239966,0.27485788419479,466785,247890
1590.42601821041,0.273931946936063,457510,243483
1593.43867437448,0.273425558048285,448167,238789
1596.44700089189,0.271578516100033,439410,235121
1599.45099776262,0.271090193509188,430204,230454
1603.44959191766,0.268819446219902,417342,224736
1606.44348627949,0.26741496703641,408272,220564
1609.43305099465,0.267169931555933,398801,215569
1612.41828606314,0.265714227609304,389540,211270
1615.39919148495,0.264857675915393,380120,206568
1618.37576726009,0.263788216755245,370497,201835
1621.34801338856,0.263149087633173,361297,197113
1625.30427322059,0.262138076163383,348821,190750
1628.26641684016,0.261971251554376,339708,185838
1631.22423081305,0.261306023524532,330356,180999
1634.17771513927,0.261205183435604,321265,176059
1637.12686981883,0.261354045698083,312261,171066
1640.0716948517,0.260182672274401,302800,166331
1643.01219023791,0.261727683583184,293703,160761
1646.92611574692,0.261658564412217,281951,154353
1649.85650862422,0.261749302940157,272639,149224
1652.78257185485,0.263818532129371,264195,143915
1655.70430543881,0.265813934784837,255818,138713
1658.6217093761,0.268136869777721,247111,133277
1661.53478366672,0.267808204802217,237868,128389
1664.44352831066,0.269459735147107,229176,123228
1668.31511949665,0.272483093701221,215896,115282
1671.21376163169,0.273128916085897,205024,109314
1674.10807412006,0.274829100451611,193160,102586
1676.99805696176,0.277093001305209,179849,95020
1679.88371015678,0.277939204936746,164520,86752
1682.76503370514,0.279424060373312,147997,77773
1685.64202760682,0.280876399714115,130845,68530
1688.51469186182,0.281893865031473,113635,59377
1692.33817586257,0.28343264028115,92814,48326
1695.20073760867,0.287450522513819,79183,40849
1698.05896970811,0.28784742044772,67490,34785
1700.91287216087,0.292278248152094,57968,29574
