***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.17,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,41,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:40:16,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.4766944,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 25sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1315.16340341134,0.131402287067235,841238,621608
1318.56006247354,0.13169454572863,842411,622056
1323.08220627665,0.132210089067773,843596,622192
1326.46876291911,0.132773204157369,843542,621346
1329.85098995311,0.133287076789477,843471,620559
1333.22888737865,0.134118765875932,843391,619313
1336.60245519573,0.135401731878733,842742,617011
1339.97169340435,0.136539136032679,842005,614859
1343.33660200451,0.137886631719109,840517,611871
1347.81641185822,0.140045563264285,838035,607039
1351.17121803864,0.141771992945923,834928,602389
1354.52169461059,0.143714690662844,830773,596716
1357.86784157409,0.144974204832186,827267,592477
1361.20965892912,0.146799776175185,824564,588064
1364.5471466757,0.148507432597287,821958,583905
1367.88030481381,0.150374359472475,820442,580328
1371.20913334347,0.151884713001251,818969,577275
1375.64083643651,0.154235749765777,815538,571753
1378.95956254642,0.156079968227017,810378,565728
1382.27395904787,0.158473738675555,804773,558727
1385.58402594086,0.161024235925481,799758,551994
1388.88976322539,0.164033948496689,794385,544499
1392.19117090146,0.167406235110676,787230,535421
1395.48824896907,0.171564139264213,779923,525397
1398.78099742822,0.176354216202524,773999,515687
1403.16459376059,0.184013318273291,767737,502573
1406.4472398,0.190938999228845,764392,492467
1409.72555623094,0.198632939283499,761821,482192
1412.99954305343,0.206222046728901,759824,472597
1416.26920026746,0.213471151563154,757836,463558
1419.53452787302,0.220824984721239,756187,454783
1422.79552587013,0.227673387251933,754831,446865
1426.05219425877,0.23318613245411,753624,440523
1430.38768383047,0.239884339586416,752561,433169
1433.63424979937,0.243535705440046,751807,429112
1436.87648615981,0.246384699762111,750521,425577
1440.11439291179,0.248314169758829,750359,423599
1443.34797005532,0.249578164125256,749581,421930
1446.57721759038,0.250696578156592,748119,420024
1449.80213551698,0.250732018404327,746910,419311
1453.02272383511,0.251295110238166,745819,418156
1457.31010664614,0.251294668889072,742845,416489
1460.52059254454,0.251075337493479,739992,415099
1463.72674883448,0.250712384295926,737614,414111
1466.92857551595,0.250313740005295,734590,412792
1470.12607258897,0.249588933524674,731091,411512
1473.31924005352,0.248824887787617,727582,410258
1476.50807790962,0.247504072015907,723997,409480
1480.75312677125,0.246192464088664,719152,407970
1483.93186220761,0.2452261871971,714875,406447
1487.1062680355,0.244034457318167,710285,404947
1490.27634425493,0.243085894393283,705774,403255
1493.44209086591,0.24184785616809,701004,401673
1496.60350786842,0.240769276264811,695867,399721
1499.76059526247,0.239397045104012,690673,397993
1502.91335304806,0.237831123491243,685111,396214
1507.11029514902,0.235776920698604,677450,393641
1510.25295051487,0.234339027254672,671739,391617
1513.39127627226,0.232698035076153,665371,389373
1516.52527242119,0.231394360533603,658746,386655
1519.65493896165,0.23005455354903,652520,384184
1522.78027589366,0.228935244585076,645892,381263
1525.90128321721,0.227309539165345,638618,378383
1529.01796093229,0.226113527911412,631501,375198
1533.16679627258,0.224460682145583,621121,370438
1536.27337156793,0.223718951281102,612825,366115
1539.37561725481,0.222958971693504,605404,362315
1542.47353333323,0.222490290325843,597290,357845
1545.5671198032,0.221076277530156,588489,353722
1548.6563766647,0.220307970059777,580085,349288
1551.74130391774,0.220149504784892,571722,344378
1554.82190156232,0.21889292245777,562189,339617
1558.92263014194,0.217966290009653,549717,332792
1561.99312536678,0.217832956960177,540390,327246
1565.05929098316,0.217151945410977,530894,322000
1568.12112699108,0.216629997205678,521461,316659
1571.17863339054,0.216385553544253,512076,311135
1574.23181018153,0.21620117506315,502307,305329
1577.28065736407,0.21524388233476,492327,299923
1580.32517493815,0.214632475034042,482804,294536
1584.37779675709,0.214078350071367,469635,286868
1587.41221191143,0.212962140694708,459731,281541
1590.4422974573,0.212027667566362,449861,276090
1593.46805339471,0.211179270695207,439416,270207
1596.48947972367,0.209647182571396,429536,265065
1599.50657644416,0.208299192580996,419575,259723
1602.5193435562,0.207341476231693,410077,254404
1606.52963142574,0.205860025225967,397291,247314
1609.53229611804,0.204874373560313,387660,241867
1612.53063120187,0.20430225377037,377973,236134
1615.52463667724,0.20357387772658,368450,230571
1618.51431254415,0.202694990221893,358430,224755
1621.4996588026,0.202351486323613,348788,218882
1624.48067545259,0.202350585185279,339204,212868
1627.45736249411,0.201216182392368,329813,207516
1631.41954360299,0.200461174361565,316868,199718
1634.38612822478,0.200473986982252,307548,193838
1637.3483832381,0.200431952309709,298423,188105
1640.30630864297,0.199411691551805,289407,182851
1643.25990443938,0.19939026456511,280582,177284
1646.20917062732,0.1997184184758,272105,171798
1649.15410720681,0.200249776368009,263537,166185
1652.09471417783,0.201227864730118,254970,160421
1656.00878852603,0.202873111874931,243535,152647
1658.93929307732,0.204091132490743,234826,146776
1661.86546802014,0.206839131737714,226067,140410
1664.7873133545,0.209100983726163,216755,133927
1667.7048290804,0.211746534928789,206256,126666
1670.61801519784,0.213822636332682,195379,119414
1673.52687170682,0.217785155062761,183320,111026
1676.43139860734,0.222835533121099,170076,101814
1680.29736619487,0.22822059351697,149861,88607
1683.19179067565,0.232650509349768,133590,78185
1686.08188554796,0.236221881178629,117662,68299
1688.96765081182,0.242063272460043,102135,58494
1691.84908646722,0.243408803528339,87305,49846
1694.72619251415,0.249203143271321,74865,42177
1697.59896895263,0.253113330103624,64004,35735
1701.42260259077,0.24843614998663,52175,29446
