***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.25,,,,,,System Temp (C):,40.15,,,,,,,
Humidity (%):,43.87,,,,,,Humidity (%):,43.93,,,,,,,
Lamp ADC:,3069,3082,845,842,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T11:27:14,,,,,,Data Date-Time:,2025/04/03T11:24:42,,,,,,,
Total Measurement Time in sec:,6.484998,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,9min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1464.24316132953,0.246134437856861,703091,398912
1467.43188979161,0.24586971811093,700267,397552
1470.61628860702,0.245487071142285,696977,396033
1473.79635777575,0.244575022949613,693792,395052
1476.97209729782,0.243441635646518,690092,393972
1480.14350717321,0.242533888452208,686585,392790
1483.31058740193,0.241371132855458,683250,391930
1487.52662603429,0.240188423086258,678292,390147
1490.68360375411,0.23935883191008,674360,388627
1493.83625182725,0.23807293314548,669996,387257
1496.98457025372,0.236765567176097,665757,385967
1500.12855903353,0.235383795025011,661486,384713
1503.26821816666,0.234324545953931,657005,383040
1506.40354765311,0.233003485536748,652465,381552
1510.57725196245,0.231130305154423,646100,379463
1513.70247894001,0.229763909150049,641224,377786
1516.82337627089,0.228354042188383,635329,375530
1519.9399439551,0.227376387508861,630548,373544
1523.05218199264,0.226184737394955,625073,371318
1526.16009038351,0.224663528281208,619217,369130
1529.2636691277,0.2244507034151,613228,365739
1532.36291822522,0.22313878821174,606987,363112
1536.48851534932,0.22263811201643,598410,358394
1539.57766193794,0.222230382462926,592015,354897
1542.66247887988,0.221505073189959,585270,351440
1545.74296617516,0.220610226616316,578340,347995
1548.81912382376,0.220072941842999,570861,343920
1551.89095182569,0.219563278462655,563709,340010
1554.95845018095,0.219274200551474,556198,335703
1559.04171298203,0.21809028753916,545269,330005
1562.09910882838,0.217901735177809,537473,325428
1565.15217502807,0.217495057610045,529520,320913
1568.20091158108,0.217228353599931,521240,316089
1571.24531848742,0.216220096222893,512669,311614
1574.28539574709,0.216196675206909,504271,306526
1577.32114336008,0.21591294838355,495488,301384
1581.36207183814,0.214881123288946,483771,294957
1584.38771694224,0.214769897516015,475419,289939
1587.40903239966,0.213663292200159,466123,284995
1590.42601821041,0.212908203451054,456913,279850
1593.43867437448,0.211840601485503,447291,274631
1596.44700089189,0.210825037737392,438840,270073
1599.45099776262,0.209938871468432,429630,264945
1603.44959191766,0.207899729106136,416552,258089
1606.44348627949,0.207581880298595,407601,252728
1609.43305099465,0.206108748637955,398176,247723
1612.41828606314,0.205351222129478,388694,242246
1615.39919148495,0.204073036047977,379263,237065
1618.37576726009,0.203590250649909,370177,231643
1621.34801338856,0.202597647803282,360762,226268
1625.30427322059,0.202576170421262,348377,218511
1628.26641684016,0.201401577936871,339354,213428
1631.22423081305,0.201482092563156,330015,207516
1634.17771513927,0.200675398708495,320734,202055
1637.12686981883,0.20083798920384,311771,196335
1640.0716948517,0.200707862169813,302321,190441
1643.01219023791,0.200138780423056,293337,185024
1646.92611574692,0.201526525634405,281525,177007
1649.85650862422,0.200799374207198,272094,171364
1652.78257185485,0.202529450447628,263883,165532
1655.70430543881,0.203916511688274,255218,159586
1658.6217093761,0.203837027441969,246417,154111
1661.53478366672,0.204262225567669,237577,148437
1664.44352831066,0.206775892690516,228415,141889
1668.31511949665,0.208171628560616,215187,133243
1671.21376163169,0.208966779114438,204377,126318
1674.10807412006,0.210381616345694,192532,118610
1676.99805696176,0.211793067680977,178761,109769
1679.88371015678,0.212497172281316,163188,100044
1682.76503370514,0.214204750924192,146592,89517
1685.64202760682,0.216449784635026,129505,78675
1688.51469186182,0.219668684316965,112736,67982
1692.33817586257,0.219116894798761,92021,55561
1695.20073760867,0.219259844352038,78330,47279
1698.05896970811,0.218353285197772,66534,40243
1700.91287216087,0.225141400363014,57108,34006
