***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.72,,,,,,System Temp (C):,38.05,,,,,,,
Humidity (%):,50.67,,,,,,Humidity (%):,52.39,,,,,,,
Lamp ADC:,3066,3081,829,852,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T10:17:49,,,,,,Data Date-Time:,2025/04/03T10:14:12,,,,,,,
Total Measurement Time in sec:,6.4857283,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,5min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.255774474193647,468507,259981
1125.63236142381,0.255474280773558,471477,261810
1129.24228953396,0.255490930908773,474526,263493
1132.84788837998,0.255565233898098,476992,264817
1136.44915796188,0.255804166020697,479956,266316
1140.04609827965,0.255239236959922,482993,268350
1143.6387093333,0.255833184618893,486289,269812
1148.42212299398,0.256167632938952,490630,272011
1152.00463243134,0.256622069822857,494865,274072
1155.58281260458,0.25659256922381,498724,276228
1159.1566635137,0.256690195566447,503033,278552
1162.72618515869,0.257085938956448,507526,280784
1166.29137753957,0.25797959258173,512817,283128
1169.85224065631,0.258191386293032,517882,285785
1174.59332373445,0.258389825922791,525405,289804
1178.14408523491,0.25837233423035,531593,293229
1181.69051747124,0.259323917985272,538246,296249
1185.23262044346,0.259093590007487,544694,299957
1188.77039415154,0.25897188650429,551311,303686
1192.30383859551,0.259136950077979,558883,307740
1195.83295377535,0.259252564183879,566705,311964
1200.53170627095,0.259058249561864,577386,317986
1204.0507198345,0.258848561435268,585169,322428
1207.56540413393,0.258899263186614,593496,326978
1211.07575916924,0.258981705646994,601878,331533
1214.58178494043,0.258743413545141,610210,336307
1218.08348144749,0.258252219431479,617647,340791
1222.74567571271,0.257884184574503,627797,346685
1226.23727060348,0.257772085903329,634853,350672
1229.72453623013,0.257373096460686,641353,354588
1233.20747259266,0.257232412980023,648857,358853
1236.68607969106,0.256919511324106,658461,364427
1240.16035752534,0.256888569314493,669052,370315
1243.63030609549,0.25646148199487,679011,376197
1248.25016977818,0.256349726220064,692119,383558
1251.71001673204,0.256591685269302,701635,388615
1255.16553442179,0.256232061464316,710913,394080
1258.61672284741,0.256215294143198,718931,398540
1262.06358200891,0.256329807766821,726856,402827
1265.50611190628,0.256175195613326,734072,406971
1268.94431253953,0.256238376279873,740841,410664
1273.52184563968,0.256320122025058,748925,415067
1276.94994465664,0.255774804154078,754725,418807
1280.37371440948,0.256029179053051,760115,421551
1283.79315489819,0.255856121671806,764749,424290
1287.20826612279,0.255913911011524,768667,426407
1290.61904808326,0.255882748607,772709,428680
1295.16002295302,0.256042157908379,777580,431224
1298.56070329721,0.255902822291093,780249,432843
1301.95705437726,0.255857423164409,782069,433898
1305.3490761932,0.256055666571113,784938,435291
1308.73676874501,0.255733847260332,786463,436460
1312.1201320327,0.256095089560068,787305,436564
1315.49916605626,0.256229969100166,788116,436878
1319.99781034349,0.256391544750294,788772,437079
1323.36674275077,0.256882653618748,789323,436890
1326.73134589392,0.25672844499531,788631,436662
1330.09161977295,0.257090788768609,788559,436258
1333.44756438786,0.257592591894594,788070,435484
1336.79917973864,0.258086477425276,787184,434500
1340.1464658253,0.258479967081017,785513,433185
1344.60277952999,0.259048526766374,782680,431058
1347.93996400036,0.259743414829458,780387,429108
1351.27281920661,0.260188025318648,777265,426954
1354.60134514873,0.260816755156616,772032,423466
1357.92554182674,0.261100396618717,767286,420588
1361.24540924061,0.261631336023142,763766,418147
1364.56094739037,0.26217132625566,760894,416057
1368.97493051252,0.263031381549784,758261,413797
1372.28036704598,0.263367362277435,756539,412538
1375.58147431533,0.264119773439813,753644,410248
1378.87825232055,0.26425880779941,748411,407269
1382.17070106165,0.265406346481207,742988,403251
1385.45882053862,0.265764757930547,738523,400497
1389.83624543039,0.267399959057462,731943,395437
1393.11426329108,0.268920330402623,724539,390069
1396.38795188764,0.270457375426755,716246,384242
1399.65731122008,0.272399927572663,708625,378457
1402.92234128839,0.274331929824028,701476,372976
1406.18304209259,0.277122097137905,695611,367489
1409.43941363266,0.280080367364349,692220,363215
1413.77450794189,0.284030255530394,690063,358805
1417.02077786567,0.28712087736267,689531,355986
1420.26271852533,0.290115494625141,688958,353246
1423.50032992086,0.292811840722414,688786,350972
1426.73361205227,0.294877617429901,688783,349305
1429.96256491956,0.29717841301844,688816,347476
1433.18718852272,0.298692961290606,687952,345832
1437.47995224942,0.30042258052908,686623,343792
1440.69447423629,0.301193854234148,686589,343165
1443.90466695905,0.301853377543564,685282,341992
1447.11053041767,0.302253207194209,684068,341072
1450.31206461218,0.302623846335323,682181,339841
1453.50926954256,0.302870523186499,680775,338948
1457.76547503888,0.303288773277363,677587,337036
1460.95257835298,0.302994719295788,674609,335782
1464.13535240295,0.303368065668906,671616,334005
1467.31379718879,0.303237581616244,667619,332117
1470.48791271052,0.303299967488209,663704,330122
1473.65769896812,0.302903299509502,659131,328147
1476.8231559616,0.302532811782738,654531,326135
1481.03703087538,0.302428107762181,648705,323310
1484.19238625257,0.302180119503733,643538,320918
1487.34341236563,0.302060665940678,638291,318389
1490.49010921458,0.301332808586518,632703,316131
1493.63247679939,0.301135280182769,627070,313459
1496.77051512009,0.300407904309536,620882,310886
1499.90422417666,0.30004505971001,614850,308123
1504.0757685079,0.299357404231129,605902,304120
1507.19937594819,0.298952908035596,599275,301074
1510.31865412435,0.29815373202279,592040,297987
1513.43360303639,0.297696960042365,584622,294563
1516.5442226843,0.296841670528599,576846,291218
1519.65051306809,0.296039034414958,569802,288194
1522.75247418776,0.295564897643795,562015,284566
1526.88168793646,0.294815693698422,551908,279931
1529.97354743984,0.294479254608353,543691,275977
1533.0610776791,0.294019362875547,535285,271998
1536.14427865423,0.293957696130958,527108,267881
1539.22315036524,0.293648615794813,518799,263846
1542.29769281213,0.292705135133066,509931,259900
1546.39034833045,0.292667452710243,498610,254152
1549.45478916105,0.292403411913093,489731,249778
1552.51490072752,0.292044493905675,481024,245540
1555.57068302988,0.291821485569477,472007,241061
1558.6221360681,0.291422290120279,462737,236544
1561.66925984221,0.29130261528121,454067,232176
1564.71205435219,0.290841641933824,444835,227697
1568.76237928798,0.29042830204842,432791,221743
1571.79507218167,0.290307780415289,423666,217128
1574.82343581124,0.290695614737504,414141,212057
1577.84747017669,0.290028014078168,404847,207617
1580.86717527801,0.289908868299591,395751,203008
1583.88255111521,0.289862915888478,386423,198244
1586.89359768829,0.289319392547761,377440,193878
1590.90159204153,0.288846424548345,365120,187754
1593.90253699832,0.289361752752666,355914,182803
1596.89915269099,0.287953464438237,347360,178989
1599.89143911953,0.287756380332015,338419,174461
1602.87939628395,0.287270986849682,329155,169875
1605.86302418424,0.287114382678638,320570,165504
1609.83446030711,0.285967625657723,308352,159617
1612.80798659112,0.286015064311511,299877,155213
1615.777183611,0.284826225929202,290830,150943
1618.74205136676,0.284623569599193,282313,146591
1621.7025898584,0.284695298177409,273688,142089
1624.65879908592,0.284719552456123,265114,137630
1627.61067904931,0.284529532217941,256632,133285
1631.53978458964,0.283184999869782,245533,127916
1634.48156293674,0.284652720224062,237470,123298
1637.41901201972,0.284641613113025,229375,119098
1640.35213183857,0.285078032766538,221657,114975
1643.28092239331,0.283335204690919,213730,111309
1646.20538368392,0.283660863527373,205860,107130
1649.1255157104,0.283694509513479,198287,103181
1653.01229066819,0.284050584460542,188333,97921
1655.92232107839,0.28508076130402,181329,94056
1658.82802222446,0.285935694827003,173467,89801
1661.72939410641,0.284814423938296,165442,85868
1664.62643672424,0.285012894220236,156990,81444
1667.51915007795,0.285578630723605,147880,76618
1671.36936680536,0.285685752051142,134694,69769
1674.25197854278,0.284469769086749,123779,64295
1677.13026101607,0.283832531984234,111727,58120
1680.00421422524,0.28133255934196,99161,51881
1682.87383817029,0.280670016655024,86464,45307
1685.73913285121,0.282588862960367,74487,38859
1688.60009826801,0.281126388530855,63502,33240
1692.40798441288,0.281870399435287,50860,26577
1695.25884821339,0.277479273101,42674,22526
1698.10538274978,0.278129123012507,36346,19157
1700.94758802205,0.278489066279358,30691,16163
