***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.17,,,,,,System Temp (C):,40.04,,,,,,,
Humidity (%):,43.78,,,,,,Humidity (%):,42.63,,,,,,,
Lamp ADC:,3083,3086,852,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:19:33,,,,,,Data Date-Time:,2025/04/03T11:13:51,,,,,,,
Total Measurement Time in sec:,6.4613627,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,10min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1326.46876291911,0.185092249445635,837914,547151
1329.85098995311,0.185646076160875,838192,546635
1333.22888737865,0.185950047907764,837938,546087
1336.60245519573,0.186790194232157,837462,544722
1339.97169340435,0.187876725974097,836616,542812
1343.33660200451,0.188755384360061,835132,540754
1347.81641185822,0.190368442860883,832701,537181
1351.17121803864,0.191848482847489,829759,533462
1354.52169461059,0.192924240311937,825402,529348
1357.86784157409,0.194280286134546,822357,525751
1361.20965892912,0.195493904454497,819766,522632
1364.5471466757,0.196597016369326,816921,519497
1367.88030481381,0.198018613423631,815051,516614
1371.20913334347,0.199149637526237,814065,514647
1375.64083643651,0.200749776200911,810821,510711
1378.95956254642,0.202167047361476,805649,505800
1382.27395904787,0.203865076370776,800183,500408
1385.58402594086,0.205954990786948,795143,494869
1388.88976322539,0.208410985349708,789768,488752
1392.19117090146,0.21121973173509,782849,481347
1395.48824896907,0.214441974994525,775091,473054
1398.78099742822,0.218451253505191,769361,465242
1403.16459376059,0.225146142468525,763243,454482
1406.4472398,0.230876605441967,759529,446342
1409.72555623094,0.237401595249117,757062,438258
1412.99954305343,0.244749418864189,755183,429836
1416.26920026746,0.251060383447558,753092,422462
1419.53452787302,0.257559212016235,751671,415402
1422.79552587013,0.263219039146151,749802,409004
1426.05219425877,0.268358946496222,749138,403834
1430.38768383047,0.27381753350446,747838,398098
1433.63424979937,0.276762191915946,746989,394959
1436.87648615981,0.279355906115138,746159,392171
1440.11439291179,0.28065201325085,745624,390722
1443.34797005532,0.281755716233749,744906,389355
1446.57721759038,0.282491810131986,743203,387807
1449.80213551698,0.28259364740767,742208,387197
1453.02272383511,0.282704072910363,740813,386371
1457.31010664614,0.282159492758715,737805,385285
1460.52059254454,0.281823041212362,735567,384414
1463.72674883448,0.281248439717516,732458,383296
1466.92857551595,0.280932266414694,729876,382223
1470.12607258897,0.280317708144733,726590,381041
1473.31924005352,0.278909366223141,722814,380292
1476.50807790962,0.277734487389405,719305,379471
1480.75312677125,0.276210600638944,714260,378134
1483.93186220761,0.27529318290109,710161,376759
1487.1062680355,0.273893523907391,705828,375669
1490.27634425493,0.272944305990385,701338,374096
1493.44209086591,0.271615297136597,696599,372707
1496.60350786842,0.269738050591358,691365,371509
1499.76059526247,0.268195527895466,685995,369935
1502.91335304806,0.26656452827502,680791,368510
1507.11029514902,0.265001847355526,673210,365720
1510.25295051487,0.263037590025915,667405,364210
1513.39127627226,0.261881222929246,661372,361880
1516.52527242119,0.259973156780397,654344,359611
1519.65493896165,0.259044126269555,648234,357016
1522.78027589366,0.257433260007866,641431,354582
1525.90128321721,0.256468945828796,634579,351574
1529.01796093229,0.255197317017673,627231,348522
1533.16679627258,0.25428104979695,617278,343716
1536.27337156793,0.253664366469613,609261,339734
1539.37561725481,0.252804960784754,601309,335964
1542.47353333323,0.252020447688987,593408,332149
1545.5671198032,0.251852555772307,584785,327449
1548.6563766647,0.250771658865843,576186,323438
1551.74130391774,0.25023765220115,567619,319021
1554.82190156232,0.249598064482042,558517,314368
1558.92263014194,0.248612618597506,546245,308159
1561.99312536678,0.248662334284509,536862,302831
1565.05929098316,0.247838405003919,527275,297988
1568.12112699108,0.24756968832019,518100,292984
1571.17863339054,0.246934354410734,508512,287983
1574.23181018153,0.246508031791757,498863,282796
1577.28065736407,0.245507729619529,488977,277831
1580.32517493815,0.245771194496588,479514,272289
1584.37779675709,0.244057318055036,466150,265747
1587.41221191143,0.243747994374801,456570,260471
1590.4422974573,0.24215240482591,446518,255674
1593.46805339471,0.241513443118816,436204,250136
1596.48947972367,0.240254016437626,426718,245407
1599.50657644416,0.239321977047209,416779,240206
1602.5193435562,0.23866157052032,407305,235103
1606.52963142574,0.236764935240765,394489,228702
1609.53229611804,0.236301731668444,384807,223327
1612.53063120187,0.23568559240218,375371,218160
1615.52463667724,0.234851398645683,365779,212994
1618.51431254415,0.233619812857743,355948,207858
1621.4996588026,0.233003914541181,346141,202418
1624.48067545259,0.232754050609565,336778,197056
1627.45736249411,0.232077447892755,327215,191759
1631.41954360299,0.232020876480338,314557,184365
1634.38612822478,0.23145987570909,305062,179031
1637.3483832381,0.231043764416146,296185,173988
1640.30630864297,0.231184436750024,287208,168660
1643.25990443938,0.230837940563155,278439,163641
1646.20917062732,0.231174703189948,269916,158509
1649.15410720681,0.231672715320994,261521,153403
1652.09471417783,0.232575835986375,252813,147987
1656.00878852603,0.233522146157554,241130,140841
1658.93929307732,0.234920383111847,232703,135482
1661.86546802014,0.23665225225508,223781,129769
1664.7873133545,0.237873495534598,214101,123807
1667.7048290804,0.239256459941216,203563,117339
1670.61801519784,0.240498399801649,192331,110548
1673.52687170682,0.24200886856195,179551,102844
1676.43139860734,0.24513440584721,165718,94240
1680.29736619487,0.247044212184623,144874,82025
1683.19179067565,0.250121075481866,128794,72406
1686.08188554796,0.250103670164547,112455,63223
1688.96765081182,0.252930929313749,97295,54345
1691.84908646722,0.254086344681559,82926,46196
1694.72619251415,0.25895327920553,71284,39268
1697.59896895263,0.263184346162211,60855,33198
1701.42260259077,0.264118813776169,49962,27197
