***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.02,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,40.72,,,,,,Humidity (%):,43.15,,,,,,,
Lamp ADC:,3083,3086,851,854,,,Lamp ADC:,3083,3086,851,853,,,,
Data Date-Time:,2025/04/03T11:41:57,,,,,,Data Date-Time:,2025/04/03T11:34:43,,,,,,,
Total Measurement Time in sec:,6.4906326,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-2.27453457587495,0.0384893477179632,-0.000120883834660424,,,,,
Serial Number:,C23R004,(95UB125GC0VC23R004),,,,,Pixel to Wavelength Coefficients:,1773.06832862561,-0.918144602406657,-0.000240533803363975,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:66:73:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000011,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1121.67955796099,0.154045641983173,530406,372017
1125.31434548853,0.154489477264991,534308,374371
1128.9448034076,0.155044628993561,538454,376794
1132.57093171821,0.155658852283286,543193,379573
1136.19273042036,0.156210370108175,547315,381968
1139.81019951405,0.157039940919309,551672,384274
1143.42333899928,0.157719199151043,555880,386600
1147.03214887605,0.158429247250477,560321,389052
1151.83716043191,0.160092070433103,566520,391853
1155.43586788894,0.16106276522601,571200,394208
1159.03024573751,0.161884664920545,575801,396632
1162.62029397761,0.162849173870579,580592,399045
1166.20601260926,0.164690782270731,586319,401276
1169.78740163244,0.16533353888976,591011,403889
1173.36446104717,0.166545980730485,596320,406381
1176.93719085343,0.167452082513859,602540,409764
1181.69409564862,0.168818340371654,610125,413619
1185.25672303515,0.169972903464648,616624,416915
1188.81502081321,0.17029242920371,623315,421129
1192.36898898281,0.170389142373317,630061,425592
1195.91862754395,0.170678331020428,637233,430150
1199.46393649663,0.17066350161062,644347,434967
1203.00491584085,0.170884177697751,652011,439917
1206.54156557661,0.169979941601079,659149,445660
1211.25036361113,0.16905197093023,669099,453355
1214.77691092715,0.167708700466021,676483,459778
1218.29912863471,0.166504609940977,684222,466329
1221.8170167338,0.165326948093036,691898,472841
1225.33057522444,0.164008158034449,699411,479429
1228.83980410662,0.162757484920042,706276,485531
1232.34470338033,0.161738293586211,713042,491334
1237.01116746546,0.160713145060009,721636,498431
1240.50596431943,0.159664879060965,727206,503492
1243.99643156495,0.159356148882408,733835,508443
1247.482569202,0.158494357818604,741141,514525
1250.96437723059,0.158060925923432,750220,521348
1254.44185565073,0.157548017904156,758424,527672
1257.9150044624,0.157323430389937,766555,533605
1261.38382366561,0.156909043159885,774669,539768
1266.00218099006,0.15668125860028,784410,546842
1269.46089777353,0.156506373237648,790396,551237
1272.91528494854,0.15591678419615,796857,556498
1276.36534251509,0.155952964938021,802673,560513
1279.81107047318,0.155635916203919,808292,564849
1283.2524688228,0.155597912222049,813494,568534
1286.68953756397,0.155062067713083,817780,572235
1290.12227669668,0.155169116893585,822350,575291
1294.69252726046,0.154914785401236,827213,579032
1298.11516397342,0.154754620552378,830234,581361
1301.53347107793,0.154859891526629,833215,583307
1304.94744857397,0.154780999511047,835930,585314
1308.35709646156,0.154703036427377,837542,586548
1311.76241474068,0.155145954355732,839603,587392
1315.16340341134,0.155196768664664,841238,588467
1318.56006247354,0.155588683081803,842411,588756
1323.08220627665,0.156599154942019,843596,588214
1326.46876291911,0.15681876425179,843542,587879
1329.85098995311,0.157182794774749,843471,587337
1333.22888737865,0.158178039111512,843391,585937
1336.60245519573,0.159220815995919,842742,584082
1339.97169340435,0.160440938470389,842005,581934
1343.33660200451,0.161624231446835,840517,579325
1347.81641185822,0.163566367346172,838035,575037
1351.17121803864,0.164980213518928,834928,571043
1354.52169461059,0.166712750508951,830773,565939
1357.86784157409,0.168112669952082,827267,561737
1361.20965892912,0.169633758185604,824564,557944
1364.5471466757,0.171149409992459,821958,554243
1367.88030481381,0.172741827374038,820442,551196
1371.20913334347,0.174387852242315,818969,548125
1375.64083643651,0.176391707132804,815538,543316
1378.95956254642,0.177969950602358,810378,537920
1382.27395904787,0.180267375682166,804773,531381
1385.58402594086,0.182895258633364,799758,524884
1388.88976322539,0.185807765899689,794385,517873
1392.19117090146,0.189186802021692,787230,509231
1395.48824896907,0.192685827511461,779923,500456
1398.78099742822,0.197788065140582,773999,490854
1403.16459376059,0.204957658949857,767737,478911
1406.4472398,0.211731415348633,764392,469445
1409.72555623094,0.218943131891804,761821,460161
1412.99954305343,0.226304454176345,759824,451241
1416.26920026746,0.233345062190125,757836,442823
1419.53452787302,0.240186876262797,756187,434953
1422.79552587013,0.246268994987714,754831,428135
1426.05219425877,0.251703358786481,753624,422135
1430.38768383047,0.258034443904632,752561,415439
1433.63424979937,0.261390494297417,751807,411828
1436.87648615981,0.264043229093259,750521,408620
1440.11439291179,0.266120948092287,750359,406582
1443.34797005532,0.267798058301753,749581,404595
1446.57721759038,0.268384461930928,748119,403261
1449.80213551698,0.268945001716669,746910,402090
1453.02272383511,0.269101519070229,745819,401358
1457.31010664614,0.269329243439063,742845,399548
1460.52059254454,0.269271939844239,739992,398066
1463.72674883448,0.269122885929098,737614,396923
1466.92857551595,0.269113803081282,734590,395304
1470.12607258897,0.268362798770815,731091,394102
1473.31924005352,0.267326980275444,727582,393147
1476.50807790962,0.266363184795519,723997,392079
1480.75312677125,0.265052875411141,719152,390632
1483.93186220761,0.264062857316991,714875,389195
1487.1062680355,0.263122832205804,710285,387534
1490.27634425493,0.26193773403987,705774,386125
1493.44209086591,0.260847872207042,701004,384479
1496.60350786842,0.259518009252667,695867,382832
1499.76059526247,0.25856413441061,690673,380810
1502.91335304806,0.256837641345405,685111,379248
1507.11029514902,0.254999237832495,677450,376598
1510.25295051487,0.253293232061108,671739,374893
1513.39127627226,0.251791879306911,665371,372625
1516.52527242119,0.250138477852741,658746,370322
1519.65493896165,0.248908899815733,652520,367862
1522.78027589366,0.247568491779127,645892,365251
1525.90128321721,0.24578580881849,638618,362623
1529.01796093229,0.244860019099093,631501,359347
1533.16679627258,0.243181585410505,621121,354809
1536.27337156793,0.24199100262569,612825,351031
1539.37561725481,0.241535622724605,605404,347144
1542.47353333323,0.240612656750008,597290,343220
1545.5671198032,0.23920441157969,588489,339261
1548.6563766647,0.238358682115969,580085,335068
1551.74130391774,0.238014754525108,571722,330499
1554.82190156232,0.236771332130386,562189,325920
1558.92263014194,0.235996018741411,549717,319259
1561.99312536678,0.235480390183427,540390,314215
1565.05929098316,0.235019823525905,530894,309021
1568.12112699108,0.234283967286335,521461,304045
1571.17863339054,0.234317346261108,512076,298550
1574.23181018153,0.233467676907063,502307,293428
1577.28065736407,0.232571732882955,492327,288192
1580.32517493815,0.232145587912495,482804,282895
1584.37779675709,0.23102764480389,469635,275888
1587.41221191143,0.230299594589385,459731,270523
1590.4422974573,0.229280529779133,449861,265337
1593.46805339471,0.227967667475631,439416,259961
1596.48947972367,0.226784805043178,429536,254809
1599.50657644416,0.225808685237599,419575,249460
1602.5193435562,0.224629180449944,410077,244476
1606.52963142574,0.222471556727087,397291,238033
1609.53229611804,0.222211130247575,387660,232402
1612.53063120187,0.221190101000819,377973,227128
1615.52463667724,0.220364155035922,368450,221827
1618.51431254415,0.219121006813107,358430,216413
1621.4996588026,0.219195975712063,348788,210555
1624.48067545259,0.218361924031928,339204,205163
1627.45736249411,0.218055016327209,329813,199624
1631.41954360299,0.217500254479952,316868,192034
1634.38612822478,0.216629041871481,307548,186760
1637.3483832381,0.216372210707676,298423,181326
1640.30630864297,0.216292574412432,289407,175880
1643.25990443938,0.215594825185734,280582,170791
1646.20917062732,0.216637105697697,272105,165234
1649.15410720681,0.217118089772218,263537,159854
1652.09471417783,0.217206562636554,254970,154626
1656.00878852603,0.218621122462659,243535,147211
1658.93929307732,0.220490311642802,234826,141337
1661.86546802014,0.222506259006435,226067,135435
1664.7873133545,0.223840231052825,216755,129458
1667.7048290804,0.225785072985036,206256,122637
1670.61801519784,0.228999611487156,195379,115313
1673.52687170682,0.231518679947603,183320,107570
1676.43139860734,0.235275516639212,170076,98939
1680.29736619487,0.240463592381915,149861,86144
1683.19179067565,0.242805667904918,133590,76378
1686.08188554796,0.246940341688742,117662,66634
1688.96765081182,0.252751501239745,102135,57072
1691.84908646722,0.25384023766001,87305,48663
1694.72619251415,0.259687413243055,74865,41171
1697.59896895263,0.259775508463467,64004,35191
1701.42260259077,0.2630139770358,52175,28474
