***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.5,,,,,,System Temp (C):,40.35,,,,,,,
Humidity (%):,41.44,,,,,,Humidity (%):,41.07,,,,,,,
Lamp ADC:,3068,3082,845,843,,,Lamp ADC:,3068,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:18:10,,,,,,Data Date-Time:,2025/04/03T12:15:34,,,,,,,
Total Measurement Time in sec:,6.4767671,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,14min 15sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1247.68871918231,0.121435321707012,695225,525642
1251.15887467809,0.120574300193408,706194,534995
1254.62470052719,0.119768929306918,717575,544626
1258.08619672962,0.119277850147217,728481,553529
1261.54336328538,0.118404488536884,738133,561992
1266.14618368713,0.117330297726869,750618,572913
1269.59324773399,0.116865116849673,759892,580613
1273.03598213417,0.116364229996629,769235,588430
1276.47438688769,0.115665454953573,776816,595186
1279.90846199453,0.11475333882071,783975,601934
1283.3382074547,0.114260951514257,790800,607863
1286.76362326819,0.11372723323333,797378,613673
1291.32410934692,0.112741503877299,804636,620666
1294.73942265151,0.11255225344571,809785,624910
1298.15040630944,0.111973759443932,814594,629459
1301.55706032069,0.111300281422728,818632,633561
1304.95938468526,0.110964335746688,822270,636869
1308.35737940317,0.110637249553971,824706,639237
1311.7510444744,0.110437709659152,827297,641540
1316.26919623011,0.110375852944504,829892,643644
1319.65275879245,0.110353646039838,830725,644323
1323.03199170811,0.110672110917047,831346,644332
1326.40689497709,0.110740147061775,831915,644672
1329.77746859941,0.1108444526725,831574,644253
1333.14371257505,0.111502404882121,830738,642631
1336.50562690402,0.112205623876931,829874,640924
1340.98144433671,0.113357967809422,828362,638061
1344.33325615678,0.114698374234406,826659,634787
1347.68073833018,0.115619090828317,823376,630927
1351.0238908569,0.117012107897853,820262,626528
1354.36271373695,0.11835495430718,815788,621187
1357.69720697033,0.11972978231285,811877,616255
1361.02737055704,0.120742497884573,807393,611424
1365.46085366672,0.122332137594717,803161,605997
1368.78091474452,0.123315414225607,801460,603346
1372.09664617566,0.124042114172113,798865,600387
1375.40804796012,0.125015427093443,794771,595973
1378.71512009791,0.125944105975634,788979,590366
1382.01786258902,0.127059963980084,782640,584120
1385.31627543347,0.128993720095904,777390,577624
1388.61035863124,0.13140415528616,770752,569522
1392.99573455567,0.13508636750013,758926,556049
1396.27971524454,0.138520093161599,749083,544515
1399.55936628673,0.142682508169934,739695,532562
1402.83468768226,0.147707048316698,732942,521630
1406.10567943111,0.153619855625201,729140,511907
1409.3723415333,0.15995745386372,725888,502241
1412.6346739888,0.166822485854043,723431,492691
1416.97771559022,0.176020820768695,721317,480956
1420.22994553682,0.182480703226116,720495,473315
1423.47784583676,0.189203114952095,719705,465534
1426.72141649002,0.194353217522488,718541,459302
1429.96065749661,0.19937890311122,717858,453586
1433.19556885653,0.203082235684514,717284,449375
1436.42615056978,0.206245351720791,716649,445719
1440.72685784817,0.209229630202515,716405,442516
1443.94733705251,0.210791016584243,715661,440470
1447.16348661018,0.212120721521991,714539,438435
1450.37530652118,0.212940060149254,713266,436829
1453.58279678551,0.213296529223288,711456,435363
1456.78595740317,0.213814138313674,709847,433861
1459.98478837415,0.214375401123242,707844,432078
1464.24316132953,0.214362508643027,703988,429737
1467.43188979161,0.214053328538363,700984,428208
1470.61628860702,0.213834225501848,697898,426538
1473.79635777575,0.213203788195426,694613,425147
1476.97209729782,0.212272129783499,690979,423831
1480.14350717321,0.211266587398796,687678,422784
1483.31058740193,0.21039760359103,684060,421402
1487.52662603429,0.209046710095179,679178,419698
1490.68360375411,0.208235183077363,675337,418105
1493.83625182725,0.206873085927033,670844,416628
1496.98457025372,0.205489066515585,666631,415333
1500.12855903353,0.204576940143273,662210,413446
1503.26821816666,0.202761440093483,657760,412388
1506.40354765311,0.201606163201218,653119,410569
1510.57725196245,0.199447501701615,646897,408684
1513.70247894001,0.198155379456233,641721,406622
1516.82337627089,0.197132772588059,636263,404114
1519.9399439551,0.195447742657857,631158,402430
1523.05218199264,0.193714407806533,625451,400386
1526.16009038351,0.193217397614223,620064,397392
1529.2636691277,0.191958167298931,613858,394557
1532.36291822522,0.191290658324159,607893,391324
1536.48851534932,0.190263163881884,599106,386581
1539.57766193794,0.189673492129358,592395,382770
1542.66247887988,0.189469239758734,586184,378935
1545.74296617516,0.188470225959587,579085,375208
1548.81912382376,0.188088532780875,571813,370822
1551.89095182569,0.187400036118315,564324,366546
1554.95845018095,0.187068586819987,556883,361989
1559.04171298203,0.186267630995726,546189,355693
1562.09910882838,0.185723425333463,538119,350877
1565.15217502807,0.185340119790864,530228,346037
1568.20091158108,0.185100223188204,521621,340608
1571.24531848742,0.184656009355538,513215,335462
1574.28539574709,0.184116026352965,504942,330465
1577.32114336008,0.183446589732791,496080,325166
1581.36207183814,0.183364390684668,484659,317740
1584.38771694224,0.181986197580386,475638,312817
1587.40903239966,0.181521099103883,466807,307338
1590.42601821041,0.180368374265333,457394,301941
1593.43867437448,0.179803903155061,448178,296242
1596.44700089189,0.178171262079768,439102,291336
1599.45099776262,0.176773065580673,429659,285990
1603.44959191766,0.17549349897278,417108,278455
1606.44348627949,0.17390470567805,407733,273194
1609.43305099465,0.172635302894729,398842,268019
1612.41828606314,0.171901364321249,389405,262120
1615.39919148495,0.171078542140484,379746,256103
1618.37576726009,0.169942452076242,370682,250645
1621.34801338856,0.168612331190962,361255,245020
1625.30427322059,0.167854601571225,348861,237027
1628.26641684016,0.166932413085292,339582,231213
1631.22423081305,0.167249166247121,330751,225036
1634.17771513927,0.165814323093508,321310,219336
1637.12686981883,0.164924552665811,312182,213542
1640.0716948517,0.165228841299477,302700,206911
1643.01219023791,0.166157196146594,293915,200477
1646.92611574692,0.165402053645634,281481,192330
1649.85650862422,0.166101012481486,272733,186053
1652.78257185485,0.166474782900896,264407,180218
1655.70430543881,0.166592333566783,255415,174042
1658.6217093761,0.16822071082702,246913,167619
1661.53478366672,0.1693115071794,238028,161182
1664.44352831066,0.170916259726635,229162,154606
1668.31511949665,0.172889610948054,215831,144952
1671.21376163169,0.172442063171662,204966,137797
1674.10807412006,0.17456777200001,192936,129076
1676.99805696176,0.175049843058003,179105,119690
1679.88371015678,0.175282547579772,163907,109475
1682.76503370514,0.177762383180559,147246,97787
1685.64202760682,0.178016333084456,129894,86213
1688.51469186182,0.180282898559545,113064,74652
1692.33817586257,0.183727772691139,92398,60525
1695.20073760867,0.186771958220272,78849,51289
1698.05896970811,0.185633122277032,67046,43726
1700.91287216087,0.186633883710525,57228,37237
