***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.49,,,,,,System Temp (C):,40.3,,,,,,,
Humidity (%):,41.06,,,,,,Humidity (%):,42.8,,,,,,,
Lamp ADC:,3068,3082,844,842,,,Lamp ADC:,3069,3082,845,842,,,,
Data Date-Time:,2025/04/03T12:00:26,,,,,,Data Date-Time:,2025/04/03T11:51:03,,,,,,,
Total Measurement Time in sec:,6.4733708,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,12min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1351.0238908569,0.16862060312496,821469,557148
1354.36271373695,0.169891279946101,816713,552304
1357.69720697033,0.171011003480192,812780,548229
1361.02737055704,0.172381551249258,808008,543293
1365.46085366672,0.174002605364267,804209,538724
1368.78091474452,0.175097551187528,802369,536138
1372.09664617566,0.176342356354021,800165,533135
1375.40804796012,0.177077493297658,795746,529294
1378.71512009791,0.178356353490472,789697,523726
1382.01786258902,0.179977736023655,783700,517812
1385.31627543347,0.18192724349901,778171,511856
1388.61035863124,0.184151343986777,771242,504707
1392.99573455567,0.187641333490556,759645,493139
1396.27971524454,0.191333728780749,749761,482602
1399.55936628673,0.195128091880368,740444,472459
1402.83468768226,0.200132718817527,733838,462879
1406.10567943111,0.206262658723372,729893,453938
1409.3723415333,0.212917850360643,727036,445285
1412.6346739888,0.220075741795247,724463,436456
1416.97771559022,0.229641222072223,722364,425711
1420.22994553682,0.236758287198067,721280,418163
1423.47784583676,0.243145815544281,720442,411579
1426.72141649002,0.249288795533087,719552,405297
1429.96065749661,0.254013973282502,718726,400451
1433.19556885653,0.25786882904896,718137,396587
1436.42615056978,0.261110465791481,717486,393281
1440.72685784817,0.263755917458381,717661,390988
1443.94733705251,0.264610450611301,716908,389810
1447.16348661018,0.265227243526922,715540,388514
1450.37530652118,0.265862092493613,714248,387246
1453.58279678551,0.266071303878583,712387,386051
1456.78595740317,0.266341693039998,710722,384909
1459.98478837415,0.266407510122292,708597,383700
1464.24316132953,0.266111942044146,704662,381829
1467.43188979161,0.265728154505853,701956,380699
1470.61628860702,0.264899671610355,698557,379579
1473.79635777575,0.264221978158732,695566,378544
1476.97209729782,0.263355149447002,691995,377353
1480.14350717321,0.262452798998358,688564,376263
1483.31058740193,0.260795600040974,684948,375718
1487.52662603429,0.259620240626453,679986,374007
1490.68360375411,0.258491313483059,676148,372864
1493.83625182725,0.25735465264442,671901,371493
1496.98457025372,0.256031161976615,667489,370180
1500.12855903353,0.254519197171707,662880,368906
1503.26821816666,0.253166507545311,658669,367706
1506.40354765311,0.251679752165891,654008,366356
1510.57725196245,0.249430482966793,647614,364658
1513.70247894001,0.248093610305069,642704,363009
1516.82337627089,0.246951935975871,637040,360757
1519.9399439551,0.245169595753115,632092,359427
1523.05218199264,0.244220061776439,626751,357170
1526.16009038351,0.243004643402845,620763,354749
1529.2636691277,0.241582114564923,614868,352533
1532.36291822522,0.241054502311537,608817,349488
1536.48851534932,0.240189468003915,600168,345210
1539.57766193794,0.239274134089956,593292,341975
1542.66247887988,0.238987402060413,586756,338431
1545.74296617516,0.238496466939705,579895,334852
1548.81912382376,0.237918640832696,572775,331181
1551.89095182569,0.236915178436115,565086,327491
1554.95845018095,0.236378392767531,557479,323482
1559.04171298203,0.235985901703806,546784,317563
1562.09910882838,0.235022323146021,539006,313741
1565.15217502807,0.235011579641049,531054,309120
1568.20091158108,0.234826794933325,522673,304371
1571.24531848742,0.234237715513362,514467,299999
1574.28539574709,0.233099720484314,505612,295609
1577.32114336008,0.233134037680745,496947,290520
1581.36207183814,0.231807585376768,485249,284549
1584.38771694224,0.231583492484591,476306,279449
1587.40903239966,0.230258545029723,467324,275017
1590.42601821041,0.22980678880216,458349,270016
1593.43867437448,0.228393775995999,448627,265150
1596.44700089189,0.227100824511734,439859,260743
1599.45099776262,0.225687088121786,430382,255957
1603.44959191766,0.224690592839801,417649,248955
1606.44348627949,0.223651400324641,408805,244267
1609.43305099465,0.222049554798969,399483,239579
1612.41828606314,0.221076724415848,389868,234337
1615.39919148495,0.220626198469864,380514,228952
1618.37576726009,0.219854256449578,371203,223747
1621.34801338856,0.218438197344305,361872,218835
1625.30427322059,0.217994466423366,349625,211645
1628.26641684016,0.217372876032423,340336,206317
1631.22423081305,0.216811957589693,330900,200856
1634.17771513927,0.21603496518729,321517,195510
1637.12686981883,0.216054801691558,312623,190093
1640.0716948517,0.216588867847381,303352,184229
1643.01219023791,0.216188903590654,294084,178765
1646.92611574692,0.21655107288684,282190,171392
1649.85650862422,0.218018258967607,273393,165489
1652.78257185485,0.218178241433827,264586,160099
1655.70430543881,0.219520277703324,256143,154512
1658.6217093761,0.221409069601862,247471,148633
1661.53478366672,0.222762981182416,238403,142741
1664.44352831066,0.223555466962594,229296,137038
1668.31511949665,0.225061309456095,216059,128680
1671.21376163169,0.227038881152062,205282,121706
1674.10807412006,0.22901746785267,193186,114014
1676.99805696176,0.231365741611515,179436,105328
1679.88371015678,0.231730387173053,164204,96306
1682.76503370514,0.236100449059793,147848,85845
1685.64202760682,0.236929168585467,130245,75480
1688.51469186182,0.236648012907376,113106,65590
1692.33817586257,0.24077207362234,92330,53036
1695.20073760867,0.243902787919718,78928,45012
1698.05896970811,0.245173511742594,67380,38314
1700.91287216087,0.249363890589716,57468,32364
