***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.04,,,,,,System Temp (C):,38.95,,,,,,,
Humidity (%):,44.36,,,,,,Humidity (%):,44.31,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:47:41,,,,,,Data Date-Time:,2025/04/03T10:46:56,,,,,,,
Total Measurement Time in sec:,6.4847845,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1493.63247679939,0.323861619577756,627058,297472
1496.77051512009,0.323208749326676,620993,295038
1499.90422417666,0.323252191994984,614858,292094
1504.0757685079,0.322453516569101,605931,288383
1507.19937594819,0.322272962282362,598868,285140
1510.31865412435,0.321944932276281,591826,282000
1513.43360303639,0.322119954773434,584880,278578
1516.5442226843,0.321151755216881,577094,275483
1519.65051306809,0.320843867063155,569756,272173
1522.75247418776,0.320892914967236,562252,268558
1526.88168793646,0.320063067645992,551671,264008
1529.97354743984,0.319667914475089,543545,260356
1533.0610776791,0.319873288522788,535180,256228
1536.14427865423,0.319058003474886,526890,252733
1539.22315036524,0.319332170242632,518651,248624
1542.29769281213,0.319121949108342,510018,244604
1546.39034833045,0.319074772865657,498596,239152
1549.45478916105,0.319548890550276,490047,234795
1552.51490072752,0.318692995922006,480923,230878
1555.57068302988,0.318876688274857,472074,226534
1558.6221360681,0.318027958137255,463041,222634
1561.66925984221,0.318731676627657,454280,218068
1564.71205435219,0.317874006451956,445005,214038
1568.76237928798,0.317746373986024,432765,208212
1571.79507218167,0.318370645741278,423717,203566
1574.82343581124,0.317875784679678,414128,199186
1577.84747017669,0.31741356006467,404680,194849
1580.86717527801,0.317837346351122,395932,190451
1583.88255111521,0.317971723829503,386605,185907
1586.89359768829,0.317274615694935,377325,181736
1590.90159204153,0.316376200591665,365622,176464
1593.90253699832,0.316742723537235,356230,171786
1596.89915269099,0.317162155819643,347738,167529
1599.89143911953,0.315659166209403,338517,163652
1602.87939628395,0.315506209670401,329314,159259
1605.86302418424,0.314976110761251,320581,155225
1609.83446030711,0.316010556645098,308796,149163
1612.80798659112,0.315312953218622,300314,145299
1615.777183611,0.314257631548613,291447,141352
1618.74205136676,0.313551348237269,282303,137140
1621.7025898584,0.313334634988604,273887,133118
1624.65879908592,0.314062920445869,265563,128856
1627.61067904931,0.312127136825985,256655,125090
1631.53978458964,0.312582989767446,245895,119720
1634.48156293674,0.311694728774235,237577,115907
1637.41901201972,0.311927685490896,229655,111982
1640.35213183857,0.312350490581422,221729,108012
1643.28092239331,0.311232343830717,213972,104502
1646.20538368392,0.313104725240218,206527,100432
1649.1255157104,0.311976411047156,198513,96786
1653.01229066819,0.312187182498954,188817,92014
1655.92232107839,0.310962130070229,181291,88596
1658.82802222446,0.312752443112551,174121,84742
1661.72939410641,0.312256716197499,165875,80821
1664.62643672424,0.313150006221652,158058,76854
1667.51915007795,0.311903444676402,149113,72713
1671.36936680536,0.31489434851307,136666,66186
1674.25197854278,0.313213644483404,126012,61263
1677.13026101607,0.315390790700935,114523,55399
1680.00421422524,0.315156042587355,102240,49484
1682.87383817029,0.315705840014663,90015,43512
1685.73913285121,0.3151939504927,77974,37736
1688.60009826801,0.316587208464186,66614,32135
1692.40798441288,0.317215004454066,53333,25691
1695.25884821339,0.319449041064707,45178,21651
1698.10538274978,0.319479300264034,38205,18308
1700.94758802205,0.319468819949638,32188,15425
