***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.05,,,,,,System Temp (C):,33.05,,,,,,,
Humidity (%):,52.78,,,,,,Humidity (%):,56.81,,,,,,,
Lamp ADC:,3069,3082,845,843,,,Lamp ADC:,3069,3082,845,843,,,,
Data Date-Time:,2025/04/03T10:07:38,,,,,,Data Date-Time:,2025/04/03T09:44:56,,,,,,,
Total Measurement Time in sec:,6.4736181,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-4.78706677830951,0.0420606707536571,-9.21439965724389E-05,,,,,
Serial Number:,C23R001,(95UB125GC0VC23R001),,,,,Pixel to Wavelength Coefficients:,1777.69850932213,-0.910890781979712,-0.000240535926235214,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,3min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:3E:75:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1493.83625182725,0.271566625964837,671191,359153
1496.98457025372,0.270098202234543,666994,358116
1500.12855903353,0.268816187252124,662469,356738
1503.26821816666,0.267209706596318,658134,355717
1506.40354765311,0.266425986333499,653697,353957
1510.57725196245,0.264820318349042,647439,351867
1513.70247894001,0.263288899102168,642054,350173
1516.82337627089,0.262345320399387,636566,347935
1519.9399439551,0.260744397707271,631814,346613
1523.05218199264,0.260039960286026,625971,343965
1526.16009038351,0.259315010065065,620592,341579
1529.2636691277,0.258601235514114,614612,338844
1532.36291822522,0.257620902188165,608034,335975
1536.48851534932,0.256925555730299,599149,331596
1539.57766193794,0.256723828151157,592947,328316
1542.66247887988,0.256749292251672,586216,324570
1545.74296617516,0.256203279524171,579478,321243
1548.81912382376,0.255610543393821,571936,317495
1551.89095182569,0.255404194712469,564680,313616
1554.95845018095,0.255384796626539,557001,309365
1559.04171298203,0.254779989023765,546222,303801
1562.09910882838,0.254858901645757,538407,299400
1565.15217502807,0.254182549700608,530231,295313
1568.20091158108,0.254141311602894,522073,290797
1571.24531848742,0.254315548953789,513622,285975
1574.28539574709,0.253089975216569,504991,281964
1577.32114336008,0.253052331047187,496251,277108
1581.36207183814,0.252956837406827,484488,270599
1584.38771694224,0.251990670183931,475576,266213
1587.40903239966,0.251815431479992,466418,261192
1590.42601821041,0.250692595423998,457391,256800
1593.43867437448,0.250273260947952,447533,251508
1596.44700089189,0.248679468121144,438561,247372
1599.45099776262,0.248103924407687,429147,242383
1603.44959191766,0.246938418680069,416521,235884
1606.44348627949,0.246360418070296,407402,231027
1609.43305099465,0.24497489385926,397825,226317
1612.41828606314,0.245186048314918,388701,221019
1615.39919148495,0.243694235983785,378696,216071
1618.37576726009,0.242995741208867,369529,211180
1621.34801338856,0.242491505885681,360134,206050
1625.30427322059,0.242117456221122,347551,199022
1628.26641684016,0.241151863564356,338480,194259
1631.22423081305,0.241685782079771,329078,188631
1634.17771513927,0.240686640477421,319626,183635
1637.12686981883,0.240689013730376,310408,178338
1640.0716948517,0.240783335596978,301191,173005
1643.01219023791,0.240072399343901,291556,167745
1646.92611574692,0.240855114400755,279418,160472
1649.85650862422,0.241378580520615,270219,155002
1652.78257185485,0.242212313853803,261411,149662
1655.70430543881,0.241599581648539,251983,144468
1658.6217093761,0.241973278515021,242389,138848
1661.53478366672,0.241811573762431,232050,132975
1664.44352831066,0.238506780962463,220461,127299
1668.31511949665,0.233638447773035,202863,118458
1671.21376163169,0.227325928516435,187699,111208
1674.10807412006,0.220210203356037,171075,103033
1676.99805696176,0.212009752767615,152587,93650
1679.88371015678,0.201869663334863,133898,84121
1682.76503370514,0.196026094526024,115939,73825
1685.64202760682,0.190482142320456,99177,63963
1688.51469186182,0.18927060265636,84558,54687
1692.33817586257,0.189141984216653,68151,44089
1695.20073760867,0.188691080764308,57929,37515
1698.05896970811,0.192941434539527,49782,31925
1700.91287216087,0.203100822396244,43244,27091
