***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.39,,,,,,System Temp (C):,42.99,,,,,,,
Humidity (%):,41.62,,,,,,Humidity (%):,40.96,,,,,,,
Lamp ADC:,3066,3081,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T11:39:32,,,,,,Data Date-Time:,2025/04/03T11:29:42,,,,,,,
Total Measurement Time in sec:,6.4817729,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15min 56sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.140524047278307,472016,341533
1125.63236142381,0.139875119341456,475120,344293
1129.24228953396,0.139897034064852,477675,346127
1132.84788837998,0.140172893247729,480536,347979
1136.44915796188,0.140265653342278,483350,349942
1140.04609827965,0.14010218871979,486740,352529
1143.6387093333,0.140625148945538,489700,354246
1148.42212299398,0.14076483449329,494230,357408
1152.00463243134,0.141786448825934,498417,359589
1155.58281260458,0.141950465410406,502399,362325
1159.1566635137,0.14240013825323,506731,365071
1162.72618515869,0.143199534188626,511269,367663
1166.29137753957,0.143825638156181,516410,370825
1169.85224065631,0.14414377867557,521556,374246
1174.59332373445,0.144059599882942,528685,379435
1178.14408523491,0.144553858215461,535242,383704
1181.69051747124,0.145374730117928,541803,387674
1185.23262044346,0.145275240157754,548545,392588
1188.77039415154,0.145616433082808,555017,396908
1192.30383859551,0.14552053758698,562511,402356
1195.83295377535,0.145790048557637,570550,407853
1200.53170627095,0.145535241240474,580866,415471
1204.0507198345,0.145544057782107,589047,421314
1207.56540413393,0.145117430761454,597155,427533
1211.07575916924,0.144288800506773,605470,434314
1214.58178494043,0.143886816740601,613846,440730
1218.08348144749,0.142896311778436,621255,447068
1222.74567571271,0.141868747481865,631335,455398
1226.23727060348,0.140818436471357,638509,461688
1229.72453623013,0.14001685195731,645276,467443
1233.20747259266,0.139110463794529,652506,473668
1236.68607969106,0.138342965029632,661985,481399
1240.16035752534,0.137824838143838,672847,489882
1243.63030609549,0.137175972879945,682947,497979
1248.25016977818,0.136202669686068,695994,508631
1251.71001673204,0.135632169593492,705428,516203
1255.16553442179,0.135367651517325,714672,523286
1258.61672284741,0.134925550811143,723101,529997
1262.06358200891,0.134174356347631,730865,536615
1265.50611190628,0.133728129590624,738195,542554
1268.94431253953,0.13360404754524,744913,547648
1273.52184563968,0.133061775655385,752773,554118
1276.94994465664,0.132550731629754,758945,559319
1280.37371440948,0.132206688159575,764128,563585
1283.79315489819,0.132094851704549,768811,567185
1287.20826612279,0.131387690802239,772773,571037
1290.61904808326,0.130988636131428,776936,574641
1295.16002295302,0.130955812736004,781920,578371
1298.56070329721,0.13044437754683,784593,581032
1301.95705437726,0.130214613959367,786440,582708
1305.3490761932,0.130088711888378,789036,584801
1308.73676874501,0.129981772504516,790857,586295
1312.1201320327,0.129760726210164,792063,587488
1315.49916605626,0.129900866960455,792498,587621
1319.99781034349,0.130169098061076,793298,587851
1323.36674275077,0.130285851886083,793923,588156
1326.73134589392,0.130774462605523,793614,587266
1330.09161977295,0.131027808117231,793113,586553
1333.44756438786,0.131810544535069,792841,585296
1336.79917973864,0.132468917483707,791979,583774
1340.1464658253,0.133404694633287,790200,581209
1344.60277952999,0.1343515143448,787356,577856
1347.93996400036,0.135801825696004,784967,574182
1351.27281920661,0.136989790531361,782082,570509
1354.60134514873,0.138119835372595,776750,565147
1357.92554182674,0.138894338037683,772198,560834
1361.24540924061,0.14020305255577,768666,556589
1364.56094739037,0.141553906404116,766435,553250
1368.97493051252,0.142952115819151,763717,549516
1372.28036704598,0.143717469925356,761557,546997
1375.58147431533,0.144620233945679,758394,543594
1378.87825232055,0.145968687621657,753720,538569
1382.17070106165,0.147097939620144,747895,533019
1385.45882053862,0.148767893164164,743359,527753
1389.83624543039,0.151746354898268,736509,519316
1393.11426329108,0.154866405589604,729376,510605
1396.38795188764,0.158121868313616,721026,500990
1399.65731122008,0.16199547969274,712991,491008
1402.92234128839,0.167096071533209,706034,480540
1406.18304209259,0.172699198390034,700094,470389
1409.43941363266,0.178915289088166,696138,461084
1413.77450794189,0.188135292598589,694023,450027
1417.02077786567,0.19504651530697,693523,442603
1420.26271852533,0.20117806786732,693070,436113
1423.50032992086,0.207268800511575,692921,429947
1426.73361205227,0.21231283395695,692865,424948
1429.96256491956,0.217119960588876,692703,420172
1433.18718852272,0.220452263862805,692292,416713
1437.47995224942,0.223758725394731,690788,412654
1440.69447423629,0.225370705123125,690413,410902
1443.90466695905,0.227318890847072,689944,408785
1447.11053041767,0.22754956530096,688095,407473
1450.31206461218,0.228262385721093,686475,405847
1453.50926954256,0.228296427549918,684619,404718
1457.76547503888,0.228565083582607,681808,402807
1460.95257835298,0.228198242787931,678775,401354
1464.13535240295,0.227680890460697,675651,399983
1467.31379718879,0.22756216723141,671871,397854
1470.48791271052,0.22694382054777,667765,395986
1473.65769896812,0.225781245834281,663225,394348
1476.8231559616,0.224839215190936,659123,392760
1481.03703087538,0.223448380773997,652974,390344
1484.19238625257,0.222026941343004,647624,388415
1487.34341236563,0.220503313982441,642219,386527
1490.49010921458,0.21930214943558,636911,384394
1493.63247679939,0.217864984474843,631134,382170
1496.77051512009,0.216274865538413,624936,379805
1499.90422417666,0.214932752838501,618692,377174
1504.0757685079,0.212602999278062,610298,374058
1507.19937594819,0.211277211852077,603301,370900
1510.31865412435,0.209704658943415,596046,367769
1513.43360303639,0.208151321572499,588600,364476
1516.5442226843,0.207046494790061,581159,360785
1519.65051306809,0.205442904638868,573729,357490
1522.75247418776,0.20459300010958,565880,353290
1526.88168793646,0.203038117003698,555370,347972
1529.97354743984,0.201966788323876,547420,343838
1533.0610776791,0.201445636432266,539137,339042
1536.14427865423,0.200858089447805,530676,334173
1539.22315036524,0.200073292027508,522358,329530
1542.29769281213,0.199923282759824,513692,324175
1546.39034833045,0.19896608472783,501743,317333
1549.45478916105,0.198368070909587,493161,312335
1552.51490072752,0.198290831133786,484348,306808
1555.57068302988,0.19737513042099,475344,301740
1558.6221360681,0.196866531002459,465932,296112
1561.66925984221,0.196599811414337,457192,290736
1564.71205435219,0.195764902564486,448052,285472
1568.76237928798,0.195697472111444,435739,277670
1571.79507218167,0.19511243093777,426812,272348
1574.82343581124,0.194194470472535,416706,266462
1577.84747017669,0.193806315895828,407834,261022
1580.86717527801,0.193085927331963,398440,255433
1583.88255111521,0.191662157631756,388975,250184
1586.89359768829,0.191298103844968,380001,244617
1590.90159204153,0.190587227487387,368154,237379
1593.90253699832,0.189543282062734,358742,231867
1596.89915269099,0.187857920233222,349813,226975
1599.89143911953,0.187709609953148,341092,221392
1602.87939628395,0.186572234527836,331922,216005
1605.86302418424,0.184629438331302,322865,211053
1609.83446030711,0.183746195371435,311246,203872
1612.80798659112,0.18226471963816,302387,198746
1615.777183611,0.181590271252593,293631,193291
1618.74205136676,0.180815307419244,285019,187957
1621.7025898584,0.179902009085414,276379,182643
1624.65879908592,0.178822411261961,267747,177379
1627.61067904931,0.178892647929656,259111,171630
1631.53978458964,0.177733066857935,248061,164750
1634.48156293674,0.177840661582854,240047,159388
1637.41901201972,0.176853482863354,231816,154273
1640.35213183857,0.176792355884747,224112,149167
1643.28092239331,0.176886599517256,216160,143843
1646.20538368392,0.177056870421236,208471,138672
1649.1255157104,0.176419625968479,200448,133531
1653.01229066819,0.177402708898229,191034,126972
1655.92232107839,0.178943140349367,183952,121832
1658.82802222446,0.178777565341325,176198,116741
1661.72939410641,0.179761785644277,169081,111772
1664.62643672424,0.180711060687972,161278,106381
1667.51915007795,0.183267999705393,153088,100386
1671.36936680536,0.187035670143405,142211,92448
1674.25197854278,0.186691842737857,132790,86392
1677.13026101607,0.188185706106101,122195,79226
1680.00421422524,0.191722325189198,111154,71483
1682.87383817029,0.194813143961608,99792,63721
1685.73913285121,0.195480351816247,87614,55859
1688.60009826801,0.199250966306866,76208,48167
1692.40798441288,0.199162072478194,61630,38961
1695.25884821339,0.200455267436387,51947,32742
1698.10538274978,0.201077057950157,43947,27660
1700.94758802205,0.202267520131936,37150,23318
