***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.02,,,,,,System Temp (C):,41.94,,,,,,,
Humidity (%):,42.1,,,,,,Humidity (%):,43.68,,,,,,,
Lamp ADC:,3077,3079,831,849,,,Lamp ADC:,3077,3078,831,849,,,,
Data Date-Time:,2025/04/03T11:36:09,,,,,,Data Date-Time:,2025/04/03T11:33:38,,,,,,,
Total Measurement Time in sec:,6.4798487,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,13min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1396.62917317645,0.155479097874647,796133,556553
1399.90371791964,0.15966332002285,793437,549350
1403.17390981272,0.165180861230555,792855,542017
1406.43974885568,0.171058824882591,793007,534833
1409.70123504853,0.177550421933937,794077,527609
1412.95836839128,0.184102222989959,794448,519952
1417.29444174809,0.193175299528385,794607,509304
1420.54141844057,0.19954557081345,794493,501816
1423.78404228294,0.205864411434815,794484,494562
1427.0223132752,0.21114510763899,793889,488219
1430.25623141734,0.21617688378231,793142,482141
1433.48579670937,0.21971185618387,792836,478048
1436.71100915129,0.222794100898117,791795,474044
1441.00452130702,0.225642656459873,790013,469885
1444.21957709868,0.227109922936132,788680,467510
1447.43028004022,0.228090817588985,786610,465231
1450.63663013166,0.228647368138552,784441,463354
1453.83862737298,0.22928702456389,781874,461158
1457.0362717642,0.229617809075333,778893,459050
1460.2295633053,0.229241427047572,775260,457305
1464.48051425993,0.229064004680806,770168,454487
1467.66364915076,0.228585280601316,766601,452881
1470.84243119149,0.227818922056477,762458,451229
1474.01686038211,0.226880263661787,758018,449572
1477.18693672261,0.22596587418084,753099,447596
1480.35266021301,0.224614811898352,748009,445956
1483.51403085329,0.223493578135586,742378,443743
1487.72242060682,0.221662050818967,734914,441138
1490.87363459684,0.220479367769905,728815,438670
1494.02049573675,0.219162954257436,722503,436191
1497.16300402654,0.217534255275879,716513,434200
1500.30115946623,0.216291398880583,710202,431609
1503.4349620558,0.215191469659609,703155,428410
1506.56441179526,0.213750791115941,696326,425659
1510.7302403477,0.211570727437517,686869,421991
1513.8495334369,0.210174938580844,678988,418492
1516.96447367598,0.208825831606491,669919,414187
1520.07506106496,0.207777110017211,662096,410340
1523.18129560382,0.206766307579219,654731,406721
1526.28317729258,0.205756902193322,646562,402581
1529.38070613122,0.204802073105686,637466,397791
1533.50397348256,0.203642365327067,626159,391780
1536.59134567094,0.203296954558613,617432,386627
1539.67436500921,0.20234625933924,608430,381825
1542.75303149736,0.2018419808157,599231,376489
1545.82734513541,0.201463279218075,589762,370863
1548.89730592334,0.200818253957126,580490,365575
1551.96291386116,0.200402030136859,570714,359763
1556.04362001141,0.199616587268249,557227,351897
1559.09907129897,0.199358593347394,547233,345791
1562.15016973641,0.198959057076037,537327,339844
1565.19691532375,0.198571795620872,527163,333713
1568.23930806097,0.198248170611421,516641,327296
1571.27734794808,0.198294497635648,507063,321194
1574.31103498508,0.197433604821276,496678,315240
1578.34917993424,0.197378095474217,483161,306700
1581.37271032098,0.196858695128189,473171,300718
1584.39188785761,0.196176214115809,463035,294739
1587.40671254412,0.195490557263715,452346,288390
1590.41718438052,0.195053958081659,442073,282124
1593.42330336681,0.194520487175249,431450,275683
1596.42506950299,0.193604075909894,421595,269955
1600.42065325106,0.192191464488316,407712,261916
1603.41226273698,0.191714423333163,397574,255684
1606.39951937278,0.190708404772286,387360,249693
1609.38242315848,0.189495789111415,377711,244154
1612.36097409406,0.188790571873434,367706,238073
1615.33517217953,0.188093476237315,357935,232119
1618.30501741489,0.187907505319713,348458,226070
1622.25803996186,0.187284225608562,336039,218326
1625.21772854696,0.186884426976322,326205,212132
1628.17306428194,0.186311061097336,316611,206165
1631.12404716682,0.186574327993549,307537,200135
1634.07067720158,0.186410901603327,298274,194180
1637.01295438623,0.18678697007151,289411,188247
1639.95087872077,0.186207200307537,279452,182012
1643.86134006665,0.186446504759879,267212,173944
1646.78910775092,0.187558178893245,258097,167581
1649.71252258509,0.18805176726354,248635,161254
1652.63158456914,0.189442158536218,240009,155162
1655.54629370308,0.18905948447097,230939,149430
1658.45664998691,0.19162791411815,222653,143219
1661.36265342063,0.193241706079128,213787,137006
1665.23055356542,0.195742296938664,201606,128458
1668.12640034887,0.198761509844775,191836,121386
1671.01789428222,0.200518819303474,181830,114590
1673.90503536545,0.202773033805337,170429,106849
1676.78782359857,0.203864627559142,158123,98885
1679.66625898158,0.208498181775013,145097,89776
1682.54034151448,0.210397514090613,130810,80583
1686.36568045817,0.21310700543746,111119,68027
1689.22960634081,0.215635833899376,96424,58688
1692.08917937333,0.216655609330754,82603,50158
1694.94439955575,0.216701465123232,70175,42607
1697.79526688805,0.217335738692307,59769,36236
1700.64178137024,0.214622215827806,50778,30978
