***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.56,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,44.28,,,,,,Humidity (%):,42.96,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3082,829,851,,,,
Data Date-Time:,2025/04/03T11:11:24,,,,,,Data Date-Time:,2025/04/03T11:09:01,,,,,,,
Total Measurement Time in sec:,6.4727113,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,11min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1120.81238953276,0.167430384216198,471737,320826
1125.63236142381,0.167459630248939,475070,323071
1129.24228953396,0.167560360674552,477610,324723
1132.84788837998,0.167828391260566,480214,326292
1136.44915796188,0.168223597540299,483260,328063
1140.04609827965,0.168629772992352,486608,330027
1143.6387093333,0.169234834711858,489575,331577
1148.42212299398,0.169814191324311,494009,334134
1152.00463243134,0.170682016913232,498040,336188
1155.58281260458,0.171106116783692,502302,338734
1159.1566635137,0.171927457592265,506352,340820
1162.72618515869,0.172554331413217,511047,343484
1166.29137753957,0.173278609697691,516131,346323
1169.85224065631,0.173676109487074,521377,349523
1174.59332373445,0.174339930399745,528618,353836
1178.14408523491,0.175210628016236,535032,357412
1181.69051747124,0.175962099413003,541276,360958
1185.23262044346,0.176455547376598,548033,365049
1188.77039415154,0.176782403440915,554978,369397
1192.30383859551,0.176875166542775,562553,374359
1195.83295377535,0.176574564064463,570025,379594
1200.53170627095,0.176310434421413,580724,386954
1204.0507198345,0.175730178515272,588508,392665
1207.56540413393,0.175698603485945,596994,398356
1211.07575916924,0.175233188167,605238,404290
1214.58178494043,0.174949517915032,613885,410334
1218.08348144749,0.174243996150015,621226,415916
1222.74567571271,0.173239612904253,631398,423705
1226.23727060348,0.172596577989338,638734,429263
1229.72453623013,0.171495436487059,644971,434555
1233.20747259266,0.170783576866385,652306,440218
1236.68607969106,0.170539438586315,661998,447010
1240.16035752534,0.169716590640665,672811,455173
1243.63030609549,0.169266229822095,682825,462427
1248.25016977818,0.168677962994458,696144,472086
1251.71001673204,0.168334372854161,705663,478920
1255.16553442179,0.167894567549666,714409,485347
1258.61672284741,0.167770913921746,722923,491271
1262.06358200891,0.167734424071822,731111,496877
1265.50611190628,0.16736095804947,738242,502155
1268.94431253953,0.167193750872843,745003,506949
1273.52184563968,0.166837651720233,752931,512764
1276.94994465664,0.16653768202944,759026,517272
1280.37371440948,0.166626515491978,764277,520744
1283.79315489819,0.166400726642087,768744,524060
1287.20826612279,0.166053574901194,772952,527350
1290.61904808326,0.166118167583013,777349,530271
1295.16002295302,0.165931934374019,782011,533680
1298.56070329721,0.165554040203106,784480,535831
1301.95705437726,0.16545928789725,786563,537371
1305.3490761932,0.165698047100948,789103,538810
1308.73676874501,0.165453431362165,790601,540137
1312.1201320327,0.165482487737501,791964,541032
1315.49916605626,0.165894451283107,792383,540805
1319.99781034349,0.16634072787548,793359,540915
1323.36674275077,0.166769834644067,793810,540688
1326.73134589392,0.167165777568877,793332,539870
1330.09161977295,0.167980989273791,793128,538719
1333.44756438786,0.168638254214786,792523,537494
1336.79917973864,0.169423415658402,791669,535945
1340.1464658253,0.170479545772233,789794,533377
1344.60277952999,0.172392519456617,787440,529450
1347.93996400036,0.173923744144103,785072,526000
1351.27281920661,0.175232494804643,781576,522082
1354.60134514873,0.176791399733344,776616,516910
1357.92554182674,0.178149840489965,772282,512420
1361.24540924061,0.179278208020572,768735,508743
1364.56094739037,0.180773210870447,766179,505309
1368.97493051252,0.182336894073927,763437,501691
1372.28036704598,0.183295748473684,761574,499363
1375.58147431533,0.184475890890353,758427,495950
1378.87825232055,0.1860035769921,753253,490837
1382.17070106165,0.187936286564975,747874,485168
1385.45882053862,0.189975414215455,743441,480033
1389.83624543039,0.193737304327725,736580,471501
1393.11426329108,0.197007799947621,728934,463106
1396.38795188764,0.201097992039942,721015,453781
1399.65731122008,0.205601418732582,712943,444072
1402.92234128839,0.2112431392886,705758,433923
1406.18304209259,0.217378345216632,700098,424405
1409.43941363266,0.224129325763313,696203,415534
1413.77450794189,0.233400080477049,694052,405501
1417.02077786567,0.240759869709602,693319,398266
1420.26271852533,0.247309597546415,693111,392187
1423.50032992086,0.253317105893827,692546,386484
1426.73361205227,0.258804142424342,692512,381613
1429.96256491956,0.26329706226492,692282,377560
1433.18718852272,0.26742592093137,692070,373873
1437.47995224942,0.27144137618837,690648,369671
1440.69447423629,0.27329413605877,690533,368036
1443.90466695905,0.274490338849185,689305,366371
1447.11053041767,0.275406237051575,687934,364872
1450.31206461218,0.276571932136791,686382,363073
1453.50926954256,0.276353563975092,684497,362258
1457.76547503888,0.276652452961394,681699,360529
1460.95257835298,0.276915308266788,678604,358675
1464.13535240295,0.276735105769244,675550,357209
1467.31379718879,0.276434975110587,671759,355450
1470.48791271052,0.275782477999405,667267,353604
1473.65769896812,0.274999337877385,663132,352047
1476.8231559616,0.273760544138151,658576,350627
1481.03703087538,0.27230949645616,652624,348621
1484.19238625257,0.271069412237075,647069,346642
1487.34341236563,0.269595224231785,641896,345040
1490.49010921458,0.268330265964654,636731,343262
1493.63247679939,0.266980092943136,630899,341177
1496.77051512009,0.265865269650077,624759,338725
1499.90422417666,0.264271866635696,618395,336507
1504.0757685079,0.262646103947496,609931,333146
1507.19937594819,0.261361384185425,602916,330290
1510.31865412435,0.259587792886064,595563,327597
1513.43360303639,0.258488704507075,588516,324541
1516.5442226843,0.257374230677058,580565,320979
1519.65051306809,0.256129709031418,573475,317969
1522.75247418776,0.255092128414755,565694,314405
1526.88168793646,0.253675055031859,555381,309682
1529.97354743984,0.252856880414673,547181,305685
1533.0610776791,0.251580543862329,538836,301909
1536.14427865423,0.251244118997008,530151,297273
1539.22315036524,0.250673338943907,522156,293175
1542.29769281213,0.25045902987027,513464,288437
1546.39034833045,0.249633345723399,501725,282379
1549.45478916105,0.248879809853271,492980,277939
1552.51490072752,0.248247451380949,483795,273158
1555.57068302988,0.248407607914368,475026,268108
1558.6221360681,0.247789505511992,465674,263204
1561.66925984221,0.247693872935598,456759,258222
1564.71205435219,0.247494339530301,447861,253308
1568.76237928798,0.24726274039104,435719,246572
1571.79507218167,0.247334294018799,426618,241382
1574.82343581124,0.246868247161109,416715,236032
1577.84747017669,0.246351678663438,407683,231191
1580.86717527801,0.245888915459181,398029,225957
1583.88255111521,0.24594742302641,389302,220973
1586.89359768829,0.245588795559203,380202,215986
1590.90159204153,0.243956396223235,367957,209817
1593.90253699832,0.243993990476961,358732,204539
1596.89915269099,0.24333413423657,349948,199834
1599.89143911953,0.241733736774963,340614,195222
1602.87939628395,0.240243750050761,331456,190626
1605.86302418424,0.240667964906602,322994,185578
1609.83446030711,0.24003232658629,310874,178876
1612.80798659112,0.23960983524214,302177,174041
1615.777183611,0.238771863228627,293365,169292
1618.74205136676,0.238565291785373,284676,164356
1621.7025898584,0.237975696661777,275828,159464
1624.65879908592,0.237230592031135,267160,154718
1627.61067904931,0.237911659493937,258740,149607
1631.53978458964,0.236377610958791,247696,143728
1634.48156293674,0.236718475042084,239498,138862
1637.41901201972,0.236764423967607,231437,134174
1640.35213183857,0.237465834739043,223551,129393
1643.28092239331,0.236974401670106,215843,125073
1646.20538368392,0.238121947092792,208164,120305
1649.1255157104,0.238079613961558,200237,115735
1653.01229066819,0.239621354117704,190580,109763
1655.92232107839,0.240294248835535,183304,105409
1658.82802222446,0.242471008409693,175850,100617
1661.72939410641,0.243640031669093,168212,95988
1664.62643672424,0.244941143418643,160322,91212
1667.51915007795,0.247940970246881,151814,85777
1671.36936680536,0.249909774956098,140430,78986
1674.25197854278,0.251651238723717,130441,73074
1677.13026101607,0.253311000769829,119777,66844
1680.00421422524,0.253387838660408,107932,60223
1682.87383817029,0.255879991987332,95721,53104
1685.73913285121,0.255375999725702,83936,46620
1688.60009826801,0.261085869579289,72184,39569
1692.40798441288,0.260677269553176,58345,32013
1695.25884821339,0.26058404045632,49096,26944
1698.10538274978,0.25897910639454,41537,22880
1700.94758802205,0.257349312797173,35006,19355
