***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.48,,,,,,System Temp (C):,40.23,,,,,,,
Humidity (%):,47.22,,,,,,Humidity (%):,47.35,,,,,,,
Lamp ADC:,3077,3078,831,849,,,Lamp ADC:,3078,3078,831,849,,,,
Data Date-Time:,2025/04/03T10:57:00,,,,,,Data Date-Time:,2025/04/03T10:54:30,,,,,,,
Total Measurement Time in sec:,6.460385,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.74589567087503,0.0468271937173058,-9.53581739805986E-05,,,,,
Serial Number:,C23R002,(95UB125GC0VC23R002),,,,,Pixel to Wavelength Coefficients:,1756.1983651918,-0.919335509971685,-0.000241825006214287,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 37sec ,,,,,,,
UUID:,DE:67:0C:88:67:76:74:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1298.63932605982,0.147082710633148,789414,562629
1302.04155440629,0.147102408818963,794177,565998
1305.43942990264,0.146716826086047,798334,569466
1308.83295254889,0.14663755328556,802204,572331
1312.22212234502,0.146793347974776,806394,575114
1315.60693929105,0.146700862817973,810097,577878
1320.11325745224,0.146875750612438,813977,580412
1323.487917748,0.147405017850893,816201,581289
1326.85822519365,0.147444948956955,818704,583018
1330.22417978919,0.147756811448053,821185,584365
1333.58578153461,0.148103762162673,822702,584977
1336.94303042993,0.148829637765899,824174,585045
1340.29592647513,0.149710228932739,825820,585026
1344.75968343522,0.150494178933602,826308,584316
1348.10242283016,0.151770161635332,826236,582551
1351.44080937499,0.15273178431526,824801,580253
1354.77484306971,0.153737776991681,822743,577466
1358.10452391432,0.154809696448178,820967,574799
1361.42985190881,0.155669730818107,818905,572221
1364.75082705319,0.15663809866515,818408,570600
1369.17202281219,0.15757762269993,818835,569664
1372.48284130632,0.158625772304614,819086,568465
1375.78930695032,0.159346607213417,817003,566079
1379.09141974422,0.160246636712757,813286,562337
1382.38917968801,0.161485603527947,810156,558577
1385.68258678168,0.162998321418686,806998,554465
1388.97164102524,0.165170960199048,804046,549680
1393.35027558315,0.167836131750362,798309,542419
1396.62917317645,0.170820962777185,794849,536369
1399.90371791964,0.174323699900921,792497,530486
1403.17390981272,0.178669235415085,791680,524663
1406.43974885568,0.183315656596536,792074,519338
1409.70123504853,0.188523868698135,793267,513920
1412.95836839128,0.194400196603593,793586,507217
1417.29444174809,0.202073231684429,793490,498274
1420.54141844057,0.207917724704069,793499,491619
1423.78404228294,0.213934285287934,793803,485041
1427.0223132752,0.219010124287692,792975,478905
1430.25623141734,0.223655132813907,792394,473463
1433.48579670937,0.227386196596919,791665,468981
1436.71100915129,0.230495523767781,790306,464836
1441.00452130702,0.233770103362433,789353,460788
1444.21957709868,0.235717048603672,787789,457818
1447.43028004022,0.23667201791892,785624,455557
1450.63663013166,0.237453854495151,783434,453470
1453.83862737298,0.238278827699985,780849,451116
1457.0362717642,0.238662858309069,777938,449037
1460.2295633053,0.238730488460749,774488,446976
1464.48051425993,0.238762024627067,769389,444001
1467.66364915076,0.238772669286396,765670,441844
1470.84243119149,0.238661928451252,761504,439552
1474.01686038211,0.237860439839211,757302,437934
1477.18693672261,0.237381957922309,752414,435587
1480.35266021301,0.236271001578548,747020,433572
1483.51403085329,0.23546817212444,741224,431004
1487.72242060682,0.234416172460596,734054,427870
1490.87363459684,0.23331858487792,727680,425228
1494.02049573675,0.232426534030292,721815,422668
1497.16300402654,0.231321040117644,715563,420075
1500.30115946623,0.230130281631133,709435,417621
1503.4349620558,0.229171031772418,702461,414430
1506.56441179526,0.228016910169626,695346,411324
1510.7302403477,0.226564781562957,685844,407062
1513.8495334369,0.225201225046164,678185,403782
1516.96447367598,0.224652680729373,669309,399001
1520.07506106496,0.22328396759506,661260,395447
1523.18129560382,0.222450951878073,653599,391616
1526.28317729258,0.222018522183925,645619,387220
1529.38070613122,0.22091062218668,636931,382985
1533.50397348256,0.220002065042679,625254,376751
1536.59134567094,0.220037712300717,616688,371559
1539.67436500921,0.219091037527255,607424,366776
1542.75303149736,0.218931076487219,598494,361517
1545.82734513541,0.218685937430817,589392,356220
1548.89730592334,0.218087001109522,579659,350821
1551.96291386116,0.217901093878005,570276,345290
1556.04362001141,0.217285186584807,556513,337435
1559.09907129897,0.217203007654352,546524,331441
1562.15016973641,0.21713550605298,536486,325404
1565.19691532375,0.216802057008567,526399,319531
1568.23930806097,0.216802337255037,516047,313247
1571.27734794808,0.21683765471055,506062,307161
1574.31103498508,0.216410037111384,496118,301422
1578.34917993424,0.215897067835744,482489,293488
1581.37271032098,0.215782816443653,472154,287277
1584.39188785761,0.215142072691566,462028,281531
1587.40671254412,0.214738222448122,452061,275714
1590.41718438052,0.213774157488041,441233,269708
1593.42330336681,0.213030076754951,430566,263639
1596.42506950299,0.212667949590773,420852,257906
1600.42065325106,0.211399841082838,407152,250240
1603.41226273698,0.210732171803831,396815,244262
1606.39951937278,0.210178861822076,386828,238418
1609.38242315848,0.209393418602898,376896,232717
1612.36097409406,0.208252290491171,367228,227344
1615.33517217953,0.208214727204234,357431,221298
1618.30501741489,0.207863077010531,347691,215442
1622.25803996186,0.206322385054535,335206,208444
1625.21772854696,0.206546345819301,325775,202475
1628.17306428194,0.205695586702137,316177,196895
1631.12404716682,0.20549189727044,307042,191296
1634.07067720158,0.205279851016921,297698,185565
1637.01295438623,0.204550573758467,288401,180072
1639.95087872077,0.204217556011104,278661,174124
1643.86134006665,0.205180678857293,266381,166082
1646.78910775092,0.20429874770836,257085,160612
1649.71252258509,0.205042649790178,247660,154459
1652.63158456914,0.205768873234253,238817,148695
1655.54629370308,0.206524887467546,230307,143147
1658.45664998691,0.208176603225325,221593,137208
1661.36265342063,0.209054760905474,212348,131218
1665.23055356542,0.210117584682989,199999,123285
1668.12640034887,0.211338751295585,189791,116664
1671.01789428222,0.211828571409861,179059,109943
1673.90503536545,0.213215748187809,167471,102500
1676.78782359857,0.21328085259483,154268,94405
1679.66625898158,0.213502743962349,139719,85458
1682.54034151448,0.215264243641616,125309,76334
1686.36568045817,0.216292119578787,105202,63934
1689.22960634081,0.215270023679246,90740,55275
1692.08917937333,0.218750719867085,77525,46848
1694.94439955575,0.222577341318991,65822,39427
1697.79526688805,0.21919778383024,55694,33621
1700.64178137024,0.219502339776581,47501,28655
