***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,FolHerbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.28,,,,,,System Temp (C):,38.95,,,,,,,
Humidity (%):,44.43,,,,,,Humidity (%):,44.31,,,,,,,
Lamp ADC:,3066,3082,829,851,,,Lamp ADC:,3066,3081,829,851,,,,
Data Date-Time:,2025/04/03T10:49:04,,,,,,Data Date-Time:,2025/04/03T10:46:56,,,,,,,
Total Measurement Time in sec:,6.5046064,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,0.392694521123758,0.0064508848494657,-3.36963000867986E-05,,,,,
Serial Number:,C23R003,(95UB125GC0VC23R003),,,,,Pixel to Wavelength Coefficients:,1737.96619343203,-0.927679554192883,-0.000240514673521399,,,,,
GUI Version:,3.13.1,Revision:,930,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.10,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,8min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:47:5F:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,F,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,C,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
1476.8231559616,0.330882257992957,654662,305587
1481.03703087538,0.330883992500075,648589,302751
1484.19238625257,0.330450367013199,643274,300570
1487.34341236563,0.330859540835263,638060,297853
1490.49010921458,0.330774424662389,632754,295434
1493.63247679939,0.330125972666718,627058,293212
1496.77051512009,0.330196286487612,620993,290329
1499.90422417666,0.330265398139436,614858,287415
1504.0757685079,0.329985016670469,605931,283425
1507.19937594819,0.329381211135143,598868,280511
1510.31865412435,0.329298989864577,591826,277265
1513.43360303639,0.328818797897743,584880,274314
1516.5442226843,0.328437553974096,577094,270900
1519.65051306809,0.328259604316868,569756,267565
1522.75247418776,0.327996551864735,562252,264201
1526.88168793646,0.327832418778197,551671,259327
1529.97354743984,0.326878499604421,543545,256069
1533.0610776791,0.326789234826713,535180,252180
1536.14427865423,0.32689368270824,526890,248214
1539.22315036524,0.32640278741582,518651,244609
1542.29769281213,0.326893185652947,510018,240266
1546.39034833045,0.326991513154683,498596,234832
1549.45478916105,0.327114846554316,490047,230740
1552.51490072752,0.326375054793537,480923,226830
1555.57068302988,0.326600046596507,472074,222541
1558.6221360681,0.326683104400403,463041,218241
1561.66925984221,0.326940286031873,454280,213985
1564.71205435219,0.326141459814651,445005,210002
1568.76237928798,0.326149604783821,432765,204222
1571.79507218167,0.326565185311791,423717,199761
1574.82343581124,0.32621225820513,414128,195399
1577.84747017669,0.32630353795006,404680,190901
1580.86717527801,0.326569342209333,395932,186660
1583.88255111521,0.326397425120904,386605,182335
1586.89359768829,0.326129699839694,377325,178068
1590.90159204153,0.326754604302253,365622,172297
1593.90253699832,0.326519453548749,356230,167962
1596.89915269099,0.325323922627679,347738,164410
1599.89143911953,0.325305810909753,338517,160057
1602.87939628395,0.325355054457575,329314,155688
1605.86302418424,0.325201337968672,320581,151613
1609.83446030711,0.32426410200544,308796,146355
1612.80798659112,0.324770669902458,300314,142169
1615.777183611,0.324642739785725,291447,138012
1618.74205136676,0.323782502171452,282303,133947
1621.7025898584,0.323390939868725,273887,130071
1624.65879908592,0.324059055439138,265563,125924
1627.61067904931,0.323834389628691,256655,121763
1631.53978458964,0.323984108941913,245895,116618
1634.48156293674,0.323564602177136,237577,112782
1637.41901201972,0.324167682304095,229655,108870
1640.35213183857,0.323608646527613,221729,105248
1643.28092239331,0.322191286066465,213972,101898
1646.20538368392,0.32454473835333,206527,97821
1649.1255157104,0.323355559696835,198513,94283
1653.01229066819,0.323180872489995,188817,89714
1655.92232107839,0.324802916191937,181291,85817
1658.82802222446,0.324829081212934,174121,82418
1661.72939410641,0.324380491895834,165875,78596
1664.62643672424,0.325019406336276,158058,74782
1667.51915007795,0.325474260963148,149113,70476
1671.36936680536,0.327172676979795,136666,64341
1674.25197854278,0.324452122870544,126012,59698
1677.13026101607,0.327263665732094,114523,53905
1680.00421422524,0.327141820185744,102240,48137
1682.87383817029,0.327164181196077,90015,42379
1685.73913285121,0.326208221371366,77974,36791
1688.60009826801,0.327799228317929,66614,31316
1692.40798441288,0.328969154703582,53333,25005
1695.25884821339,0.322427946163965,45178,21503
1698.10538274978,0.328370395879484,38205,17937
1700.94758802205,0.328659526722911,32188,15102
